frequency,raw,smoothed,error,equalization
20.0000,-7.5600,-7.1827,-7.1827,7.1827
20.1998,-7.4501,-7.1365,-7.1365,7.1365
20.4015,-7.3492,-7.0832,-7.0832,7.0832
20.6053,-7.2424,-7.0244,-7.0244,7.0244
20.8112,-7.1395,-6.9606,-6.9606,6.9606
21.0190,-7.0405,-6.8921,-6.8921,6.8921
21.2290,-6.9305,-6.8188,-6.8188,6.8188
21.4410,-6.8194,-6.7403,-6.7403,6.7403
21.6552,-6.7026,-6.6563,-6.6563,6.6563
21.8715,-6.5892,-6.5663,-6.5663,6.5663
22.0900,-6.4700,-6.4694,-6.4694,6.4694
22.3106,-6.3497,-6.3646,-6.3646,6.3646
22.5335,-6.2431,-6.2543,-6.2543,6.2543
22.7586,-6.1307,-6.1440,-6.1440,6.1440
22.9859,-6.0318,-6.0338,-6.0338,6.0338
23.2155,-5.9221,-5.9238,-5.9238,5.9238
23.4474,-5.8211,-5.8142,-5.8142,5.8142
23.6816,-5.7138,-5.7049,-5.7049,5.7049
23.9182,-5.6009,-5.5962,-5.5962,5.5962
24.1571,-5.4913,-5.4881,-5.4881,5.4881
24.3984,-5.3708,-5.3807,-5.3807,5.3807
24.6421,-5.2635,-5.2741,-5.2741,5.2741
24.8882,-5.1409,-5.1683,-5.1683,5.1683
25.1368,-5.0314,-5.0634,-5.0634,5.0634
25.3879,-4.9308,-4.9593,-4.9593,4.9593
25.6415,-4.8333,-4.8559,-4.8559,4.8559
25.8976,-4.7443,-4.7532,-4.7532,4.7532
26.1563,-4.6513,-4.6508,-4.6508,4.6508
26.4176,-4.5546,-4.5485,-4.5485,4.5485
26.6815,-4.4630,-4.4462,-4.4462,4.4462
26.9480,-4.3644,-4.3436,-4.3436,4.3436
27.2172,-4.2648,-4.2406,-4.2406,4.2406
27.4890,-4.1545,-4.1369,-4.1369,4.1369
27.7636,-4.0426,-4.0327,-4.0327,4.0327
28.0409,-3.9336,-3.9281,-3.9281,3.9281
28.3210,-3.8235,-3.8232,-3.8232,3.8232
28.6039,-3.7255,-3.7182,-3.7182,3.7182
28.8896,-3.6141,-3.6131,-3.6131,3.6131
29.1782,-3.5045,-3.5083,-3.5083,3.5083
29.4697,-3.3939,-3.4039,-3.4039,3.4039
29.7640,-3.2859,-3.3004,-3.3004,3.3004
30.0613,-3.1675,-3.1981,-3.1981,3.1981
30.3616,-3.0661,-3.0975,-3.0975,3.0975
30.6649,-2.9650,-2.9988,-2.9988,2.9988
30.9712,-2.8661,-2.9023,-2.9023,2.9023
31.2806,-2.7850,-2.8082,-2.8082,2.8082
31.5930,-2.6949,-2.7163,-2.7163,2.7163
31.9086,-2.6060,-2.6269,-2.6269,2.6269
32.2273,-2.5137,-2.5401,-2.5401,2.5401
32.5492,-2.4257,-2.4558,-2.4558,2.4558
32.8744,-2.3344,-2.3740,-2.3740,2.3740
33.2027,-2.2542,-2.2946,-2.2946,2.2946
33.5344,-2.1833,-2.2177,-2.2177,2.2177
33.8694,-2.1142,-2.1427,-2.1427,2.1427
34.2077,-2.0446,-2.0697,-2.0697,2.0697
34.5494,-1.9742,-1.9986,-1.9986,1.9986
34.8945,-1.9144,-1.9293,-1.9293,1.9293
35.2430,-1.8639,-1.8615,-1.8615,1.8615
35.5951,-1.8043,-1.7950,-1.7950,1.7950
35.9506,-1.7433,-1.7295,-1.7295,1.7295
36.3097,-1.6645,-1.6648,-1.6648,1.6648
36.6724,-1.5860,-1.6011,-1.6011,1.6011
37.0387,-1.5141,-1.5382,-1.5382,1.5382
37.4087,-1.4440,-1.4763,-1.4763,1.4763
37.7824,-1.3844,-1.4151,-1.4151,1.4151
38.1598,-1.3432,-1.3544,-1.3544,1.3544
38.5409,-1.2938,-1.2939,-1.2939,1.2939
38.9259,-1.2432,-1.2332,-1.2332,1.2332
39.3147,-1.1839,-1.1721,-1.1721,1.1721
39.7074,-1.1249,-1.1106,-1.1106,1.1106
40.1041,-1.0654,-1.0486,-1.0486,1.0486
40.5046,-1.0053,-0.9861,-0.9861,0.9861
40.9092,-0.9446,-0.9230,-0.9230,0.9230
41.3179,-0.8847,-0.8594,-0.8594,0.8594
41.7306,-0.8150,-0.7952,-0.7952,0.7952
42.1474,-0.7362,-0.7305,-0.7305,0.7305
42.5684,-0.6560,-0.6656,-0.6656,0.6656
42.9936,-0.5859,-0.6008,-0.6008,0.6008
43.4231,-0.5252,-0.5365,-0.5365,0.5365
43.8568,-0.4569,-0.4727,-0.4727,0.4727
44.2949,-0.3857,-0.4099,-0.4099,0.4099
44.7374,-0.3166,-0.3485,-0.3485,0.3485
45.1842,-0.2561,-0.2888,-0.2888,0.2888
45.6356,-0.2049,-0.2309,-0.2309,0.2309
46.0914,-0.1634,-0.1746,-0.1746,0.1746
46.5518,-0.1151,-0.1199,-0.1199,0.1199
47.0168,-0.0556,-0.0666,-0.0666,0.0666
47.4864,0.0044,-0.0146,-0.0146,0.0146
47.9608,0.0638,0.0358,0.0358,-0.0358
48.4398,0.1148,0.0848,0.0848,-0.0848
48.9237,0.1561,0.1320,0.1320,-0.1320
49.4124,0.1871,0.1773,0.1773,-0.1773
49.9059,0.2168,0.2210,0.2210,-0.2210
50.4044,0.2556,0.2638,0.2638,-0.2638
50.9079,0.3048,0.3060,0.3060,-0.3060
51.4164,0.3637,0.3476,0.3476,-0.3476
51.9300,0.4142,0.3879,0.3879,-0.3879
52.4487,0.4553,0.4266,0.4266,-0.4266
52.9726,0.4956,0.4635,0.4635,-0.4635
53.5018,0.5356,0.4988,0.4988,-0.4988
54.0362,0.5576,0.5325,0.5325,-0.5325
54.5759,0.5600,0.5648,0.5648,-0.5648
55.1211,0.5511,0.5962,0.5962,-0.5962
55.6717,0.6115,0.6272,0.6272,-0.6272
56.2278,0.6909,0.6575,0.6575,-0.6575
56.7894,0.7613,0.6861,0.6861,-0.6861
57.3567,0.7611,0.7124,0.7124,-0.7124
57.9296,0.7336,0.7369,0.7369,-0.7369
58.5082,0.7563,0.7605,0.7605,-0.7605
59.0927,0.7777,0.7834,0.7834,-0.7834
59.6829,0.8149,0.8057,0.8057,-0.8057
60.2791,0.8376,0.8270,0.8270,-0.8270
60.8812,0.8487,0.8474,0.8474,-0.8474
61.4893,0.8760,0.8669,0.8669,-0.8669
62.1035,0.9062,0.8850,0.8850,-0.8850
62.7239,0.9188,0.9016,0.9016,-0.9016
63.3504,0.9287,0.9168,0.9168,-0.9168
63.9832,0.9386,0.9313,0.9313,-0.9313
64.6223,0.9573,0.9451,0.9451,-0.9451
65.2678,0.9774,0.9578,0.9578,-0.9578
65.9198,0.9886,0.9692,0.9692,-0.9692
66.5782,0.9986,0.9790,0.9790,-0.9790
67.2433,1.0000,0.9874,0.9874,-0.9874
67.9149,1.0086,0.9946,0.9946,-0.9946
68.5933,1.0100,1.0007,1.0007,-1.0007
69.2785,1.0187,1.0056,1.0056,-1.0056
69.9705,1.0200,1.0094,1.0094,-1.0094
70.6694,1.0286,1.0122,1.0122,-1.0122
71.3753,1.0300,1.0138,1.0138,-1.0138
72.0883,1.0300,1.0145,1.0145,-1.0145
72.8083,1.0214,1.0142,1.0142,-1.0142
73.5356,1.0114,1.0132,1.0132,-1.0132
74.2701,1.0100,1.0115,1.0115,-1.0115
75.0120,1.0185,1.0092,1.0092,-1.0092
75.7613,1.0200,1.0061,1.0061,-1.0061
76.5180,1.0115,1.0022,1.0022,-1.0022
77.2824,1.0015,0.9976,0.9976,-0.9976
78.0543,0.9915,0.9923,0.9923,-0.9923
78.8340,0.9900,0.9864,0.9864,-0.9864
79.6214,0.9900,0.9800,0.9800,-0.9800
80.4168,0.9900,0.9729,0.9729,-0.9729
81.2200,0.9816,0.9650,0.9650,-0.9650
82.0313,0.9716,0.9564,0.9564,-0.9564
82.8507,0.9532,0.9471,0.9471,-0.9471
83.6783,0.9332,0.9371,0.9371,-0.9371
84.5141,0.9300,0.9266,0.9266,-0.9266
85.3583,0.9217,0.9156,0.9156,-0.9156
86.2109,0.9116,0.9040,0.9040,-0.9040
87.0721,0.8934,0.8919,0.8919,-0.8919
87.9418,0.8817,0.8793,0.8793,-0.8793
88.8203,0.8717,0.8661,0.8661,-0.8661
89.7075,0.8617,0.8524,0.8524,-0.8524
90.6035,0.8435,0.8383,0.8383,-0.8383
91.5085,0.8317,0.8238,0.8238,-0.8238
92.4226,0.8134,0.8089,0.8089,-0.8089
93.3458,0.8018,0.7936,0.7936,-0.7936
94.2782,0.7835,0.7780,0.7780,-0.7780
95.2199,0.7636,0.7619,0.7619,-0.7619
96.1711,0.7436,0.7454,0.7454,-0.7454
97.1317,0.7318,0.7287,0.7287,-0.7287
98.1019,0.7136,0.7116,0.7116,-0.7116
99.0818,0.6936,0.6942,0.6942,-0.6942
100.0715,0.6818,0.6765,0.6765,-0.6765
101.0711,0.6636,0.6585,0.6585,-0.6585
102.0807,0.6437,0.6401,0.6401,-0.6401
103.1004,0.6237,0.6215,0.6215,-0.6215
104.1302,0.6118,0.6027,0.6027,-0.6027
105.1703,0.5938,0.5836,0.5836,-0.5836
106.2209,0.5657,0.5642,0.5642,-0.5642
107.2819,0.5437,0.5449,0.5449,-0.5449
108.3535,0.5238,0.5255,0.5255,-0.5255
