frequency,raw,smoothed,error,equalization
20.0000,-13.2200,-12.8820,-12.8820,12.8820
20.1998,-13.1301,-12.8402,-12.8402,12.8402
20.4015,-13.0293,-12.7918,-12.7918,12.7918
20.6053,-12.9420,-12.7382,-12.7382,12.7382
20.8112,-12.8395,-12.6798,-12.6798,12.6798
21.0190,-12.7504,-12.6170,-12.6170,12.6170
21.2290,-12.6505,-12.5496,-12.5496,12.5496
21.4410,-12.5495,-12.4774,-12.4774,12.4774
21.6552,-12.4522,-12.4002,-12.4002,12.4002
21.8715,-12.3492,-12.3172,-12.3172,12.3172
22.0900,-12.2400,-12.2277,-12.2277,12.2277
22.3106,-12.1297,-12.1309,-12.1309,12.1309
22.5335,-12.0231,-12.0289,-12.0289,12.0289
22.7586,-11.9107,-11.9269,-11.9269,11.9269
22.9859,-11.8118,-11.8253,-11.8253,11.8253
23.2155,-11.7120,-11.7242,-11.7242,11.7242
23.4474,-11.6111,-11.6238,-11.6238,11.6238
23.6816,-11.5231,-11.5243,-11.5243,11.5243
23.9182,-11.4208,-11.4256,-11.4256,11.4256
24.1571,-11.3212,-11.3279,-11.3279,11.3279
24.3984,-11.2207,-11.2313,-11.2313,11.2313
24.6421,-11.1232,-11.1361,-11.1361,11.1361
24.8882,-11.0108,-11.0422,-11.0422,11.0422
25.1368,-10.9211,-10.9499,-10.9499,10.9499
25.3879,-10.8307,-10.8594,-10.8594,10.8594
25.6415,-10.7526,-10.7705,-10.7705,10.7705
25.8976,-10.6643,-10.6833,-10.6833,10.6833
26.1563,-10.5812,-10.5976,-10.5976,10.5976
26.4176,-10.5037,-10.5129,-10.5129,10.5129
26.6815,-10.4130,-10.4287,-10.4287,10.4287
26.9480,-10.3336,-10.3448,-10.3448,10.3448
27.2172,-10.2538,-10.2609,-10.2609,10.2609
27.4890,-10.1732,-10.1768,-10.1768,10.1768
27.7636,-10.0919,-10.0926,-10.0926,10.0926
28.0409,-10.0223,-10.0082,-10.0082,10.0082
28.3210,-9.9522,-9.9233,-9.9233,9.9233
28.6039,-9.8933,-9.8378,-9.8378,9.8378
28.8896,-9.8226,-9.7515,-9.7515,9.7515
29.1782,-9.7145,-9.6641,-9.6641,9.6641
29.4697,-9.5846,-9.5761,-9.5761,9.5761
29.7640,-9.4474,-9.4883,-9.4883,9.4883
30.0613,-9.3275,-9.4016,-9.4016,9.4016
30.3616,-9.2543,-9.3164,-9.3164,9.3164
30.6649,-9.1835,-9.2328,-9.2328,9.2328
30.9712,-9.1142,-9.1506,-9.1506,9.1506
31.2806,-9.0444,-9.0697,-9.0697,9.0697
31.5930,-8.9833,-8.9899,-8.9899,8.9899
31.9086,-8.9147,-8.9110,-8.9110,8.9110
32.2273,-8.8333,-8.8330,-8.8330,8.8330
32.5492,-8.7644,-8.7560,-8.7560,8.7560
32.8744,-8.6839,-8.6799,-8.6799,8.6799
33.2027,-8.6137,-8.6043,-8.6043,8.6043
33.5344,-8.5338,-8.5286,-8.5286,8.5286
33.8694,-8.4642,-8.4525,-8.4525,8.4525
34.2077,-8.3853,-8.3755,-8.3755,8.3755
34.5494,-8.3049,-8.2977,-8.2977,8.2977
34.8945,-8.2258,-8.2191,-8.2191,8.2191
35.2430,-8.1462,-8.1399,-8.1399,8.1399
35.5951,-8.0657,-8.0608,-8.0608,8.0608
35.9506,-7.9939,-7.9822,-7.9822,7.9822
36.3097,-7.9051,-7.9042,-7.9042,7.9042
36.6724,-7.8260,-7.8270,-7.8270,7.8270
