frequency,raw,smoothed,error,equalization
20.0000,-12.0300,-11.5732,-11.5732,11.5732
20.1998,-11.9001,-11.5193,-11.5193,11.5193
20.4015,-11.7690,-11.4572,-11.4572,11.4572
20.6053,-11.6429,-11.3889,-11.3889,11.3889
20.8112,-11.5093,-11.3151,-11.3151,11.3151
21.0190,-11.3906,-11.2363,-11.2363,11.2363
21.2290,-11.2606,-11.1523,-11.1523,11.1523
21.4410,-11.1294,-11.0628,-11.0628,11.0628
21.6552,-11.0126,-10.9675,-10.9675,10.9675
21.8715,-10.8792,-10.8656,-10.8656,10.8656
22.0900,-10.7600,-10.7562,-10.7562,10.7562
22.3106,-10.6297,-10.6380,-10.6380,10.6380
22.5335,-10.5134,-10.5138,-10.5138,10.5138
22.7586,-10.3808,-10.3899,-10.3899,10.3899
22.9859,-10.2621,-10.2664,-10.2664,10.2664
23.2155,-10.1423,-10.1434,-10.1434,10.1434
23.4474,-10.0214,-10.0206,-10.0206,10.0206
23.6816,-9.8945,-9.8982,-9.8982,9.8982
23.9182,-9.7710,-9.7762,-9.7762,9.7762
24.1571,-9.6515,-9.6546,-9.6546,9.6546
24.3984,-9.5308,-9.5335,-9.5335,9.5335
24.6421,-9.4138,-9.4128,-9.4128,9.4128
24.8882,-9.2810,-9.2925,-9.2925,9.2925
25.1368,-9.1615,-9.1728,-9.1728,9.1728
25.3879,-9.0410,-9.0538,-9.0538,9.0538
25.6415,-8.9239,-8.9354,-8.9354,8.9354
25.8976,-8.8152,-8.8178,-8.8178,8.8178
26.1563,-8.6918,-8.7008,-8.7008,8.7008
26.4176,-8.5755,-8.5844,-8.5844,8.5844
26.6815,-8.4636,-8.4687,-8.4687,8.4687
26.9480,-8.3453,-8.3537,-8.3537,8.3537
27.2172,-8.2352,-8.2394,-8.2394,8.2394
27.4890,-8.1149,-8.1258,-8.1258,8.1258
27.7636,-8.0026,-8.0131,-8.0131,8.0131
28.0409,-7.8936,-7.9013,-7.9013,7.9013
28.3210,-7.7835,-7.7904,-7.7904,7.7904
28.6039,-7.6761,-7.6803,-7.6803,7.6803
28.8896,-7.5641,-7.5710,-7.5710,7.5710
29.1782,-7.4449,-7.4628,-7.4628,7.4628
29.4697,-7.3339,-7.3558,-7.3558,7.3558
29.7640,-7.2353,-7.2503,-7.2503,7.2503
30.0613,-7.1268,-7.1463,-7.1463,7.1463
30.3616,-7.0261,-7.0437,-7.0437,7.0437
30.6649,-6.9250,-6.9428,-6.9428,6.9428
30.9712,-6.8261,-6.8436,-6.8436,6.8436
31.2806,-6.7263,-6.7461,-6.7461,6.7461
31.5930,-6.6255,-6.6504,-6.6504,6.6504
31.9086,-6.5267,-6.5566,-6.5566,6.5566
32.2273,-6.4337,-6.4648,-6.4648,6.4648
32.5492,-6.3550,-6.3749,-6.3749,6.3749
32.8744,-6.2644,-6.2865,-6.2865,6.2865
33.2027,-6.1842,-6.1995,-6.1995,6.1995
33.5344,-6.0943,-6.1138,-6.1138,6.1138
33.8694,-6.0149,-6.0295,-6.0295,6.0295
34.2077,-5.9353,-5.9468,-5.9468,5.9468
34.5494,-5.8642,-5.8657,-5.8657,5.8657
34.8945,-5.7858,-5.7867,-5.7867,5.7867
35.2430,-5.7062,-5.7102,-5.7102,5.7102
35.5951,-5.6257,-5.6366,-5.6366,5.6366
35.9506,-5.5444,-5.5667,-5.5667,5.5667
36.3097,-5.4551,-5.5012,-5.5012,5.5012
36.6724,-5.3667,-5.4411,-5.4411,5.4411
37.0387,-5.2847,-5.3877,-5.3877,5.3877
37.4087,-5.2140,-5.3418,-5.3418,5.3418
37.7824,-5.1729,-5.3045,-5.3045,5.3045
38.1598,-5.1332,-5.2760,-5.2760,5.2760
38.5409,-5.1115,-5.2566,-5.2566,5.2566
38.9259,-5.1100,-5.2456,-5.2456,5.2456
39.3147,-5.1194,-5.2421,-5.2421,5.2421
39.7074,-5.1384,-5.2442,-5.2442,5.2442
40.1041,-5.1673,-5.2498,-5.2498,5.2498
40.5046,-5.2065,-5.2563,-5.2563,5.2563
40.9092,-5.2654,-5.2607,-5.2607,5.2607
41.3179,-5.3253,-5.2596,-5.2596,5.2596
41.7306,-5.3950,-5.2499,-5.2499,5.2499
42.1474,-5.4553,-5.2282,-5.2282,5.2282
42.5684,-5.4970,-5.1917,-5.1917,5.1917
42.9936,-5.5000,-5.1382,-5.1382,5.1382
43.4231,-5.4452,-5.0660,-5.0660,5.0660
43.8568,-5.3498,-4.9748,-4.9748,4.9748
44.2949,-5.1931,-4.8650,-4.8650,4.8650
44.7374,-4.9990,-4.7380,-4.7380,4.7380
45.1842,-4.7734,-4.5962,-4.5962,4.5962
45.6356,-4.5247,-4.4424,-4.4424,4.4424
46.0914,-4.2806,-4.2800,-4.2800,4.2800
46.5518,-4.0536,-4.1124,-4.1124,4.1124
47.0168,-3.8307,-3.9431,-3.9431,3.9431
47.4864,-3.6376,-3.7752,-3.7752,3.7752
47.9608,-3.4585,-3.6119,-3.6119,3.6119
48.4398,-3.2967,-3.4556,-3.4556,3.4556
48.9237,-3.1445,-3.3085,-3.3085,3.3085
49.4124,-3.0126,-3.1720,-3.1720,3.1720
49.9059,-2.9019,-3.0473,-3.0473,3.0473
50.4044,-2.8011,-2.9347,-2.9347,2.9347
50.9079,-2.7094,-2.8343,-2.8343,2.8343
51.4164,-2.6195,-2.7459,-2.7459,2.7459
51.9300,-2.5481,-2.6691,-2.6691,2.6691
52.4487,-2.4871,-2.6037,-2.6037,2.6037
52.9726,-2.4355,-2.5493,-2.5493,2.5493
53.5018,-2.3944,-2.5055,-2.5055,2.5055
54.0362,-2.3635,-2.4721,-2.4721,2.4721
54.5759,-2.3424,-2.4488,-2.4488,2.4488
55.1211,-2.3222,-2.4353,-2.4353,2.4353
55.6717,-2.3200,-2.4312,-2.4312,2.4312
56.2278,-2.3289,-2.4365,-2.4365,2.4365
56.7894,-2.3388,-2.4506,-2.4506,2.4506
57.3567,-2.3666,-2.4733,-2.4733,2.4733
57.9296,-2.4051,-2.5039,-2.5039,2.5039
58.5082,-2.4538,-2.5413,-2.5413,2.5413
59.0927,-2.5130,-2.5838,-2.5838,2.5838
59.6829,-2.5810,-2.6297,-2.6297,2.6297
60.2791,-2.6516,-2.6765,-2.6765,2.6765
60.8812,-2.7210,-2.7218,-2.7218,2.7218
61.4893,-2.7907,-2.7631,-2.7631,2.7631
62.1035,-2.8700,-2.7979,-2.7979,2.7979
62.7239,-2.9502,-2.8236,-2.8236,2.8236
63.3504,-3.0299,-2.8380,-2.8380,2.8380
63.9832,-3.1005,-2.8389,-2.8389,2.8389
64.6223,-3.1359,-2.8246,-2.8246,2.8246
65.2678,-3.1226,-2.7938,-2.7938,2.7938
65.9198,-3.0768,-2.7465,-2.7465,2.7465
66.5782,-2.9581,-2.6830,-2.6830,2.6830
67.2433,-2.8184,-2.6049,-2.6049,2.6049
67.9149,-2.6538,-2.5142,-2.5142,2.5142
68.5933,-2.4756,-2.4134,-2.4134,2.4134
69.2785,-2.2942,-2.3053,-2.3053,2.3053
69.9705,-2.1327,-2.1924,-2.1924,2.1924
70.6694,-1.9901,-2.0776,-2.0776,2.0776
71.3753,-1.8592,-1.9630,-1.9630,1.9630
72.0883,-1.7372,-1.8508,-1.8508,1.8508
72.8083,-1.6341,-1.7429,-1.7429,1.7429
73.5356,-1.5429,-1.6408,-1.6408,1.6408
74.2701,-1.4534,-1.5451,-1.5451,1.5451
75.0120,-1.3717,-1.4565,-1.4565,1.4565
75.7613,-1.3001,-1.3751,-1.3751,1.3751
76.5180,-1.2388,-1.3004,-1.3004,1.3004
77.2824,-1.1792,-1.2320,-1.2320,1.2320
78.0543,-1.1190,-1.1693,-1.1693,1.1693
78.8340,-1.0674,-1.1117,-1.1117,1.1117
79.6214,-1.0175,-1.0588,-1.0588,1.0588
80.4168,-0.9762,-1.0102,-1.0102,1.0102
81.2200,-0.9280,-0.9656,-0.9656,0.9656
82.0313,-0.8864,-0.9248,-0.9248,0.9248
82.8507,-0.8547,-0.8878,-0.8878,0.8878
83.6783,-0.8163,-0.8544,-0.8544,0.8544
84.5141,-0.7849,-0.8247,-0.8247,0.8247
85.3583,-0.7550,-0.7983,-0.7983,0.7983
