frequency,raw,smoothed,error,equalization
20.0000,-3.2200,-3.0750,-3.0750,3.0750
20.1998,-3.1900,-3.0542,-3.0542,3.0542
20.4015,-3.1598,-3.0299,-3.0299,3.0299
20.6053,-3.1307,-3.0025,-3.0025,3.0025
20.8112,-3.0697,-2.9717,-2.9717,2.9717
21.0190,-3.0103,-2.9381,-2.9381,2.9381
21.2290,-2.9602,-2.9018,-2.9018,2.9018
21.4410,-2.9097,-2.8626,-2.8626,2.8626
21.6552,-2.8513,-2.8203,-2.8203,2.8203
21.8715,-2.7996,-2.7748,-2.7748,2.7748
22.0900,-2.7400,-2.7257,-2.7257,2.7257
22.3106,-2.6798,-2.6725,-2.6725,2.6725
22.5335,-2.6217,-2.6164,-2.6164,2.6164
22.7586,-2.5604,-2.5602,-2.5602,2.5602
22.9859,-2.4912,-2.5043,-2.5043,2.5043
23.2155,-2.4312,-2.4489,-2.4489,2.4489
23.4474,-2.3707,-2.3942,-2.3942,2.3942
23.6816,-2.3217,-2.3403,-2.3403,2.3403
23.9182,-2.2605,-2.2867,-2.2867,2.2867
24.1571,-2.2106,-2.2336,-2.2336,2.2336
24.3984,-2.1703,-2.1805,-2.1805,2.1805
24.6421,-2.1313,-2.1269,-2.1269,2.1269
24.8882,-2.0804,-2.0725,-2.0725,2.0725
25.1368,-2.0405,-2.0170,-2.0170,2.0170
25.3879,-2.0003,-1.9604,-1.9604,1.9604
25.6415,-1.9516,-1.9025,-1.9025,1.9025
25.8976,-1.8929,-1.8437,-1.8437,1.8437
26.1563,-1.8309,-1.7843,-1.7843,1.7843
26.4176,-1.7632,-1.7248,-1.7248,1.7248
26.6815,-1.6826,-1.6657,-1.6657,1.6657
26.9480,-1.5940,-1.6078,-1.6078,1.6078
27.2172,-1.5043,-1.5518,-1.5518,1.5518
27.4890,-1.4137,-1.4985,-1.4985,1.4985
27.7636,-1.3417,-1.4486,-1.4486,1.4486
28.0409,-1.2819,-1.4026,-1.4026,1.4026
28.3210,-1.2510,-1.3607,-1.3607,1.3607
28.6039,-1.2311,-1.3229,-1.3229,1.3229
28.8896,-1.2396,-1.2888,-1.2888,1.2888
29.1782,-1.2400,-1.2580,-1.2580,1.2580
29.4697,-1.2400,-1.2297,-1.2297,1.2297
29.7640,-1.2305,-1.2035,-1.2035,1.2035
30.0613,-1.2206,-1.1787,-1.1787,1.1787
30.3616,-1.1918,-1.1549,-1.1549,1.1549
30.6649,-1.1615,-1.1318,-1.1318,1.1318
30.9712,-1.1224,-1.1089,-1.1089,1.1089
31.2806,-1.0825,-1.0859,-1.0859,1.0859
31.5930,-1.0422,-1.0627,-1.0627,1.0627
31.9086,-1.0120,-1.0393,-1.0393,1.0393
32.2273,-0.9908,-1.0156,-1.0156,1.0156
32.5492,-0.9713,-0.9916,-0.9916,0.9916
32.8744,-0.9510,-0.9676,-0.9676,0.9676
33.2027,-0.9405,-0.9435,-0.9435,0.9435
33.5344,-0.9305,-0.9194,-0.9194,0.9194
33.8694,-0.9206,-0.8950,-0.8950,0.8950
34.2077,-0.9013,-0.8700,-0.8700,0.8700
34.5494,-0.8718,-0.8443,-0.8443,0.8443
34.8945,-0.8422,-0.8177,-0.8177,0.8177
35.2430,-0.8031,-0.7902,-0.7902,0.7902
35.5951,-0.7629,-0.7619,-0.7619,0.7619
35.9506,-0.7317,-0.7329,-0.7329,0.7329
36.3097,-0.7017,-0.7031,-0.7031,0.7031
36.6724,-0.6815,-0.6726,-0.6726,0.6726
37.0387,-0.6518,-0.6413,-0.6413,0.6413
37.4087,-0.6217,-0.6091,-0.6091,0.6091
37.7824,-0.5829,-0.5759,-0.5759,0.5759
38.1598,-0.5432,-0.5418,-0.5418,0.5418
38.5409,-0.5031,-0.5070,-0.5070,0.5070
38.9259,-0.4719,-0.4714,-0.4714,0.4714
39.3147,-0.4419,-0.4348,-0.4348,0.4348
39.7074,-0.4124,-0.3970,-0.3970,0.3970
40.1041,-0.3827,-0.3580,-0.3580,0.3580
40.5046,-0.3527,-0.3175,-0.3175,0.3175
40.9092,-0.3131,-0.2754,-0.2754,0.2754
41.3179,-0.2639,-0.2317,-0.2317,0.2317
41.7306,-0.2136,-0.1867,-0.1867,0.1867
42.1474,-0.1547,-0.1405,-0.1405,0.1405
42.5684,-0.1038,-0.0933,-0.0933,0.0933
42.9936,-0.0451,-0.0453,-0.0453,0.0453
43.4231,0.0148,0.0032,0.0032,-0.0032
43.8568,0.0651,0.0519,0.0519,-0.0519
44.2949,0.1159,0.1005,0.1005,-0.1005
44.7374,0.1562,0.1486,0.1486,-0.1486
