frequency,raw,smoothed,error,equalization
20.0000,-8.1500,-7.6462,-7.6462,7.6462
20.1998,-8.0102,-7.5855,-7.5855,7.5855
20.4015,-7.8690,-7.5157,-7.5157,7.5157
20.6053,-7.7331,-7.4385,-7.4385,7.4385
20.8112,-7.5792,-7.3549,-7.3549,7.3549
21.0190,-7.4406,-7.2652,-7.2652,7.2652
21.2290,-7.3007,-7.1694,-7.1694,7.1694
21.4410,-7.1493,-7.0670,-7.0670,7.0670
21.6552,-7.0130,-6.9577,-6.9577,6.9577
21.8715,-6.8690,-6.8404,-6.8404,6.8404
22.0900,-6.7200,-6.7142,-6.7142,6.7142
22.3106,-6.5796,-6.5776,-6.5776,6.5776
22.5335,-6.4342,-6.4338,-6.4338,6.4338
22.7586,-6.2909,-6.2900,-6.2900,6.2900
22.9859,-6.1525,-6.1462,-6.1462,6.1462
23.2155,-6.0029,-6.0026,-6.0026,6.0026
23.4474,-5.8517,-5.8591,-5.8591,5.8591
23.6816,-5.7149,-5.7160,-5.7160,5.7160
23.9182,-5.5612,-5.5731,-5.5731,5.5731
24.1571,-5.4217,-5.4306,-5.4306,5.4306
24.3984,-5.2809,-5.2886,-5.2886,5.2886
24.6421,-5.1347,-5.1472,-5.1472,5.1472
24.8882,-5.0010,-5.0063,-5.0063,5.0063
25.1368,-4.8618,-4.8661,-4.8661,4.8661
25.3879,-4.7212,-4.7264,-4.7264,4.7264
25.6415,-4.5846,-4.5875,-4.5875,4.5875
25.8976,-4.4467,-4.4492,-4.4492,4.4492
26.1563,-4.3021,-4.3117,-4.3117,4.3117
26.4176,-4.1664,-4.1751,-4.1751,4.1751
26.6815,-4.0246,-4.0393,-4.0393,4.0393
26.9480,-3.8862,-3.9048,-3.9048,3.9048
27.2172,-3.7562,-3.7715,-3.7715,3.7715
27.4890,-3.6253,-3.6396,-3.6396,3.6396
27.7636,-3.4931,-3.5092,-3.5092,3.5092
28.0409,-3.3642,-3.3806,-3.3806,3.3806
28.3210,-3.2342,-3.2539,-3.2539,3.2539
28.6039,-3.1072,-3.1291,-3.1291,3.1291
28.8896,-2.9748,-3.0065,-3.0065,3.0065
29.1782,-2.8549,-2.8861,-2.8861,2.8861
29.4697,-2.7246,-2.7680,-2.7680,2.7680
29.7640,-2.6159,-2.6523,-2.6523,2.6523
30.0613,-2.5068,-2.5390,-2.5390,2.5390
30.3616,-2.3967,-2.4279,-2.4279,2.4279
30.6649,-2.2950,-2.3192,-2.3192,2.3192
30.9712,-2.1961,-2.2126,-2.2126,2.2126
31.2806,-2.0963,-2.1082,-2.1082,2.1082
31.5930,-1.9955,-2.0057,-2.0057,2.0057
31.9086,-1.8967,-1.9050,-1.9050,1.9050
32.2273,-1.7845,-1.8060,-1.8060,1.8060
32.5492,-1.6863,-1.7089,-1.7089,1.7089
32.8744,-1.5849,-1.6136,-1.6136,1.6136
33.2027,-1.4947,-1.5203,-1.5203,1.5203
