frequency,raw,smoothed,error,equalization
20.0000,4.0300,4.2114,4.2114,-4.2114
20.1998,4.0400,4.2374,4.2374,-4.2374
20.4015,4.1005,4.2681,4.2681,-4.2681
20.6053,4.1684,4.3024,4.3024,-4.3024
20.8112,4.2303,4.3397,4.3397,-4.3397
21.0190,4.2897,4.3799,4.3799,-4.3799
21.2290,4.3597,4.4231,4.4231,-4.4231
21.4410,4.4203,4.4693,4.4693,-4.4693
21.6552,4.4885,4.5189,4.5189,-4.5189
21.8715,4.5605,4.5720,4.5720,-4.5720
22.0900,4.6300,4.6290,4.6290,-4.6290
22.3106,4.7002,4.6906,4.6906,-4.6906
22.5335,4.7583,4.7552,4.7552,-4.7552
22.7586,4.8395,4.8198,4.8198,-4.8198
22.9859,4.8793,4.8839,4.8839,-4.8839
23.2155,4.9486,4.9478,4.9478,-4.9478
23.4474,5.0192,5.0114,5.0114,-5.0114
23.6816,5.0779,5.0744,5.0744,-5.0744
23.9182,5.1494,5.1369,5.1369,-5.1369
24.1571,5.2093,5.1989,5.1989,-5.1989
24.3984,5.2597,5.2603,5.2603,-5.2603
24.6421,5.3278,5.3212,5.3212,-5.3212
24.8882,5.3896,5.3817,5.3817,-5.3817
25.1368,5.4394,5.4417,5.4417,-5.4417
25.3879,5.4995,5.5017,5.5017,-5.5017
25.6415,5.5774,5.5615,5.5615,-5.5615
25.8976,5.6276,5.6210,5.6210,-5.6210
26.1563,5.6694,5.6801,5.6801,-5.6801
26.4176,5.7368,5.7391,5.7391,-5.7391
26.6815,5.8077,5.7979,5.7979,-5.7979
26.9480,5.8578,5.8563,5.8563,-5.8563
27.2172,5.9076,5.9146,5.9146,-5.9146
27.4890,5.9676,5.9728,5.9728,-5.9728
27.7636,6.0286,6.0308,6.0308,-6.0308
28.0409,6.0977,6.0886,6.0886,-6.0886
28.3210,6.1581,6.1460,6.1460,-6.1460
28.6039,6.2167,6.2028,6.2028,-6.2028
28.8896,6.2778,6.2592,6.2592,-6.2592
29.1782,6.3184,6.3150,6.3150,-6.3150
29.4697,6.3682,6.3703,6.3703,-6.3703
29.7640,6.4173,6.4253,6.4253,-6.4253
30.0613,6.4856,6.4801,6.4801,-6.4801
30.3616,6.5463,6.5345,6.5345,-6.5345
30.6649,6.5975,6.5882,6.5882,-6.5882
30.9712,6.6470,6.6414,6.6414,-6.6414
31.2806,6.6969,6.6941,6.6941,-6.6941
31.5930,6.7473,6.7464,6.7464,-6.7464
31.9086,6.7967,6.7984,6.7984,-6.7984
32.2273,6.8575,6.8501,6.8501,-6.8501
32.5492,6.9069,6.9013,6.9013,-6.9013
32.8744,6.9576,6.9522,6.9522,-6.9522
33.2027,7.0074,7.0027,7.0027,-7.0027
33.5344,7.0672,7.0527,7.0527,-7.0527
33.8694,7.0982,7.1020,7.1020,-7.1020
34.2077,7.1561,7.1511,7.1511,-7.1511
34.5494,7.2070,7.1997,7.1997,-7.1997
34.8945,7.2564,7.2479,7.2479,-7.2479
35.2430,7.2969,7.2956,7.2956,-7.2956
35.5951,7.3464,7.3427,7.3427,-7.3427
35.9506,7.3972,7.3893,7.3893,-7.3893
36.3097,7.4377,7.4354,7.4354,-7.4354
36.6724,7.4863,7.4809,7.4809,-7.4809
37.0387,7.5370,7.5260,7.5260,-7.5260
37.4087,7.5777,7.5705,7.5705,-7.5705
37.7824,7.6264,7.6144,7.6144,-7.6144
38.1598,7.6576,7.6578,7.6578,-7.6578
38.5409,7.7154,7.7008,7.7008,-7.7008
38.9259,7.7481,7.7431,7.7431,-7.7431
39.3147,7.7874,7.7849,7.7849,-7.7849
39.7074,7.8267,7.8262,7.8262,-7.8262
40.1041,7.8664,7.8670,7.8670,-7.8670
40.5046,7.9156,7.9075,7.9075,-7.9075
40.9092,7.9477,7.9474,7.9474,-7.9474
41.3179,7.9961,7.9868,7.9868,-7.9868
41.7306,8.0371,8.0256,8.0256,-8.0256
42.1474,8.0677,8.0638,8.0638,-8.0638
42.5684,8.1162,8.1015,8.1015,-8.1015
42.9936,8.1475,8.1386,8.1386,-8.1386
43.4231,8.1774,8.1750,8.1750,-8.1750
43.8568,8.2071,8.2110,8.2110,-8.2110
44.2949,8.2559,8.2464,8.2464,-8.2464
44.7374,8.2962,8.2812,8.2812,-8.2812
45.1842,8.3269,8.3151,8.3151,-8.3151
45.6356,8.3480,8.3482,8.3482,-8.3482
46.0914,8.3866,8.3808,8.3808,-8.3808
46.5518,8.4169,8.4127,8.4127,-8.4127
47.0168,8.4562,8.4439,8.4439,-8.4439
47.4864,8.4872,8.4743,8.4743,-8.4743
47.9608,8.5169,8.5039,8.5039,-8.5039
48.4398,8.5379,8.5327,8.5327,-8.5327
48.9237,8.5761,8.5607,8.5607,-8.5607
49.4124,8.5890,8.5878,8.5878,-8.5878
49.9059,8.6257,8.6143,8.6143,-8.6143
50.4044,8.6478,8.6398,8.6398,-8.6398
50.9079,8.6769,8.6645,8.6645,-8.6645
51.4164,8.6979,8.6883,8.6883,-8.6883
51.9300,8.7177,8.7112,8.7112,-8.7112
52.4487,8.7465,8.7331,8.7331,-8.7331
52.9726,8.7678,8.7539,8.7539,-8.7539
53.5018,8.7700,8.7737,8.7737,-8.7737
54.0362,8.8141,8.7929,8.7929,-8.7929
54.5759,8.8200,8.8111,8.8111,-8.8111
55.1211,8.8556,8.8283,8.8283,-8.8283
55.6717,8.8600,8.8442,8.8442,-8.8442
56.2278,8.8600,8.8590,8.8590,-8.8590
56.7894,8.8775,8.8729,8.8729,-8.8729
57.3567,8.9066,8.8858,8.8858,-8.8858
57.9296,8.9100,8.8977,8.8977,-8.8977
58.5082,8.9100,8.9086,8.9086,-8.9086
59.0927,8.9100,8.9188,8.9188,-8.9188
59.6829,8.9536,8.9286,8.9286,-8.9286
60.2791,8.9600,8.9373,8.9373,-8.9373
60.8812,8.9600,8.9450,8.9450,-8.9450
61.4893,8.9600,8.9520,8.9520,-8.9520
62.1035,8.9600,8.9583,8.9583,-8.9583
62.7239,8.9600,8.9642,8.9642,-8.9642
63.3504,8.9600,8.9696,8.9696,-8.9696
63.9832,8.9773,8.9748,8.9748,-8.9748
64.6223,8.9800,8.9797,8.9797,-8.9797
65.2678,8.9974,8.9846,8.9846,-8.9846
65.9198,9.0000,8.9894,8.9894,-8.9894
66.5782,9.0000,8.9942,8.9942,-8.9942
67.2433,9.0000,8.9992,8.9992,-8.9992
67.9149,9.0000,9.0048,9.0048,-9.0048
68.5933,9.0000,9.0114,9.0114,-9.0114
69.2785,9.0000,9.0193,9.0193,-9.0193
69.9705,9.0000,9.0285,9.0285,-9.0285
70.6694,9.0000,9.0396,9.0396,-9.0396
71.3753,9.0256,9.0527,9.0527,-9.0527
72.0883,9.0471,9.0680,9.0680,-9.0680
72.8083,9.0500,9.0855,9.0855,-9.0855
73.5356,9.0757,9.1057,9.1057,-9.1057
74.2701,9.0885,9.1287,9.1287,-9.1287
75.0120,9.1242,9.1549,9.1549,-9.1549
75.7613,9.1386,9.1841,9.1841,-9.1841
76.5180,9.1826,9.2168,9.2168,-9.2168
77.2824,9.2154,9.2527,9.2527,-9.2527
78.0543,9.2540,9.2920,9.2920,-9.2920
78.8340,9.2941,9.3348,9.3348,-9.3348
79.6214,9.3425,9.3811,9.3811,-9.3811
80.4168,9.3923,9.4309,9.4309,-9.4309
81.2200,9.4336,9.4842,9.4842,-9.4842
82.0313,9.4989,9.5414,9.5414,-9.5414
82.8507,9.5605,9.6021,9.6021,-9.6021
83.6783,9.6205,9.6664,9.6664,-9.6664
84.5141,9.6971,9.7340,9.7340,-9.7340
85.3583,9.7683,9.8047,9.8047,-9.8047
86.2109,9.8302,9.8782,9.8782,-9.8782
87.0721,9.9313,9.9547,9.9547,-9.9547
87.9418,9.9998,10.0333,10.0333,-10.0333
88.8203,10.1013,10.1140,10.1140,-10.1140
89.7075,10.1697,10.1961,10.1961,-10.1961
90.6035,10.2709,10.2793,10.2793,-10.2793
91.5085,10.3815,10.3629,10.3629,-10.3629
92.4226,10.4497,10.4460,10.4460,-10.4460
93.3458,10.5506,10.5283,10.5283,-10.5283
94.2782,10.6196,10.6090,10.6090,-10.6090
95.2199,10.7203,10.6877,10.6877,-10.6877
96.1711,10.7976,10.7637,10.7637,-10.7637
97.1317,10.8925,10.8365,10.8365,-10.8365
98.1019,10.9591,10.9054,10.9054,-10.9054
99.0818,11.0273,10.9700,10.9700,-10.9700
100.0715,11.1056,11.0299,11.0299,-11.0299
101.0711,11.1611,11.0846,11.0846,-11.0846
102.0807,11.2026,11.1338,11.1338,-11.1338
103.1004,11.2507,11.1775,11.1775,-11.1775
104.1302,11.2763,11.2154,11.2154,-11.2154
105.1703,11.3124,11.2477,11.2477,-11.2477
106.2209,11.3281,11.2741,11.2741,-11.2741
107.2819,11.3707,11.2948,11.2948,-11.2948
108.3535,11.3800,11.3096,11.3096,-11.3096
109.4358,11.3800,11.3185,11.3185,-11.3185
110.5289,11.3800,11.3217,11.3217,-11.3217
111.6330,11.3800,11.3193,11.3193,-11.3193
112.7481,11.3800,11.3113,11.3113,-11.3113
113.8743,11.3640,11.2978,11.2978,-11.2978
115.0118,11.3360,11.2788,11.2788,-11.2788
116.1606,11.3060,11.2545,11.2545,-11.2545
117.3209,11.2840,11.2250,11.2250,-11.2250
118.4928,11.2480,11.1901,11.1901,-11.1901
119.6764,11.2161,11.1500,11.1500,-11.1500
120.8718,11.1703,11.1046,11.1046,-11.1046
122.0792,11.1124,11.0542,11.0542,-11.0542
123.2986,11.0444,10.9990,10.9990,-10.9990
124.5302,10.9905,10.9391,10.9391,-10.9391
125.7741,10.9324,10.8747,10.8747,-10.8747
127.0304,10.8565,10.8060,10.8060,-10.8060
128.2993,10.7769,10.7334,10.7334,-10.7334
129.5808,10.7047,10.6572,10.6572,-10.6572
130.8752,10.6033,10.5778,10.5778,-10.5778
132.1825,10.5327,10.4957,10.4957,-10.4957
133.5028,10.4338,10.4114,10.4114,-10.4114
134.8363,10.3392,10.3255,10.3255,-10.3255
136.1832,10.2496,10.2389,10.2389,-10.2389
137.5435,10.1518,10.1521,10.1521,-10.1521
138.9174,10.0441,10.0659,10.0659,-10.0659
140.3050,9.9576,9.9810,9.9810,-9.9810
141.7065,9.8700,9.8984,9.8984,-9.8984
143.1220,9.7646,9.8186,9.8186,-9.8186
144.5516,9.6934,9.7426,9.7426,-9.7426
145.9955,9.6101,9.6708,9.6708,-9.6708
147.4538,9.5279,9.6038,9.6038,-9.6038
148.9267,9.4558,9.5419,9.5419,-9.5419
150.4143,9.4090,9.4858,9.4858,-9.4858
151.9167,9.3614,9.4352,9.4352,-9.4352
153.4342,9.3037,9.3898,9.3898,-9.3898
154.9668,9.2823,9.3496,9.3496,-9.3496
156.5147,9.2417,9.3141,9.3141,-9.3141
158.0781,9.2300,9.2827,9.2827,-9.2827
159.6571,9.2300,9.2548,9.2548,-9.2548
161.2519,9.2147,9.2295,9.2295,-9.2295
162.8626,9.1947,9.2060,9.2060,-9.2060
164.4894,9.1900,9.1838,9.1838,-9.1838
166.1324,9.1900,9.1620,9.1620,-9.1620
167.7919,9.1824,9.1398,9.1398,-9.1398
169.4679,9.1496,9.1165,9.1165,-9.1165
171.1607,9.1172,9.0919,9.0919,-9.0919
172.8704,9.0949,9.0658,9.0658,-9.0658
174.5972,9.0598,9.0380,9.0380,-9.0380
176.3412,9.0274,9.0083,9.0083,-9.0083
178.1026,8.9974,8.9770,8.9770,-8.9770
179.8816,8.9674,8.9439,8.9439,-8.9439
181.6784,8.9225,8.9093,8.9093,-8.9093
183.4932,8.8800,8.8732,8.8732,-8.8732
185.3261,8.8476,8.8359,8.8359,-8.8359
187.1772,8.8027,8.7975,8.7975,-8.7975
189.0469,8.7676,8.7584,8.7584,-8.7584
190.9352,8.7153,8.7185,8.7185,-8.7185
192.8425,8.6777,8.6780,8.6780,-8.6780
194.7687,8.6403,8.6370,8.6370,-8.6370
196.7142,8.6004,8.5955,8.5955,-8.5955
198.6792,8.5678,8.5534,8.5534,-8.5534
200.6637,8.5156,8.5105,8.5105,-8.5105
202.6681,8.4778,8.4668,8.4668,-8.4668
204.6925,8.4332,8.4222,8.4222,-8.4222
206.7371,8.3832,8.3768,8.3768,-8.3768
208.8022,8.3406,8.3303,8.3303,-8.3303
210.8879,8.2932,8.2828,8.2828,-8.2828
212.9944,8.2507,8.2339,8.2339,-8.2339
215.1219,8.2033,8.1836,8.1836,-8.1836
217.2707,8.1534,8.1317,8.1317,-8.1317
219.4410,8.1035,8.0781,8.0781,-8.0781
221.6329,8.0609,8.0229,8.0229,-8.0229
223.8468,7.9772,7.9657,7.9657,-7.9657
226.0827,7.9210,7.9071,7.9071,-7.9071
228.3410,7.8737,7.8469,7.8469,-7.8469
230.6219,7.8092,7.7850,7.7850,-7.7850
232.9255,7.7394,7.7214,7.7214,-7.7214
235.2521,7.6695,7.6561,7.6561,-7.6561
237.6020,7.5995,7.5895,7.5895,-7.5895
239.9754,7.5295,7.5215,7.5215,-7.5215
242.3724,7.4669,7.4523,7.4523,-7.4523
244.7934,7.3926,7.3819,7.3819,-7.3819
247.2386,7.3198,7.3104,7.3104,-7.3104
249.7082,7.2570,7.2379,7.2379,-7.2379
252.2025,7.1757,7.1643,7.1643,-7.1643
254.7217,7.1002,7.0896,7.0896,-7.0896
257.2661,7.0230,7.0139,7.0139,-7.0139
259.8358,6.9431,6.9375,6.9375,-6.9375
262.4313,6.8703,6.8603,6.8603,-6.8603
265.0527,6.7933,6.7823,6.7823,-6.7823
267.7002,6.7135,6.7036,6.7036,-6.7036
270.3742,6.6264,6.6241,6.6241,-6.6241
273.0749,6.5576,6.5440,6.5440,-6.5440
275.8026,6.4695,6.4631,6.4631,-6.4631
278.5575,6.3908,6.3817,6.3817,-6.3817
281.3400,6.2927,6.2997,6.2997,-6.2997
284.1502,6.2179,6.2174,6.2174,-6.2174
286.9885,6.1439,6.1349,6.1349,-6.1349
289.8552,6.0570,6.0519,6.0519,-6.0519
292.7505,5.9742,5.9685,5.9685,-5.9685
295.6747,5.8874,5.8849,5.8849,-5.8849
298.6281,5.8113,5.8010,5.8010,-5.8010
301.6111,5.7137,5.7167,5.7167,-5.7167
304.6238,5.6315,5.6324,5.6324,-5.6324
307.6666,5.5408,5.5478,5.5478,-5.5478
310.7398,5.4685,5.4630,5.4630,-5.4630
313.8437,5.3741,5.3779,5.3779,-5.3779
316.9786,5.2987,5.2925,5.2925,-5.2925
320.1449,5.2113,5.2064,5.2064,-5.2064
323.3427,5.1320,5.1198,5.1198,-5.1198
326.5725,5.0345,5.0326,5.0326,-5.0326
329.8346,4.9589,4.9449,4.9449,-4.9449
333.1292,4.8649,4.8565,4.8565,-4.8565
336.4568,4.7891,4.7676,4.7676,-4.7676
339.8176,4.6952,4.6779,4.6779,-4.6779
343.2119,4.5852,4.5874,4.5874,-4.5874
346.6402,4.5093,4.4967,4.4967,-4.4967
350.1027,4.4156,4.4054,4.4054,-4.4054
353.5998,4.3057,4.3139,4.3139,-4.3139
357.1318,4.2159,4.2225,4.2225,-4.2225
360.6991,4.1294,4.1312,4.1312,-4.1312
364.3021,4.0261,4.0403,4.0403,-4.0403
367.9410,3.9497,3.9499,3.9499,-3.9499
371.6163,3.8562,3.8599,3.8599,-3.8599
375.3283,3.7463,3.7707,3.7707,-3.7707
379.0774,3.6699,3.6824,3.6824,-3.6824
382.8639,3.5767,3.5952,3.5952,-3.5952
386.6882,3.5000,3.5090,3.5090,-3.5090
390.5508,3.4068,3.4237,3.4237,-3.4237
394.4519,3.3302,3.3394,3.3394,-3.3394
398.3920,3.2438,3.2560,3.2560,-3.2560
402.3714,3.1637,3.1735,3.1735,-3.1735
406.3906,3.0871,3.0917,3.0917,-3.0917
410.4500,3.0007,3.0106,3.0106,-3.0106
414.5498,2.9240,2.9300,2.9300,-2.9300
418.6907,2.8541,2.8501,2.8501,-2.8501
422.8729,2.7645,2.7705,2.7705,-2.7705
427.0969,2.6907,2.6915,2.6915,-2.6915
431.3631,2.6112,2.6128,2.6128,-2.6128
435.6718,2.5279,2.5346,2.5346,-2.5346
440.0237,2.4610,2.4570,2.4570,-2.4570
444.4190,2.3749,2.3797,2.3797,-2.3797
448.8582,2.2945,2.3031,2.3031,-2.3031
453.3417,2.2247,2.2270,2.2270,-2.2270
457.8700,2.1354,2.1514,2.1514,-2.1514
462.4436,2.0548,2.0766,2.0766,-2.0766
467.0628,1.9913,2.0025,2.0025,-2.0025
471.7282,1.9185,1.9291,1.9291,-1.9291
476.4402,1.8450,1.8560,1.8560,-1.8560
481.1993,1.7815,1.7831,1.7831,-1.7831
486.0059,1.7087,1.7101,1.7101,-1.7101
490.8605,1.6416,1.6368,1.6368,-1.6368
495.7636,1.5754,1.5631,1.5631,-1.5631
500.7156,1.4990,1.4889,1.4889,-1.4889
505.7172,1.4255,1.4143,1.4143,-1.4143
510.7687,1.3619,1.3398,1.3398,-1.3398
515.8706,1.2893,1.2659,1.2659,-1.2659
521.0235,1.2158,1.1934,1.1934,-1.1934
526.2279,1.1269,1.1234,1.1234,-1.1234
531.4843,1.0396,1.0574,1.0574,-1.0574
536.7932,0.9471,0.9968,0.9968,-0.9968
542.1551,0.8472,0.9431,0.9431,-0.9431
547.5705,0.7661,0.8981,0.8981,-0.8981
553.0401,0.6900,0.8630,0.8630,-0.8630
558.5643,0.6350,0.8390,0.8390,-0.8390
564.1437,0.5950,0.8271,0.8271,-0.8271
569.7788,0.5862,0.8275,0.8275,-0.8275
575.4701,0.6272,0.8402,0.8402,-0.8402
581.2184,0.6934,0.8645,0.8645,-0.8645
587.0241,0.7695,0.8991,0.8991,-0.8991
592.8877,0.8618,0.9425,0.9425,-0.9425
598.8099,0.9555,0.9931,0.9931,-0.9931
604.7913,1.0454,1.0491,1.0491,-1.0491
610.8324,1.1415,1.1085,1.1085,-1.1085
616.9339,1.2291,1.1696,1.1696,-1.1696
623.0963,1.3029,1.2307,1.2307,-1.2307
629.3203,1.3667,1.2902,1.2902,-1.2902
635.6064,1.4083,1.3470,1.3470,-1.3470
641.9553,1.4565,1.4002,1.4002,-1.4002
648.3677,1.4983,1.4491,1.4491,-1.4491
654.8441,1.5343,1.4932,1.4932,-1.4932
661.3852,1.5742,1.5322,1.5322,-1.5322
667.9916,1.6081,1.5656,1.5656,-1.5656
674.6640,1.6381,1.5930,1.5930,-1.5930
681.4031,1.6741,1.6143,1.6143,-1.6143
688.2095,1.6960,1.6288,1.6288,-1.6288
695.0838,1.7240,1.6363,1.6363,-1.6363
702.0269,1.7400,1.6362,1.6362,-1.6362
709.0393,1.7400,1.6281,1.6281,-1.6281
716.1217,1.7400,1.6118,1.6118,-1.6118
723.2749,1.7162,1.5868,1.5868,-1.5868
730.4995,1.6822,1.5534,1.5534,-1.5534
737.7963,1.6344,1.5118,1.5118,-1.5118
745.1660,1.5686,1.4625,1.4625,-1.4625
752.6093,1.4868,1.4063,1.4063,-1.4063
760.1269,1.4146,1.3443,1.3443,-1.3443
767.7197,1.3253,1.2775,1.2775,-1.2775
775.3882,1.2213,1.2070,1.2070,-1.2070
783.1334,1.1331,1.1344,1.1344,-1.1344
790.9560,1.0415,1.0608,1.0608,-1.0608
798.8566,0.9416,0.9874,0.9874,-0.9874
806.8362,0.8592,0.9155,0.9155,-0.9155
814.8955,0.7834,0.8460,0.8460,-0.8460
823.0353,0.7151,0.7795,0.7795,-0.7795
831.2565,0.6552,0.7166,0.7166,-0.7166
839.5597,0.6011,0.6574,0.6574,-0.6574
847.9459,0.5511,0.6022,0.6022,-0.6022
856.4158,0.5069,0.5506,0.5506,-0.5506
864.9703,0.4612,0.5026,0.5026,-0.5026
873.6103,0.4228,0.4579,0.4579,-0.4579
882.3366,0.3928,0.4162,0.4162,-0.4162
891.1501,0.3628,0.3770,0.3770,-0.3770
900.0516,0.3329,0.3399,0.3399,-0.3399
909.0420,0.2972,0.3042,0.3042,-0.3042
918.1222,0.2629,0.2696,0.2696,-0.2696
927.2931,0.2330,0.2354,0.2354,-0.2354
936.5557,0.2030,0.2009,0.2009,-0.2009
945.9107,0.1730,0.1655,0.1655,-0.1655
955.3592,0.1318,0.1283,0.1283,-0.1283
964.9021,0.1044,0.0889,0.0889,-0.0889
974.5402,0.0775,0.0464,0.0464,-0.0464
984.2747,0.0488,0.0002,0.0002,-0.0002
994.1064,0.0176,-0.0503,-0.0503,0.0503
1004.0363,-0.0168,-0.1058,-0.1058,0.1058
1014.0654,-0.0579,-0.1669,-0.1669,0.1669
1024.1947,-0.1245,-0.2340,-0.2340,0.2340
1034.4251,-0.2044,-0.3071,-0.3071,0.3071
1044.7578,-0.2954,-0.3859,-0.3859,0.3859
1055.1936,-0.4009,-0.4700,-0.4700,0.4700
1065.7337,-0.5107,-0.5585,-0.5585,0.5585
1076.3791,-0.6206,-0.6505,-0.6505,0.6505
1087.1308,-0.7305,-0.7449,-0.7449,0.7449
1097.9899,-0.8349,-0.8405,-0.8405,0.8405
1108.9575,-0.9402,-0.9362,-0.9362,0.9362
1120.0346,-1.0665,-1.0307,-1.0307,1.0307
1131.2224,-1.1845,-1.1227,-1.1227,1.1227
1142.5219,-1.2899,-1.2107,-1.2107,1.2107
1153.9343,-1.3834,-1.2937,-1.2937,1.2937
1165.4607,-1.4688,-1.3710,-1.3710,1.3710
1177.1022,-1.5533,-1.4420,-1.4420,1.4420
1188.8600,-1.6224,-1.5062,-1.5062,1.5062
1200.7353,-1.6662,-1.5634,-1.5634,1.5634
1212.7291,-1.6961,-1.6137,-1.6137,1.6137
1224.8428,-1.7315,-1.6573,-1.6573,1.6573
1237.0775,-1.7500,-1.6945,-1.6945,1.6945
1249.4344,-1.7767,-1.7254,-1.7254,1.7254
1261.9147,-1.8000,-1.7503,-1.7503,1.7503
1274.5197,-1.8000,-1.7695,-1.7695,1.7695
1287.2506,-1.8265,-1.7837,-1.7837,1.7837
1300.1086,-1.8500,-1.7928,-1.7928,1.7928
1313.0951,-1.8500,-1.7969,-1.7969,1.7969
1326.2113,-1.8500,-1.7962,-1.7962,1.7962
1339.4585,-1.8500,-1.7908,-1.7908,1.7908
1352.8381,-1.8500,-1.7805,-1.7805,1.7805
1366.3513,-1.8238,-1.7651,-1.7651,1.7651
