frequency,raw,smoothed,error,equalization
20.0000,-2.8500,-2.6102,-2.6102,2.6102
20.1998,-2.7701,-2.5928,-2.5928,2.5928
20.4015,-2.6894,-2.5739,-2.5739,2.5739
20.6053,-2.6118,-2.5548,-2.5548,2.5548
20.8112,-2.5297,-2.5364,-2.5364,2.5364
21.0190,-2.4703,-2.5192,-2.5192,2.5192
21.2290,-2.4202,-2.5035,-2.5035,2.5035
21.4410,-2.4000,-2.4895,-2.4895,2.4895
21.6552,-2.4000,-2.4770,-2.4770,2.4770
21.8715,-2.4101,-2.4657,-2.4657,2.4657
22.0900,-2.4300,-2.4550,-2.4550,2.4550
22.3106,-2.4500,-2.4444,-2.4444,2.4444
22.5335,-2.4597,-2.4344,-2.4344,2.4344
22.7586,-2.4501,-2.4263,-2.4263,2.4263
22.9859,-2.4402,-2.4192,-2.4192,2.4192
23.2155,-2.4204,-2.4123,-2.4123,2.4123
23.4474,-2.4002,-2.4052,-2.4052,2.4052
23.6816,-2.3903,-2.3974,-2.3974,2.3974
23.9182,-2.3900,-2.3886,-2.3886,2.3886
24.1571,-2.3900,-2.3787,-2.3787,2.3787
24.3984,-2.3999,-2.3678,-2.3678,2.3678
24.6421,-2.4000,-2.3557,-2.3557,2.3557
24.8882,-2.3901,-2.3428,-2.3428,2.3428
25.1368,-2.3703,-2.3294,-2.3294,2.3294
25.3879,-2.3303,-2.3159,-2.3159,2.3159
25.6415,-2.2816,-2.3031,-2.3031,2.3031
25.8976,-2.2419,-2.2918,-2.2918,2.2918
26.1563,-2.2104,-2.2827,-2.2827,2.2827
26.4176,-2.2005,-2.2768,-2.2768,2.2768
26.6815,-2.2000,-2.2743,-2.2743,2.2743
26.9480,-2.2191,-2.2754,-2.2754,2.2754
27.2172,-2.2390,-2.2798,-2.2798,2.2798
27.4890,-2.2592,-2.2870,-2.2870,2.2870
27.7636,-2.2698,-2.2962,-2.2962,2.2962
28.0409,-2.2797,-2.3070,-2.3070,2.3070
28.3210,-2.2800,-2.3186,-2.3186,2.3186
28.6039,-2.2989,-2.3305,-2.3305,2.3305
28.8896,-2.3289,-2.3420,-2.3420,2.3420
29.1782,-2.3876,-2.3520,-2.3520,2.3520
29.4697,-2.4479,-2.3589,-2.3589,2.3589
29.7640,-2.4784,-2.3614,-2.3614,2.3614
30.0613,-2.5081,-2.3583,-2.3583,2.3583
30.3616,-2.4912,-2.3493,-2.3493,2.3493
30.6649,-2.4425,-2.3347,-2.3347,2.3347
30.9712,-2.3742,-2.3156,-2.3156,2.3156
31.2806,-2.3231,-2.2934,-2.2934,2.2934
31.5930,-2.2727,-2.2690,-2.2690,2.2690
31.9086,-2.2420,-2.2435,-2.2435,2.2435
32.2273,-2.2112,-2.2171,-2.2171,2.2171
32.5492,-2.1725,-2.1904,-2.1904,2.1904
32.8744,-2.1129,-2.1642,-2.1642,2.1642
33.2027,-2.0531,-2.1397,-2.1397,2.1397
33.5344,-2.0024,-2.1181,-2.1181,2.1181
33.8694,-1.9906,-2.1004,-2.1004,2.1004
34.2077,-2.0087,-2.0868,-2.0868,2.0868
34.5494,-2.0382,-2.0769,-2.0769,2.0769
34.8945,-2.0771,-2.0698,-2.0698,2.0698
35.2430,-2.0985,-2.0645,-2.0645,2.0645
35.5951,-2.1000,-2.0604,-2.0604,2.0604
35.9506,-2.0811,-2.0571,-2.0571,2.0571
36.3097,-2.0611,-2.0548,-2.0548,2.0548
36.6724,-2.0507,-2.0532,-2.0532,2.0532
37.0387,-2.0406,-2.0520,-2.0520,2.0520
37.4087,-2.0494,-2.0507,-2.0507,2.0507
37.7824,-2.0407,-2.0486,-2.0486,2.0486
38.1598,-2.0400,-2.0454,-2.0454,2.0454
38.5409,-2.0308,-2.0411,-2.0411,2.0411
38.9259,-2.0394,-2.0357,-2.0357,2.0357
39.3147,-2.0494,-2.0294,-2.0294,2.0294
39.7074,-2.0592,-2.0224,-2.0224,2.0224
40.1041,-2.0600,-2.0149,-2.0149,2.0149
40.5046,-2.0418,-2.0069,-2.0069,2.0069
40.9092,-2.0215,-1.9984,-1.9984,1.9984
41.3179,-1.9924,-1.9891,-1.9891,1.9891
41.7306,-1.9714,-1.9790,-1.9790,1.9790
42.1474,-1.9516,-1.9682,-1.9682,1.9682
42.5684,-1.9315,-1.9572,-1.9572,1.9572
42.9936,-1.9117,-1.9469,-1.9469,1.9469
43.4231,-1.9009,-1.9377,-1.9377,1.9377
43.8568,-1.9000,-1.9300,-1.9300,1.9300
44.2949,-1.9276,-1.9238,-1.9238,1.9238
44.7374,-1.9572,-1.9189,-1.9189,1.9189
45.1842,-1.9690,-1.9147,-1.9147,1.9147
45.6356,-1.9249,-1.9110,-1.9110,1.9110
46.0914,-1.8560,-1.9077,-1.9077,1.9077
46.5518,-1.8051,-1.9054,-1.9054,1.9054
47.0168,-1.8091,-1.9050,-1.9050,1.9050
47.4864,-1.8554,-1.9070,-1.9070,1.9070
47.9608,-1.9228,-1.9106,-1.9106,1.9106
48.4398,-1.9658,-1.9143,-1.9143,1.9143
48.9237,-1.9700,-1.9164,-1.9164,1.9164
49.4124,-1.9610,-1.9164,-1.9164,1.9164
