frequency,raw,smoothed,error,equalization
20.0000,-1.9700,-1.3686,-1.3686,1.3686
20.1998,-1.8002,-1.2980,-1.2980,1.2980
20.4015,-1.6287,-1.2173,-1.2173,1.2173
20.6053,-1.4638,-1.1290,-1.1290,1.1290
20.8112,-1.2891,-1.0341,-1.0341,1.0341
21.0190,-1.1208,-0.9336,-0.9336,0.9336
21.2290,-0.9508,-0.8276,-0.8276,0.8276
21.4410,-0.7792,-0.7161,-0.7161,0.7161
21.6552,-0.6235,-0.5990,-0.5990,0.5990
21.8715,-0.4589,-0.4755,-0.4755,0.4755
22.0900,-0.3000,-0.3451,-0.3451,0.3451
22.3106,-0.1496,-0.2068,-0.2068,0.2068
22.5335,-0.0140,-0.0643,-0.0643,0.0643
22.7586,0.1291,0.0737,0.0737,-0.0737
22.9859,0.2675,0.2071,0.2071,-0.2071
23.2155,0.3975,0.3357,0.3357,-0.3357
23.4474,0.5186,0.4592,0.4592,-0.4592
23.6816,0.6358,0.5777,0.5777,-0.5777
23.9182,0.7491,0.6911,0.6911,-0.6911
24.1571,0.8587,0.7995,0.7995,-0.7995
24.3984,0.9593,0.9029,0.9029,-0.9029
24.6421,1.0568,1.0013,1.0013,-1.0013
24.8882,1.1493,1.0949,1.0949,-1.0949
25.1368,1.2389,1.1838,1.1838,-1.1838
25.3879,1.3193,1.2680,1.2680,-1.2680
25.6415,1.3974,1.3477,1.3477,-1.3477
25.8976,1.4667,1.4230,1.4230,-1.4230
26.1563,1.5390,1.4941,1.4941,-1.4941
26.4176,1.6068,1.5613,1.5613,-1.5613
26.6815,1.6680,1.6245,1.6245,-1.6245
26.9480,1.7273,1.6840,1.6840,-1.6840
27.2172,1.7776,1.7399,1.7399,-1.7399
27.4890,1.8280,1.7924,1.7924,-1.7924
27.7636,1.8788,1.8416,1.8416,-1.8416
28.0409,1.9187,1.8877,1.8877,-1.8877
28.3210,1.9587,1.9308,1.9308,-1.9308
28.6039,1.9978,1.9710,1.9710,-1.9710
28.8896,2.0385,2.0085,2.0085,-2.0085
