frequency,raw,smoothed,error,equalization
20.0000,-18.7200,-18.1250,-18.1250,18.0000
20.1998,-18.5602,-18.0495,-18.0495,18.0000
20.4015,-18.3888,-17.9626,-17.9626,17.9626
20.6053,-18.2336,-17.8671,-17.8671,17.8671
20.8112,-18.0591,-17.7646,-17.7646,17.7646
21.0190,-17.9007,-17.6566,-17.6566,17.6566
21.2290,-17.7308,-17.5439,-17.5439,17.5439
21.4410,-17.5491,-17.4272,-17.4272,17.4272
21.6552,-17.3544,-17.3071,-17.3071,17.3071
21.8715,-17.1486,-17.1836,-17.1836,17.1836
22.0900,-16.9400,-17.0567,-17.0567,17.0567
22.3106,-16.7295,-16.9255,-16.9255,16.9255
22.5335,-16.5648,-16.7938,-16.7938,16.7938
22.7586,-16.4110,-16.6690,-16.6690,16.6690
22.9859,-16.3118,-16.5497,-16.5497,16.5497
23.2155,-16.2610,-16.4337,-16.4337,16.4337
23.4474,-16.2501,-16.3182,-16.3182,16.3182
23.6816,-16.2500,-16.2003,-16.2003,16.2003
23.9182,-16.2599,-16.0776,-16.0776,16.0776
24.1571,-16.2501,-15.9481,-15.9481,15.9481
24.3984,-16.1904,-15.8104,-15.8104,15.8104
24.6421,-16.0835,-15.6639,-15.6639,15.6639
24.8882,-15.8815,-15.5087,-15.5087,15.5087
25.1368,-15.6035,-15.3462,-15.3462,15.3462
25.3879,-15.2827,-15.1782,-15.1782,15.1782
25.6415,-14.9414,-15.0072,-15.0072,15.0072
25.8976,-14.6157,-14.8358,-14.8358,14.8358
26.1563,-14.3044,-14.6667,-14.6667,14.6667
26.4176,-14.0996,-14.5027,-14.5027,14.5027
26.6815,-13.9739,-14.3457,-14.3457,14.3457
26.9480,-13.9031,-14.1968,-14.1968,14.1968
27.2172,-13.9095,-14.0566,-14.0566,14.0566
27.4890,-13.9292,-13.9243,-13.9243,13.9243
27.7636,-13.9300,-13.7983,-13.7983,13.7983
28.0409,-13.8816,-13.6770,-13.6770,13.6770
28.3210,-13.7542,-13.5582,-13.5582,13.5582
28.6039,-13.5894,-13.4406,-13.4406,13.4406
28.8896,-13.3681,-13.3232,-13.3232,13.3232
29.1782,-13.1681,-13.2060,-13.2060,13.2060
29.4697,-12.9768,-13.0890,-13.0890,13.0890
29.7640,-12.8564,-12.9728,-12.9728,12.9728
30.0613,-12.7562,-12.8581,-12.8581,12.8581
30.3616,-12.6937,-12.7456,-12.7456,12.7456
30.6649,-12.6330,-12.6362,-12.6362,12.6362
30.9712,-12.5455,-12.5312,-12.5312,12.5312
31.2806,-12.4275,-12.4321,-12.4321,12.4321
31.5930,-12.2782,-12.3403,-12.3403,12.3403
31.9086,-12.1300,-12.2574,-12.2574,12.2574
32.2273,-12.0049,-12.1841,-12.1841,12.1841
32.5492,-11.8969,-12.1204,-12.1204,12.1204
32.8744,-11.8520,-12.0654,-12.0654,12.0654
33.2027,-11.8405,-12.0176,-12.0176,12.0176
33.5344,-11.8495,-11.9748,-11.9748,11.9748
33.8694,-11.8876,-11.9348,-11.9348,11.9348
34.2077,-11.9180,-11.8951,-11.8951,11.8951
34.5494,-11.9482,-11.8535,-11.8535,11.8535
34.8945,-11.9593,-11.8078,-11.8078,11.8078
35.2430,-11.9415,-11.7563,-11.7563,11.7563
35.5951,-11.9029,-11.6977,-11.6977,11.6977
35.9506,-11.8433,-11.6308,-11.6308,11.6308
36.3097,-11.7645,-11.5555,-11.5555,11.5555
36.6724,-11.6582,-11.4720,-11.4720,11.4720
37.0387,-11.5183,-11.3814,-11.3814,11.3814
37.4087,-11.3686,-11.2856,-11.2856,11.2856
37.7824,-11.1931,-11.1871,-11.1871,11.1871
38.1598,-11.0143,-11.0883,-11.0883,11.0883
38.5409,-10.8430,-10.9919,-10.9919,10.9919
38.9259,-10.6989,-10.9002,-10.9002,10.9002
39.3147,-10.5871,-10.8148,-10.8148,10.8148
39.7074,-10.5065,-10.7365,-10.7365,10.7365
40.1041,-10.4636,-10.6655,-10.6655,10.6655
40.5046,-10.4509,-10.6013,-10.6013,10.6013
40.9092,-10.4592,-10.5429,-10.5429,10.5429
41.3179,-10.4784,-10.4891,-10.4891,10.4891
41.7306,-10.5078,-10.4389,-10.4389,10.4389
42.1474,-10.5100,-10.3909,-10.3909,10.3909
42.5684,-10.4915,-10.3445,-10.3445,10.3445
42.9936,-10.4351,-10.2988,-10.2988,10.2988
43.4231,-10.3569,-10.2532,-10.2532,10.2532
43.8568,-10.2598,-10.2073,-10.2073,10.2073
44.2949,-10.1398,-10.1609,-10.1609,10.1609
44.7374,-10.0304,-10.1147,-10.1147,10.1147
45.1842,-9.9212,-10.0693,-10.0693,10.0693
45.6356,-9.8469,-10.0259,-10.0259,10.0259
46.0914,-9.8126,-9.9854,-9.9854,9.9854
46.5518,-9.8369,-9.9481,-9.9481,9.9481
47.0168,-9.8853,-9.9133,-9.9133,9.9133
47.4864,-9.9444,-9.8799,-9.8799,9.8799
47.9608,-9.9590,-9.8464,-9.8464,9.8464
48.4398,-9.9242,-9.8119,-9.8119,9.8119
48.9237,-9.8477,-9.7762,-9.7762,9.7762
49.4124,-9.7768,-9.7397,-9.7397,9.7397
49.9059,-9.7165,-9.7026,-9.7026,9.7026
50.4044,-9.6744,-9.6655,-9.6655,9.6655
50.9079,-9.6431,-9.6284,-9.6284,9.6284
51.4164,-9.6221,-9.5913,-9.5913,9.5913
51.9300,-9.5669,-9.5545,-9.5545,9.5545
52.4487,-9.4982,-9.5184,-9.5184,9.5184
52.9726,-9.4188,-9.4843,-9.4843,9.4843
53.5018,-9.3477,-9.4535,-9.4535,9.4535
54.0362,-9.2959,-9.4272,-9.4272,9.4272
54.5759,-9.2636,-9.4058,-9.4058,9.4058
55.1211,-9.2600,-9.3893,-9.3893,9.3893
55.6717,-9.2863,-9.3769,-9.3769,9.3769
56.2278,-9.3343,-9.3674,-9.3674,9.3674
56.7894,-9.3838,-9.3595,-9.3595,9.3595
57.3567,-9.4166,-9.3518,-9.3518,9.3518
57.9296,-9.4376,-9.3437,-9.3437,9.3437
58.5082,-9.4225,-9.3343,-9.3343,9.3343
59.0927,-9.3935,-9.3234,-9.3234,9.3234
59.6829,-9.3639,-9.3108,-9.3108,9.3108
60.2791,-9.3336,-9.2963,-9.2963,9.2963
60.8812,-9.3126,-9.2798,-9.2798,9.2798
61.4893,-9.2840,-9.2613,-9.2613,9.2613
62.1035,-9.2363,-9.2409,-9.2409,9.2409
62.7239,-9.1949,-9.2193,-9.2193,9.2193
63.3504,-9.1638,-9.1971,-9.1971,9.1971
63.9832,-9.1341,-9.1750,-9.1750,9.1750
64.6223,-9.1214,-9.1534,-9.1534,9.1534
65.2678,-9.1113,-9.1327,-9.1327,9.1327
65.9198,-9.0927,-9.1129,-9.1129,9.1129
66.5782,-9.0814,-9.0942,-9.0942,9.0942
67.2433,-9.0713,-9.0765,-9.0765,9.0765
67.9149,-9.0700,-9.0597,-9.0597,9.0597
68.5933,-9.0614,-9.0440,-9.0440,9.0440
69.2785,-9.0513,-9.0293,-9.0293,9.0293
69.9705,-9.0328,-9.0158,-9.0158,9.0158
