frequency,raw,smoothed,error,equalization
20.0000,3.9200,4.0302,4.0302,-4.0302
20.1998,3.9500,4.0447,4.0447,-4.0447
20.4015,3.9603,4.0613,4.0613,-4.0613
20.6053,3.9991,4.0799,4.0799,-4.0799
20.8112,4.0502,4.1002,4.1002,-4.1002
21.0190,4.0799,4.1219,4.1219,-4.1219
21.2290,4.1099,4.1450,4.1450,-4.1450
21.4410,4.1402,4.1696,4.1696,-4.1696
21.6552,4.1889,4.1960,4.1960,-4.1960
21.8715,4.2302,4.2240,4.2240,-4.2240
22.0900,4.2600,4.2538,4.2538,-4.2538
22.3106,4.2901,4.2858,4.2858,-4.2858
22.5335,4.3289,4.3193,4.3193,-4.3193
22.7586,4.3499,4.3525,4.3525,-4.3525
22.9859,4.3795,4.3855,4.3855,-4.3855
23.2155,4.4192,4.4181,4.4181,-4.4181
23.4474,4.4694,4.4504,4.4504,-4.4504
23.6816,4.4893,4.4820,4.4820,-4.4820
23.9182,4.5098,4.5131,4.5131,-4.5131
24.1571,4.5594,4.5439,4.5439,-4.5439
24.3984,4.5699,4.5741,4.5741,-4.5741
24.6421,4.6087,4.6040,4.6040,-4.6040
24.8882,4.6497,4.6336,4.6336,-4.6336
25.1368,4.6599,4.6627,4.6627,-4.6627
25.3879,4.6997,4.6916,4.6916,-4.6916
25.6415,4.7193,4.7199,4.7199,-4.7199
25.8976,4.7486,4.7477,4.7477,-4.7477
26.1563,4.7894,4.7749,4.7749,-4.7749
26.4176,4.7900,4.8014,4.8014,-4.8014
26.6815,4.8384,4.8277,4.8277,-4.8277
26.9480,4.8591,4.8532,4.8532,-4.8532
27.2172,4.8886,4.8780,4.8780,-4.8780
27.4890,4.9188,4.9021,4.9021,-4.9021
27.7636,4.9298,4.9252,4.9252,-4.9252
28.0409,4.9784,4.9477,4.9477,-4.9477
28.3210,4.9800,4.9692,4.9692,-4.9692
28.6039,4.9989,4.9897,4.9897,-4.9897
28.8896,5.0193,5.0095,5.0095,-5.0095
29.1782,5.0200,5.0285,5.0285,-5.0285
29.4697,5.0682,5.0471,5.0471,-5.0471
29.7640,5.0700,5.0647,5.0647,-5.0647
30.0613,5.0700,5.0817,5.0817,-5.0817
30.3616,5.1169,5.0985,5.0985,-5.0985
30.6649,5.1200,5.1145,5.1145,-5.1145
30.9712,5.1294,5.1299,5.1299,-5.1299
31.2806,5.1581,5.1448,5.1448,-5.1448
31.5930,5.1600,5.1593,5.1593,-5.1593
31.9086,5.1600,5.1734,5.1734,-5.1734
32.2273,5.2080,5.1873,5.1873,-5.1873
32.5492,5.2100,5.2003,5.2003,-5.2003
32.8744,5.2100,5.2127,5.2127,-5.2127
33.2027,5.2290,5.2245,5.2245,-5.2245
33.5344,5.2586,5.2358,5.2358,-5.2358
33.8694,5.2600,5.2464,5.2464,-5.2464
34.2077,5.2600,5.2563,5.2563,-5.2563
34.5494,5.2600,5.2659,5.2659,-5.2659
34.8945,5.2878,5.2751,5.2751,-5.2751
35.2430,5.2992,5.2837,5.2837,-5.2837
35.5951,5.3000,5.2916,5.2916,-5.2916
35.9506,5.3000,5.2989,5.2989,-5.2989
36.3097,5.3000,5.3056,5.3056,-5.3056
36.6724,5.3000,5.3120,5.3120,-5.3120
37.0387,5.3188,5.3182,5.3182,-5.3182
37.4087,5.3294,5.3238,5.3238,-5.3238
37.7824,5.3485,5.3289,5.3289,-5.3289
38.1598,5.3500,5.3333,5.3333,-5.3333
38.5409,5.3500,5.3371,5.3371,-5.3371
38.9259,5.3500,5.3402,5.3402,-5.3402
39.3147,5.3500,5.3428,5.3428,-5.3428
39.7074,5.3500,5.3449,5.3449,-5.3449
40.1041,5.3500,5.3465,5.3465,-5.3465
40.5046,5.3500,5.3477,5.3477,-5.3477
40.9092,5.3500,5.3483,5.3483,-5.3483
41.3179,5.3500,5.3483,5.3483,-5.3483
41.7306,5.3500,5.3477,5.3477,-5.3477
42.1474,5.3500,5.3465,5.3465,-5.3465
42.5684,5.3500,5.3448,5.3448,-5.3448
42.9936,5.3500,5.3428,5.3428,-5.3428
43.4231,5.3500,5.3403,5.3403,-5.3403
43.8568,5.3500,5.3375,5.3375,-5.3375
44.2949,5.3500,5.3340,5.3340,-5.3340
44.7374,5.3319,5.3299,5.3299,-5.3299
45.1842,5.3300,5.3254,5.3254,-5.3254
45.6356,5.3300,5.3203,5.3203,-5.3203
46.0914,5.3117,5.3145,5.3145,-5.3145
46.5518,5.3010,5.3080,5.3080,-5.3080
47.0168,5.3000,5.3009,5.3009,-5.3009
47.4864,5.3000,5.2931,5.2931,-5.2931
47.9608,5.3000,5.2843,5.2843,-5.2843
48.4398,5.3000,5.2743,5.2743,-5.2743
48.9237,5.2819,5.2631,5.2631,-5.2631
