frequency,raw,smoothed,error,equalization
20.0000,-1.7500,-1.6275,-1.6275,1.6275
20.1998,-1.7300,-1.6100,-1.6100,1.6100
20.4015,-1.6998,-1.5897,-1.5897,1.5897
20.6053,-1.6707,-1.5670,-1.5670,1.5670
20.8112,-1.6197,-1.5419,-1.5419,1.5419
21.0190,-1.5702,-1.5148,-1.5148,1.5148
21.2290,-1.5401,-1.4858,-1.4858,1.4858
21.4410,-1.4897,-1.4545,-1.4545,1.4545
21.6552,-1.4313,-1.4209,-1.4209,1.4209
21.8715,-1.3798,-1.3850,-1.3850,1.3850
22.0900,-1.3500,-1.3467,-1.3467,1.3467
22.3106,-1.2999,-1.3054,-1.3054,1.3054
22.5335,-1.2611,-1.2618,-1.2618,1.2618
22.7586,-1.2203,-1.2183,-1.2183,1.2183
22.9859,-1.1709,-1.1747,-1.1747,1.1747
23.2155,-1.1308,-1.1315,-1.1315,1.1315
23.4474,-1.0905,-1.0884,-1.0884,1.0884
23.6816,-1.0321,-1.0456,-1.0456,1.0456
23.9182,-1.0002,-1.0032,-1.0032,1.0032
24.1571,-0.9506,-0.9610,-0.9610,0.9610
24.3984,-0.9202,-0.9192,-0.9192,0.9192
24.6421,-0.8716,-0.8774,-0.8774,0.8774
24.8882,-0.8402,-0.8358,-0.8358,0.8358
25.1368,-0.7906,-0.7941,-0.7941,0.7941
25.3879,-0.7602,-0.7526,-0.7526,0.7526
25.6415,-0.7116,-0.7111,-0.7111,0.7111
25.8976,-0.6719,-0.6697,-0.6697,0.6697
26.1563,-0.6306,-0.6284,-0.6284,0.6284
26.4176,-0.5823,-0.5872,-0.5872,0.5872
26.6815,-0.5510,-0.5463,-0.5463,0.5463
26.9480,-0.5022,-0.5055,-0.5055,0.5055
27.2172,-0.4619,-0.4649,-0.4649,0.4649
27.4890,-0.4120,-0.4245,-0.4245,0.4245
27.7636,-0.3807,-0.3845,-0.3845,0.3845
28.0409,-0.3316,-0.3448,-0.3448,0.3448
28.3210,-0.3010,-0.3055,-0.3055,0.3055
28.6039,-0.2622,-0.2666,-0.2666,0.2666
28.8896,-0.2215,-0.2281,-0.2281,0.2281
29.1782,-0.1912,-0.1900,-0.1900,0.1900
29.4697,-0.1514,-0.1521,-0.1521,0.1521
29.7640,-0.1121,-0.1145,-0.1145,0.1145
30.0613,-0.0819,-0.0771,-0.0771,0.0771
30.3616,-0.0331,-0.0399,-0.0399,0.0399
30.6649,-0.0015,-0.0029,-0.0029,0.0029
30.9712,0.0376,0.0339,0.0339,-0.0339
31.2806,0.0775,0.0705,0.0705,-0.0705
31.5930,0.1084,0.1070,0.1070,-0.1070
31.9086,0.1380,0.1435,0.1435,-0.1435
32.2273,0.1688,0.1798,0.1798,-0.1798
32.5492,0.2262,0.2163,0.2163,-0.2163
32.8744,0.2585,0.2523,0.2523,-0.2523
33.2027,0.2884,0.2880,0.2880,-0.2880
33.5344,0.3186,0.3235,0.3235,-0.3235
33.8694,0.3670,0.3588,0.3588,-0.3588
34.2077,0.3980,0.3938,0.3938,-0.3938
34.5494,0.4282,0.4284,0.4284,-0.4284
34.8945,0.4764,0.4627,0.4627,-0.4627
35.2430,0.5077,0.4966,0.4966,-0.4966
35.5951,0.5379,0.5300,0.5300,-0.5300
35.9506,0.5683,0.5630,0.5630,-0.5630
36.3097,0.5983,0.5956,0.5956,-0.5956
36.6724,0.6278,0.6277,0.6277,-0.6277
37.0387,0.6582,0.6596,0.6596,-0.6596
37.4087,0.6883,0.6913,0.6913,-0.6913
37.7824,0.7364,0.7226,0.7226,-0.7226
38.1598,0.7584,0.7535,0.7535,-0.7535
38.5409,0.7785,0.7840,0.7840,-0.7840
38.9259,0.8175,0.8143,0.8143,-0.8143
39.3147,0.8574,0.8444,0.8444,-0.8444
39.7074,0.8692,0.8740,0.8740,-0.8740
40.1041,0.9064,0.9035,0.9035,-0.9035
40.5046,0.9465,0.9327,0.9327,-0.9327
40.9092,0.9592,0.9615,0.9615,-0.9615
