frequency,raw,smoothed,error,equalization
20.0000,-4.5100,-4.3580,-4.3580,4.3580
20.1998,-4.4800,-4.3382,-4.3382,4.3382
20.4015,-4.4297,-4.3146,-4.3146,4.3146
20.6053,-4.3909,-4.2876,-4.2876,4.2876
20.8112,-4.3397,-4.2573,-4.2573,4.2573
21.0190,-4.2902,-4.2237,-4.2237,4.2237
21.2290,-4.2502,-4.1870,-4.1870,4.1870
21.4410,-4.1998,-4.1469,-4.1469,4.1469
21.6552,-4.1511,-4.1035,-4.1035,4.1035
21.8715,-4.1097,-4.0567,-4.0567,4.0567
22.0900,-4.0600,-4.0063,-4.0063,4.0063
22.3106,-3.9997,-3.9521,-3.9521,3.9521
22.5335,-3.9125,-3.8953,-3.8953,3.8953
22.7586,-3.8305,-3.8393,-3.8393,3.8393
22.9859,-3.7416,-3.7847,-3.7847,3.7847
23.2155,-3.6518,-3.7318,-3.7318,3.7318
23.4474,-3.5907,-3.6811,-3.6811,3.6811
23.6816,-3.5417,-3.6323,-3.6323,3.6323
23.9182,-3.4904,-3.5853,-3.5853,3.5853
24.1571,-3.4801,-3.5397,-3.5397,3.5397
24.3984,-3.4800,-3.4948,-3.4948,3.4948
24.6421,-3.4800,-3.4496,-3.4496,3.4496
24.8882,-3.4800,-3.4032,-3.4032,3.4032
25.1368,-3.4504,-3.3547,-3.3547,3.3547
25.3879,-3.4202,-3.3035,-3.3035,3.3035
25.6415,-3.3620,-3.2490,-3.2490,3.2490
25.8976,-3.2743,-3.1909,-3.1909,3.1909
26.1563,-3.1813,-3.1293,-3.1293,3.1293
26.4176,-3.1037,-3.0645,-3.0645,3.0645
26.6815,-2.9936,-2.9968,-2.9968,2.9968
26.9480,-2.9327,-2.9271,-2.9271,2.9271
27.2172,-2.8252,-2.8554,-2.8554,2.8554
27.4890,-2.7624,-2.7828,-2.7828,2.7828
27.7636,-2.6721,-2.7096,-2.7096,2.7096
28.0409,-2.6119,-2.6366,-2.6366,2.6366
28.3210,-2.5519,-2.5641,-2.5641,2.5641
28.6039,-2.4839,-2.4920,-2.4920,2.4920
28.8896,-2.4030,-2.4207,-2.4207,2.4207
29.1782,-2.3424,-2.3503,-2.3503,2.3503
29.4697,-2.2918,-2.2806,-2.2806,2.2806
29.7640,-2.2237,-2.2114,-2.2114,2.2114
30.0613,-2.1544,-2.1427,-2.1427,2.1427
30.3616,-2.0937,-2.0748,-2.0748,2.0748
30.6649,-2.0140,-2.0076,-2.0076,2.0076
30.9712,-1.9349,-1.9414,-1.9414,1.9414
31.2806,-1.8644,-1.8762,-1.8762,1.8762
31.5930,-1.7844,-1.8121,-1.8121,1.8121
31.9086,-1.7054,-1.7495,-1.7495,1.7495
32.2273,-1.6425,-1.6885,-1.6885,1.6885
32.5492,-1.5744,-1.6292,-1.6292,1.6292
32.8744,-1.5224,-1.5716,-1.5716,1.5716
33.2027,-1.4821,-1.5158,-1.5158,1.5158
33.5344,-1.4514,-1.4619,-1.4619,1.4619
33.8694,-1.4218,-1.4100,-1.4100,1.4100
34.2077,-1.3920,-1.3599,-1.3599,1.3599
34.5494,-1.3149,-1.3116,-1.3116,1.3116
34.8945,-1.2729,-1.2659,-1.2659,1.2659
35.2430,-1.2054,-1.2230,-1.2230,1.2230
35.5951,-1.1536,-1.1833,-1.1833,1.1833
35.9506,-1.0839,-1.1468,-1.1468,1.1468
36.3097,-1.0328,-1.1139,-1.1139,1.1139
36.6724,-0.9837,-1.0846,-1.0846,1.0846
37.0387,-0.9612,-1.0590,-1.0590,1.0590
37.4087,-0.9600,-1.0366,-1.0366,1.0366
37.7824,-0.9600,-1.0171,-1.0171,1.0171
38.1598,-0.9600,-0.9997,-0.9997,0.9997
38.5409,-0.9785,-0.9840,-0.9840,0.9840
38.9259,-1.0081,-0.9689,-0.9689,0.9689
39.3147,-1.0100,-0.9534,-0.9534,0.9534
39.7074,-1.0100,-0.9366,-0.9366,0.9366
40.1041,-0.9827,-0.9179,-0.9179,0.9179
40.5046,-0.9618,-0.8971,-0.8971,0.8971
40.9092,-0.9231,-0.8738,-0.8738,0.8738
41.3179,-0.8924,-0.8479,-0.8479,0.8479
41.7306,-0.8529,-0.8193,-0.8193,0.8193
42.1474,-0.8039,-0.7884,-0.7884,0.7884
42.5684,-0.7538,-0.7555,-0.7555,0.7555
42.9936,-0.7225,-0.7213,-0.7213,0.7213
43.4231,-0.6652,-0.6861,-0.6861,0.6861
43.8568,-0.6329,-0.6507,-0.6507,0.6507
44.2949,-0.5933,-0.6156,-0.6156,0.6156
44.7374,-0.5719,-0.5811,-0.5811,0.5811
45.1842,-0.5431,-0.5476,-0.5476,0.5476
45.6356,-0.5040,-0.5151,-0.5151,0.5151
46.0914,-0.4543,-0.4838,-0.4838,0.4838
46.5518,-0.4500,-0.4542,-0.4542,0.4542
47.0168,-0.4047,-0.4261,-0.4261,0.4261
47.4864,-0.3819,-0.3998,-0.3998,0.3998
47.9608,-0.3621,-0.3751,-0.3751,0.3751
48.4398,-0.3242,-0.3517,-0.3517,0.3517
48.9237,-0.3110,-0.3300,-0.3300,0.3300
49.4124,-0.2829,-0.3096,-0.3096,0.3096
49.9059,-0.2622,-0.2905,-0.2905,0.2905
50.4044,-0.2600,-0.2726,-0.2726,0.2726
50.9079,-0.2510,-0.2556,-0.2556,0.2556
51.4164,-0.2232,-0.2393,-0.2393,0.2393
51.9300,-0.2200,-0.2234,-0.2234,0.2234
52.4487,-0.2200,-0.2077,-0.2077,0.2077
52.9726,-0.2200,-0.1917,-0.1917,0.1917
53.5018,-0.1755,-0.1753,-0.1753,0.1753
54.0362,-0.1700,-0.1590,-0.1590,0.1590
54.5759,-0.1700,-0.1425,-0.1425,0.1425
55.1211,-0.1255,-0.1259,-0.1259,0.1259
55.6717,-0.1200,-0.1098,-0.1098,0.1098
56.2278,-0.0934,-0.0944,-0.0944,0.0944
56.7894,-0.0812,-0.0803,-0.0803,0.0803
57.3567,-0.0357,-0.0677,-0.0677,0.0677
57.9296,-0.0300,-0.0574,-0.0574,0.0574
58.5082,0.0138,-0.0496,-0.0496,0.0496
59.0927,0.0200,-0.0450,-0.0450,0.0450
59.6829,0.0200,-0.0439,-0.0439,0.0439
60.2791,0.0200,-0.0462,-0.0462,0.0462
60.8812,0.0200,-0.0517,-0.0517,0.0517
61.4893,-0.0147,-0.0606,-0.0606,0.0606
62.1035,-0.0287,-0.0723,-0.0723,0.0723
62.7239,-0.0739,-0.0864,-0.0864,0.0864
63.3504,-0.1062,-0.1021,-0.1021,0.1021
63.9832,-0.1186,-0.1188,-0.1188,0.1188
64.6223,-0.1631,-0.1364,-0.1364,0.1364
65.2678,-0.1700,-0.1541,-0.1541,0.1541
65.9198,-0.2045,-0.1716,-0.1716,0.1716
66.5782,-0.2186,-0.1886,-0.1886,0.1886
67.2433,-0.2200,-0.2047,-0.2047,0.2047
67.9149,-0.2200,-0.2201,-0.2201,0.2201
68.5933,-0.2543,-0.2350,-0.2350,0.2350
69.2785,-0.2600,-0.2490,-0.2490,0.2490
69.9705,-0.2600,-0.2622,-0.2622,0.2622
70.6694,-0.2600,-0.2749,-0.2749,0.2749
71.3753,-0.2600,-0.2875,-0.2875,0.2875
72.0883,-0.3028,-0.3004,-0.3004,0.3004
72.8083,-0.3100,-0.3134,-0.3134,0.3134
73.5356,-0.3100,-0.3267,-0.3267,0.3267
74.2701,-0.3526,-0.3405,-0.3405,0.3405
75.0120,-0.3600,-0.3545,-0.3545,0.3545
75.7613,-0.3600,-0.3688,-0.3688,0.3688
76.5180,-0.3941,-0.3836,-0.3836,0.3836
77.2824,-0.4000,-0.3988,-0.3988,0.3988
78.0543,-0.4000,-0.4145,-0.4145,0.4145
78.8340,-0.4000,-0.4310,-0.4310,0.4310
79.6214,-0.4425,-0.4482,-0.4482,0.4482
80.4168,-0.4500,-0.4655,-0.4655,0.4655
81.2200,-0.4920,-0.4829,-0.4829,0.4829
82.0313,-0.5000,-0.5001,-0.5001,0.5001
