frequency,raw,smoothed,error,equalization
20.0000,-14.2100,-13.5366,-13.5366,13.5366
20.1998,-14.0002,-13.4672,-13.4672,13.4672
20.4015,-13.7885,-13.3883,-13.3883,13.3883
20.6053,-13.5944,-13.3031,-13.3031,13.3031
20.8112,-13.3991,-13.2130,-13.2130,13.2130
21.0190,-13.2308,-13.1186,-13.1186,13.1186
21.2290,-13.0708,-13.0196,-13.0196,13.0196
21.4410,-12.9294,-12.9154,-12.9154,12.9154
21.6552,-12.8028,-12.8051,-12.8051,12.8051
21.8715,-12.6792,-12.6873,-12.6873,12.6873
22.0900,-12.5600,-12.5603,-12.5603,12.5603
22.3106,-12.4397,-12.4224,-12.4224,12.4224
22.5335,-12.3234,-12.2766,-12.2766,12.2766
22.7586,-12.1908,-12.1309,-12.1309,12.1309
22.9859,-12.0525,-11.9846,-11.9846,11.9846
23.2155,-11.9029,-11.8373,-11.8373,11.8373
23.4474,-11.7319,-11.6890,-11.6890,11.6890
23.6816,-11.5659,-11.5399,-11.5399,11.5399
23.9182,-11.3914,-11.3901,-11.3901,11.3901
24.1571,-11.2122,-11.2401,-11.2401,11.2401
24.3984,-11.0411,-11.0905,-11.0905,11.0905
24.6421,-10.8851,-10.9418,-10.9418,10.9418
24.8882,-10.7311,-10.7942,-10.7942,10.7942
25.1368,-10.5918,-10.6480,-10.6480,10.6480
25.3879,-10.4611,-10.5031,-10.5031,10.5031
25.6415,-10.3439,-10.3594,-10.3594,10.3594
25.8976,-10.2162,-10.2164,-10.2164,10.2164
26.1563,-10.0918,-10.0737,-10.0737,10.0737
26.4176,-9.9660,-9.9308,-9.9308,9.9308
26.6815,-9.8246,-9.7871,-9.7871,9.7871
26.9480,-9.6862,-9.6425,-9.6425,9.6425
27.2172,-9.5371,-9.4967,-9.4967,9.4967
27.4890,-9.3861,-9.3493,-9.3493,9.3493
27.7636,-9.2335,-9.2005,-9.2005,9.2005
28.0409,-9.0752,-9.0503,-9.0503,9.0503
28.3210,-8.9054,-8.8988,-8.8988,8.8988
28.6039,-8.7489,-8.7465,-8.7465,8.7465
28.8896,-8.5763,-8.5938,-8.5938,8.5938
29.1782,-8.4165,-8.4411,-8.4411,8.4411
29.4697,-8.2557,-8.2889,-8.2889,8.2889
29.7640,-8.1080,-8.1378,-8.1378,8.1378
30.0613,-7.9687,-7.9878,-7.9878,7.9878
30.3616,-7.8192,-7.8390,-7.8390,7.8390
30.6649,-7.6770,-7.6915,-7.6915,7.6915
30.9712,-7.5385,-7.5452,-7.5452,7.5452
31.2806,-7.3894,-7.4001,-7.4001,7.4001
31.5930,-7.2477,-7.2561,-7.2561,7.2561
31.9086,-7.1094,-7.1132,-7.1132,7.1132
32.2273,-6.9561,-6.9711,-6.9711,6.9711
32.5492,-6.8188,-6.8300,-6.8300,6.8300
32.8744,-6.6864,-6.6894,-6.6894,6.6894
33.2027,-6.5473,-6.5491,-6.5491,6.5491
33.5344,-6.4066,-6.4090,-6.4090,6.4090
33.8694,-6.2779,-6.2688,-6.2688,6.2688
34.2077,-6.1299,-6.1284,-6.1284,6.1284
34.5494,-5.9885,-5.9878,-5.9878,5.9878
34.8945,-5.8502,-5.8471,-5.8471,5.8471
35.2430,-5.7108,-5.7062,-5.7062,5.7062
35.5951,-5.5700,-5.5649,-5.5649,5.5649
35.9506,-5.4372,-5.4233,-5.4233,5.4233
36.3097,-5.2979,-5.2813,-5.2813,5.2813
36.6724,-5.1512,-5.1386,-5.1386,5.1386
37.0387,-4.9989,-4.9956,-4.9956,4.9956
37.4087,-4.8486,-4.8524,-4.8524,4.8524
37.7824,-4.7009,-4.7092,-4.7092,4.7092
38.1598,-4.5611,-4.5663,-4.5663,4.5663
38.5409,-4.4207,-4.4238,-4.4238,4.4238
38.9259,-4.2789,-4.2819,-4.2819,4.2819
39.3147,-4.1297,-4.1407,-4.1407,4.1407
39.7074,-3.9914,-4.0006,-4.0006,4.0006
40.1041,-3.8435,-3.8616,-3.8616,3.8616
40.5046,-3.7024,-3.7239,-3.7239,3.7239
40.9092,-3.5608,-3.5877,-3.5877,3.5877
41.3179,-3.4302,-3.4533,-3.4533,3.4533
41.7306,-3.2900,-3.3206,-3.3206,3.3206
42.1474,-3.1601,-3.1898,-3.1898,3.1898
42.5684,-3.0298,-3.0611,-3.0611,3.0611
42.9936,-2.9102,-2.9344,-2.9344,2.9344
43.4231,-2.7994,-2.8100,-2.8100,2.8100
43.8568,-2.6818,-2.6878,-2.6878,2.6878
44.2949,-2.5598,-2.5678,-2.5678,2.5678
44.7374,-2.4233,-2.4503,-2.4503,2.4503
45.1842,-2.2932,-2.3356,-2.3356,2.3356
45.6356,-2.1809,-2.2238,-2.2238,2.2238
46.0914,-2.0694,-2.1151,-2.1151,2.1151
46.5518,-1.9703,-2.0095,-2.0095,2.0095
47.0168,-1.8603,-1.9070,-1.9070,1.9070
47.4864,-1.7593,-1.8076,-1.8076,1.8076
47.9608,-1.6603,-1.7115,-1.7115,1.7115
48.4398,-1.5784,-1.6190,-1.6190,1.6190
48.9237,-1.4977,-1.5298,-1.5298,1.5298
49.4124,-1.4268,-1.4438,-1.4438,1.4438
49.9059,-1.3397,-1.3606,-1.3606,1.3606
50.4044,-1.2500,-1.2797,-1.2797,1.2797
50.9079,-1.1683,-1.2011,-1.2011,1.2011
51.4164,-1.0974,-1.1245,-1.1245,1.1245
51.9300,-1.0192,-1.0495,-1.0495,1.0495
52.4487,-0.9482,-0.9762,-0.9762,0.9762
52.9726,-0.8866,-0.9038,-0.9038,0.9038
53.5018,-0.8444,-0.8316,-0.8316,0.8316
54.0362,-0.7871,-0.7588,-0.7588,0.7588
54.5759,-0.7183,-0.6853,-0.6853,0.6853
55.1211,-0.6387,-0.6112,-0.6112,0.6112
55.6717,-0.5598,-0.5364,-0.5364,0.5364
56.2278,-0.4702,-0.4609,-0.4609,0.4609
56.7894,-0.3899,-0.3845,-0.3845,0.3845
57.3567,-0.3268,-0.3071,-0.3071,0.3071
57.9296,-0.2761,-0.2283,-0.2283,0.2283
58.5082,-0.1736,-0.1476,-0.1476,0.1476
59.0927,-0.0539,-0.0651,-0.0651,0.0651
59.6829,0.0646,0.0186,0.0186,-0.0186
60.2791,0.1328,0.1030,0.1030,-0.1030
60.8812,0.1661,0.1883,0.1883,-0.1883
61.4893,0.2221,0.2751,0.2751,-0.2751
62.1035,0.3175,0.3640,0.3640,-0.3640
62.7239,0.4177,0.4549,0.4549,-0.4549
63.3504,0.5174,0.5479,0.5479,-0.5479
63.9832,0.6078,0.6429,0.6429,-0.6429
64.6223,0.7149,0.7403,0.7403,-0.7403
65.2678,0.8172,0.8399,0.8399,-0.8399
65.9198,0.9163,0.9418,0.9418,-0.9418
66.5782,1.0333,1.0464,1.0464,-1.0464
67.2433,1.1369,1.1535,1.1535,-1.1535
67.9149,1.2360,1.2635,1.2635,-1.2635
68.5933,1.3444,1.3761,1.3761,-1.3761
69.2785,1.4552,1.4909,1.4909,-1.4909
69.9705,1.5644,1.6079,1.6079,-1.6079
70.6694,1.6742,1.7269,1.7269,-1.7269
71.3753,1.8094,1.8480,1.8480,-1.8480
72.0883,1.9499,1.9707,1.9707,-1.9707
72.8083,2.0988,2.0942,2.0942,-2.0942
73.5356,2.2314,2.2179,2.2179,-2.2179
74.2701,2.3607,2.3413,2.3413,-2.3413
75.0120,2.4825,2.4641,2.4641,-2.4641
75.7613,2.6026,2.5859,2.5859,-2.5859
76.5180,2.7308,2.7066,2.7066,-2.7066
77.2824,2.8601,2.8253,2.8253,-2.8253
78.0543,2.9820,2.9416,2.9416,-2.9416
78.8340,3.1022,3.0550,3.0550,-3.0550
79.6214,3.2135,3.1652,3.1652,-3.1652
80.4168,3.3146,3.2719,3.2719,-3.2719
81.2200,3.4056,3.3751,3.3751,-3.3751
82.0313,3.5041,3.4750,3.4750,-3.4750
82.8507,3.6042,3.5718,3.5718,-3.5718
83.6783,3.7125,3.6653,3.6653,-3.6653
84.5141,3.8138,3.7554,3.7554,-3.7554
85.3583,3.8883,3.8417,3.8417,-3.8417
86.2109,3.9585,3.9245,3.9245,-3.9245
87.0721,4.0281,4.0043,4.0043,-4.0043
87.9418,4.1147,4.0813,4.0813,-4.0813
88.8203,4.1881,4.1554,4.1554,-4.1554
89.7075,4.2497,4.2268,4.2268,-4.2268
90.6035,4.3178,4.2956,4.2956,-4.2956
91.5085,4.3882,4.3620,4.3620,-4.3620
