frequency,raw,smoothed,error,equalization
20.0000,-5.7800,-5.6073,-5.6073,5.6073
20.1998,-5.7500,-5.5843,-5.5843,5.5843
20.4015,-5.7096,-5.5576,-5.5576,5.5576
20.6053,-5.6513,-5.5275,-5.5275,5.5275
20.8112,-5.5897,-5.4946,-5.4946,5.4946
21.0190,-5.5402,-5.4591,-5.4591,5.4591
21.2290,-5.4604,-5.4210,-5.4210,5.4210
21.4410,-5.3998,-5.3805,-5.3805,5.3805
21.6552,-5.3511,-5.3376,-5.3376,5.3376
21.8715,-5.3097,-5.2918,-5.2918,5.2918
22.0900,-5.2600,-5.2425,-5.2425,5.2425
22.3106,-5.1998,-5.1890,-5.1890,5.1890
22.5335,-5.1320,-5.1326,-5.1326,5.1326
22.7586,-5.0704,-5.0763,-5.0763,5.0763
22.9859,-5.0111,-5.0202,-5.0202,5.0202
23.2155,-4.9512,-4.9646,-4.9646,4.9646
23.4474,-4.8907,-4.9096,-4.9096,4.9096
23.6816,-4.8417,-4.8553,-4.8553,4.8553
23.9182,-4.8003,-4.8016,-4.8016,4.8016
24.1571,-4.7506,-4.7483,-4.7483,4.7483
24.3984,-4.6904,-4.6953,-4.6953,4.6953
24.6421,-4.6416,-4.6427,-4.6427,4.6427
24.8882,-4.5804,-4.5907,-4.5907,4.5907
25.1368,-4.5405,-4.5394,-4.5394,4.5394
25.3879,-4.4805,-4.4886,-4.4886,4.4886
25.6415,-4.4220,-4.4384,-4.4384,4.4384
25.8976,-4.3819,-4.3888,-4.3888,4.3888
26.1563,-4.3406,-4.3395,-4.3395,4.3395
26.4176,-4.2828,-4.2906,-4.2906,4.2906
26.6815,-4.2413,-4.2419,-4.2419,4.2419
26.9480,-4.1922,-4.1936,-4.1936,4.1936
27.2172,-4.1424,-4.1457,-4.1457,4.1457
27.4890,-4.0920,-4.0982,-4.0982,4.0982
27.7636,-4.0509,-4.0510,-4.0510,4.0510
28.0409,-4.0016,-4.0042,-4.0042,4.0042
28.3210,-3.9516,-3.9577,-3.9577,3.9577
28.6039,-3.9122,-3.9117,-3.9117,3.9117
28.8896,-3.8618,-3.8659,-3.8659,3.8659
29.1782,-3.8120,-3.8205,-3.8205,3.8205
29.4697,-3.7714,-3.7756,-3.7756,3.7756
29.7640,-3.7227,-3.7311,-3.7311,3.7311
30.0613,-3.6825,-3.6871,-3.6871,3.6871
