frequency,raw,smoothed,error,equalization
20.0000,-5.6100,-5.5976,-5.5976,5.5976
20.1998,-5.6200,-5.5871,-5.5871,5.5871
20.4015,-5.6201,-5.5742,-5.5742,5.5742
20.6053,-5.6298,-5.5588,-5.5588,5.5588
20.8112,-5.6300,-5.5406,-5.5406,5.5406
21.0190,-5.6300,-5.5196,-5.5196,5.5196
21.2290,-5.6101,-5.4955,-5.4955,5.4955
21.4410,-5.5697,-5.4685,-5.4685,5.4685
21.6552,-5.5113,-5.4387,-5.4387,5.4387
21.8715,-5.4395,-5.4063,-5.4063,5.4063
22.0900,-5.3700,-5.3715,-5.3715,5.3715
22.3106,-5.2998,-5.3342,-5.3342,5.3342
22.5335,-5.2417,-5.2950,-5.2950,5.2950
22.7586,-5.1903,-5.2556,-5.2556,5.2556
22.9859,-5.1605,-5.2162,-5.2162,5.2162
23.2155,-5.1404,-5.1771,-5.1771,5.1771
23.4474,-5.1202,-5.1382,-5.1382,5.1382
23.6816,-5.1103,-5.0997,-5.0997,5.0997
23.9182,-5.1001,-5.0615,-5.0615,5.0615
24.1571,-5.0704,-5.0234,-5.0234,5.0234
24.3984,-5.0402,-4.9855,-4.9855,4.9855
24.6421,-4.9916,-4.9475,-4.9475,4.9475
24.8882,-4.9304,-4.9091,-4.9091,4.9091
25.1368,-4.8708,-4.8702,-4.8702,4.8702
25.3879,-4.8006,-4.8309,-4.8309,4.8309
25.6415,-4.7516,-4.7911,-4.7911,4.7911
25.8976,-4.7119,-4.7510,-4.7510,4.7510
26.1563,-4.6706,-4.7109,-4.7109,4.7109
26.4176,-4.6509,-4.6711,-4.6711,4.6711
26.6815,-4.6403,-4.6320,-4.6320,4.6320
26.9480,-4.6209,-4.5935,-4.5935,4.5935
27.2172,-4.6010,-4.5559,-4.5559,4.5559
27.4890,-4.5616,-4.5188,-4.5188,4.5188
27.7636,-4.5014,-4.4822,-4.4822,4.4822
28.0409,-4.4323,-4.4461,-4.4461,4.4461
28.3210,-4.3622,-4.4109,-4.4109,4.4109
28.6039,-4.3033,-4.3769,-4.3769,4.3769
28.8896,-4.2711,-4.3445,-4.3445,4.3445
29.1782,-4.2604,-4.3138,-4.3138,4.3138
29.4697,-4.2600,-4.2847,-4.2847,4.2847
29.7640,-4.2695,-4.2568,-4.2568,4.2568
30.0613,-4.2700,-4.2295,-4.2295,4.2295
30.3616,-4.2512,-4.2026,-4.2026,4.2026
30.6649,-4.2025,-4.1760,-4.1760,4.1760
30.9712,-4.1436,-4.1500,-4.1500,4.1500
31.2806,-4.0931,-4.1248,-4.1248,4.1248
31.5930,-4.0522,-4.1007,-4.1007,4.1007
31.9086,-4.0407,-4.0774,-4.0774,4.0774
32.2273,-4.0400,-4.0544,-4.0544,4.0544
32.5492,-4.0400,-4.0314,-4.0314,4.0314
32.8744,-4.0305,-4.0078,-4.0078,4.0078
33.2027,-4.0110,-3.9839,-3.9839,3.9839
33.5344,-3.9719,-3.9599,-3.9599,3.9599
33.8694,-3.9418,-3.9362,-3.9362,3.9362
34.2077,-3.9120,-3.9130,-3.9130,3.9130
34.5494,-3.8912,-3.8904,-3.8904,3.8904
34.8945,-3.8622,-3.8681,-3.8681,3.8681
35.2430,-3.8323,-3.8460,-3.8460,3.8460
35.5951,-3.8021,-3.8242,-3.8242,3.8242
35.9506,-3.7811,-3.8028,-3.8028,3.8028
36.3097,-3.7611,-3.7819,-3.7819,3.7819
36.6724,-3.7507,-3.7615,-3.7615,3.7615
37.0387,-3.7500,-3.7417,-3.7417,3.7417
37.4087,-3.7312,-3.7224,-3.7224,3.7224
37.7824,-3.7115,-3.7036,-3.7036,3.7036
