frequency,raw,smoothed,error,equalization
20.0000,-2.2800,-1.9749,-1.9749,1.9749
20.1998,-2.1901,-1.9428,-1.9428,1.9428
20.4015,-2.0893,-1.9053,-1.9053,1.9053
20.6053,-2.0020,-1.8637,-1.8637,1.8637
20.8112,-1.8996,-1.8190,-1.8190,1.8190
21.0190,-1.8204,-1.7717,-1.7717,1.7717
21.2290,-1.7603,-1.7221,-1.7221,1.7221
21.4410,-1.7098,-1.6698,-1.6698,1.6698
21.6552,-1.6611,-1.6141,-1.6141,1.6141
21.8715,-1.6095,-1.5540,-1.5540,1.5540
22.0900,-1.5400,-1.4885,-1.4885,1.4885
22.3106,-1.4397,-1.4166,-1.4166,1.4166
22.5335,-1.3428,-1.3401,-1.3401,1.3401
22.7586,-1.2406,-1.2635,-1.2635,1.2635
22.9859,-1.1418,-1.1869,-1.1869,1.1869
23.2155,-1.0910,-1.1108,-1.1108,1.1108
23.4474,-1.0307,-1.0347,-1.0347,1.0347
23.6816,-0.9817,-0.9582,-0.9582,0.9582
23.9182,-0.9304,-0.8813,-0.8813,0.8813
24.1571,-0.8411,-0.8037,-0.8037,0.8037
24.3984,-0.7407,-0.7260,-0.7260,0.7260
24.6421,-0.6432,-0.6489,-0.6489,0.6489
24.8882,-0.5308,-0.5727,-0.5727,0.5727
25.1368,-0.4510,-0.4983,-0.4983,0.4983
25.3879,-0.3905,-0.4254,-0.4254,0.4254
25.6415,-0.3223,-0.3539,-0.3539,0.3539
25.8976,-0.2533,-0.2835,-0.2835,0.2835
26.1563,-0.1909,-0.2139,-0.2139,0.2139
26.4176,-0.1328,-0.1449,-0.1449,0.1449
26.6815,-0.0720,-0.0758,-0.0758,0.0758
26.9480,-0.0127,-0.0066,-0.0066,0.0066
27.2172,0.0471,0.0629,0.0629,-0.0629
27.4890,0.1172,0.1323,0.1323,-0.1323
27.7636,0.1786,0.2015,0.2015,-0.2015
28.0409,0.2381,0.2707,0.2707,-0.2707
28.3210,0.3078,0.3401,0.3401,-0.3401
28.6039,0.3667,0.4100,0.4100,-0.4100
28.8896,0.4374,0.4802,0.4802,-0.4802
29.1782,0.5359,0.5509,0.5509,-0.5509
29.4697,0.6654,0.6216,0.6216,-0.6216
29.7640,0.7931,0.6911,0.6911,-0.6911
30.0613,0.8844,0.7581,0.7581,-0.7581
30.3616,0.8994,0.8217,0.8217,-0.8217
30.6649,0.9000,0.8825,0.8825,-0.8825
30.9712,0.9094,0.9413,0.9413,-0.9413
31.2806,0.9756,0.9992,0.9992,-0.9992
31.5930,1.0462,1.0558,1.0558,-1.0558
31.9086,1.1153,1.1108,1.1108,-1.1108
32.2273,1.1871,1.1636,1.1636,-1.1636
32.5492,1.2556,1.2134,1.2134,-1.2134
32.8744,1.3266,1.2600,1.2600,-1.2600
33.2027,1.3490,1.3028,1.3028,-1.3028
33.5344,1.3595,1.3422,1.3422,-1.3422
33.8694,1.3694,1.3783,1.3783,-1.3783
34.2077,1.4167,1.4107,1.4107,-1.4107
34.5494,1.4951,1.4384,1.4384,-1.4384
34.8945,1.5742,1.4594,1.4594,-1.4594
35.2430,1.5985,1.4726,1.4726,-1.4726
35.5951,1.6000,1.4781,1.4781,-1.4781
35.9506,1.6000,1.4769,1.4769,-1.4769
36.3097,1.5906,1.4708,1.4708,-1.4708
36.6724,1.5807,1.4625,1.4625,-1.4625
37.0387,1.5612,1.4545,1.4545,-1.4545
37.4087,1.4846,1.4494,1.4494,-1.4494
37.7824,1.4151,1.4501,1.4501,-1.4501
38.1598,1.3364,1.4590,1.4590,-1.4590
38.5409,1.2469,1.4783,1.4783,-1.4783
38.9259,1.1557,1.5106,1.5106,-1.5106
39.3147,1.1500,1.5584,1.5584,-1.5584
39.7074,1.1592,1.6230,1.6230,-1.6230
40.1041,1.2510,1.7052,1.7052,-1.7052
40.5046,1.4970,1.8043,1.8043,-1.8043
40.9092,1.7600,1.9174,1.9174,-1.9174
41.3179,2.0196,2.0413,2.0413,-2.0413
