frequency,raw,smoothed,error,equalization
20.0000,-1.4300,-1.2891,-1.2891,1.2891
20.1998,-1.3801,-1.2801,-1.2801,1.2801
20.4015,-1.3396,-1.2707,-1.2707,1.2707
20.6053,-1.2911,-1.2616,-1.2616,1.2616
20.8112,-1.2398,-1.2527,-1.2527,1.2527
21.0190,-1.2002,-1.2439,-1.2439,1.2439
21.2290,-1.1701,-1.2345,-1.2345,1.2345
21.4410,-1.1600,-1.2231,-1.2231,1.2231
21.6552,-1.1698,-1.2082,-1.2082,1.2082
21.8715,-1.1802,-1.1877,-1.1877,1.1877
22.0900,-1.2100,-1.1592,-1.1592,1.1592
22.3106,-1.2401,-1.1201,-1.1201,1.1201
22.5335,-1.2594,-1.0685,-1.0685,1.0685
22.7586,-1.2699,-1.0035,-1.0035,1.0035
22.9859,-1.2504,-0.9232,-0.9232,0.9232
23.2155,-1.1814,-0.8264,-0.8264,0.8264
23.4474,-1.0614,-0.7123,-0.7123,0.7123
23.6816,-0.9056,-0.5812,-0.5812,0.5812
23.9182,-0.6917,-0.4336,-0.4336,0.4336
24.1571,-0.4529,-0.2715,-0.2715,0.2715
24.3984,-0.1818,-0.0970,-0.0970,0.0970
24.6421,0.0815,0.0865,0.0865,-0.0865
24.8882,0.3382,0.2756,0.2756,-0.2756
25.1368,0.5671,0.4668,0.4668,-0.4668
25.3879,0.7783,0.6564,0.6564,-0.6564
25.6415,0.9541,0.8412,0.8412,-0.8412
25.8976,1.1314,1.0184,1.0184,-1.0184
26.1563,1.3075,1.1854,1.1854,-1.1854
26.4176,1.4817,1.3401,1.3401,-1.3401
26.6815,1.6641,1.4810,1.4810,-1.4810
26.9480,1.8229,1.6064,1.6064,-1.6064
27.2172,1.9729,1.7155,1.7155,-1.7155
27.4890,2.0759,1.8079,1.8079,-1.8079
27.7636,2.1483,1.8838,1.8838,-1.8838
28.0409,2.1790,1.9441,1.9441,-1.9441
28.3210,2.1703,1.9899,1.9899,-1.9899
28.6039,2.1606,2.0231,2.0231,-2.0231
28.8896,2.1311,2.0450,2.0450,-2.0450
29.1782,2.1012,2.0575,2.0575,-2.0575
29.4697,2.0904,2.0620,2.0620,-2.0620
29.7640,2.0711,2.0600,2.0600,-2.0600
30.0613,2.0606,2.0529,2.0529,-2.0529
30.3616,2.0412,2.0418,2.0418,-2.0418
30.6649,2.0210,2.0280,2.0280,-2.0280
30.9712,2.0012,2.0128,2.0128,-2.0128
31.2806,1.9906,1.9972,1.9972,-1.9972
31.5930,1.9805,1.9821,1.9821,-1.9821
31.9086,1.9707,1.9683,1.9683,-1.9683
32.2273,1.9604,1.9564,1.9564,-1.9564
32.5492,1.9506,1.9472,1.9472,-1.9472
