frequency,raw,smoothed,error,equalization
20.0000,-9.5700,-9.2891,-9.2891,9.2891
20.1998,-9.4901,-9.2560,-9.2560,9.2560
20.4015,-9.4094,-9.2178,-9.2178,9.2178
20.6053,-9.3318,-9.1756,-9.1756,9.1756
20.8112,-9.2496,-9.1298,-9.1298,9.1298
21.0190,-9.1704,-9.0807,-9.0807,9.0807
21.2290,-9.1003,-9.0282,-9.0282,9.0282
21.4410,-9.0196,-8.9718,-8.9718,8.9718
21.6552,-8.9417,-8.9113,-8.9113,8.9113
21.8715,-8.8694,-8.8462,-8.8462,8.8462
22.0900,-8.7900,-8.7758,-8.7758,8.7758
22.3106,-8.7098,-8.6992,-8.6992,8.6992
22.5335,-8.6323,-8.6180,-8.6180,8.6180
22.7586,-8.5505,-8.5361,-8.5361,8.5361
22.9859,-8.4616,-8.4536,-8.4536,8.4536
23.2155,-8.3816,-8.3704,-8.3704,8.3704
23.4474,-8.2910,-8.2865,-8.2865,8.2865
23.6816,-8.2031,-8.2020,-8.2020,8.2020
23.9182,-8.1206,-8.1169,-8.1169,8.1169
24.1571,-8.0311,-8.0311,-8.0311,8.0311
24.3984,-7.9505,-7.9448,-7.9448,7.9448
24.6421,-7.8628,-7.8579,-7.8579,7.8579
24.8882,-7.7806,-7.7704,-7.7704,7.7704
25.1368,-7.6911,-7.6823,-7.6823,7.6823
25.3879,-7.6007,-7.5936,-7.5936,7.5936
25.6415,-7.5129,-7.5043,-7.5043,7.5043
25.8976,-7.4243,-7.4145,-7.4145,7.4145
26.1563,-7.3313,-7.3240,-7.3240,7.3240
26.4176,-7.2441,-7.2330,-7.2330,7.2330
26.6815,-7.1433,-7.1412,-7.1412,7.1412
26.9480,-7.0540,-7.0487,-7.0487,7.0487
27.2172,-6.9643,-6.9556,-6.9556,6.9556
27.4890,-6.8641,-6.8616,-6.8616,6.8616
27.7636,-6.7721,-6.7670,-6.7670,6.7670
28.0409,-6.6829,-6.6718,-6.6718,6.6718
28.3210,-6.5832,-6.5759,-6.5759,6.5759
28.6039,-6.4950,-6.4793,-6.4793,6.4793
28.8896,-6.3937,-6.3820,-6.3820,6.3820
29.1782,-6.2941,-6.2841,-6.2841,6.2841
29.4697,-6.1936,-6.1856,-6.1856,6.1856
29.7640,-6.0953,-6.0866,-6.0866,6.0866
30.0613,-5.9868,-5.9872,-5.9872,5.9872
30.3616,-5.8861,-5.8874,-5.8874,5.8874
