frequency,raw,smoothed,error,equalization
20.0000,2.7900,2.7817,2.7817,-2.7817
20.1998,2.7900,2.7790,2.7790,-2.7790
20.4015,2.7900,2.7760,2.7760,-2.7760
20.6053,2.7900,2.7723,2.7723,-2.7723
20.8112,2.7900,2.7678,2.7678,-2.7678
21.0190,2.7900,2.7623,2.7623,-2.7623
21.2290,2.7800,2.7557,2.7557,-2.7557
21.4410,2.7600,2.7477,2.7477,-2.7477
21.6552,2.7502,2.7384,2.7384,-2.7384
21.8715,2.7399,2.7276,2.7276,-2.7276
22.0900,2.7300,2.7150,2.7150,-2.7150
22.3106,2.7200,2.7005,2.7005,-2.7005
22.5335,2.7103,2.6838,2.6838,-2.6838
22.7586,2.7001,2.6655,2.6655,-2.6655
22.9859,2.6804,2.6454,2.6454,-2.6454
23.2155,2.6506,2.6238,2.6238,-2.6238
23.4474,2.6203,2.6010,2.6010,-2.6010
23.6816,2.5910,2.5775,2.5775,-2.5775
23.9182,2.5602,2.5537,2.5537,-2.5537
24.1571,2.5205,2.5301,2.5301,-2.5301
24.3984,2.4902,2.5073,2.5073,-2.5073
24.6421,2.4609,2.4859,2.4859,-2.4859
24.8882,2.4302,2.4666,2.4666,-2.4666
25.1368,2.4103,2.4498,2.4498,-2.4498
25.3879,2.3902,2.4360,2.4360,-2.4360
25.6415,2.3707,2.4253,2.4253,-2.4253
25.8976,2.3605,2.4182,2.4182,-2.4182
26.1563,2.3501,2.4145,2.4145,-2.4145
26.4176,2.3500,2.4143,2.4143,-2.4143
26.6815,2.3597,2.4174,2.4174,-2.4174
26.9480,2.3791,2.4234,2.4234,-2.4234
27.2172,2.4086,2.4319,2.4319,-2.4319
27.4890,2.4388,2.4420,2.4420,-2.4420
27.7636,2.4693,2.4530,2.4530,-2.4530
28.0409,2.4894,2.4642,2.4642,-2.4642
28.3210,2.5094,2.4750,2.4750,-2.4750
28.6039,2.5100,2.4848,2.4848,-2.4848
28.8896,2.5196,2.4933,2.4933,-2.4933
29.1782,2.5296,2.5002,2.5002,-2.5002
29.4697,2.5300,2.5052,2.5052,-2.5052
29.7640,2.5395,2.5082,2.5082,-2.5082
30.0613,2.5400,2.5089,2.5089,-2.5089
30.3616,2.5400,2.5075,2.5075,-2.5075
30.6649,2.5305,2.5039,2.5039,-2.5039
30.9712,2.5206,2.4985,2.4985,-2.4985
31.2806,2.5013,2.4916,2.4916,-2.4916
31.5930,2.4905,2.4836,2.4836,-2.4836
31.9086,2.4807,2.4750,2.4750,-2.4750
32.2273,2.4608,2.4659,2.4659,-2.4659
32.5492,2.4506,2.4568,2.4568,-2.4568
32.8744,2.4405,2.4479,2.4479,-2.4479
33.2027,2.4305,2.4393,2.4393,-2.4393
33.5344,2.4205,2.4314,2.4314,-2.4314
33.8694,2.4106,2.4241,2.4241,-2.4241
34.2077,2.4007,2.4177,2.4177,-2.4177
34.5494,2.3906,2.4121,2.4121,-2.4121
34.8945,2.3807,2.4074,2.4074,-2.4074
35.2430,2.3892,2.4034,2.4034,-2.4034
35.5951,2.3900,2.3997,2.3997,-2.3997
35.9506,2.3994,2.3958,2.3958,-2.3958
36.3097,2.4000,2.3913,2.3913,-2.3913
36.6724,2.4093,2.3859,2.3859,-2.3859
37.0387,2.4006,2.3791,2.3791,-2.3791
37.4087,2.4000,2.3708,2.3708,-2.3708
37.7824,2.4000,2.3609,2.3609,-2.3609
38.1598,2.3908,2.3493,2.3493,-2.3493
38.5409,2.3808,2.3360,2.3360,-2.3360
38.9259,2.3613,2.3211,2.3211,-2.3211
39.3147,2.3319,2.3049,2.3049,-2.3049
39.7074,2.3024,2.2877,2.2877,-2.2877
40.1041,2.2636,2.2702,2.2702,-2.2702
40.5046,2.2327,2.2532,2.2532,-2.2532
40.9092,2.2023,2.2372,2.2372,-2.2372
41.3179,2.1724,2.2232,2.2232,-2.2232
41.7306,2.1607,2.2119,2.2119,-2.2119
42.1474,2.1508,2.2037,2.2037,-2.2037
42.5684,2.1500,2.1991,2.1991,-2.1991
42.9936,2.1500,2.1984,2.1984,-2.1984
43.4231,2.1500,2.2017,2.2017,-2.2017
43.8568,2.1500,2.2093,2.2093,-2.2093
44.2949,2.1592,2.2212,2.2212,-2.2212
44.7374,2.1781,2.2372,2.2372,-2.2372
45.1842,2.1980,2.2570,2.2570,-2.2570
45.6356,2.2360,2.2804,2.2804,-2.2804
46.0914,2.2766,2.3067,2.3067,-2.3067
46.5518,2.3159,2.3357,2.3357,-2.3357
47.0168,2.3562,2.3667,2.3667,-2.3667
47.4864,2.4054,2.3992,2.3992,-2.3992
47.9608,2.4459,2.4325,2.4325,-2.4325
48.4398,2.4769,2.4659,2.4659,-2.4659
48.9237,2.5161,2.4988,2.4988,-2.4988
49.4124,2.5381,2.5306,2.5306,-2.5306
49.9059,2.5668,2.5611,2.5611,-2.5611
50.4044,2.5967,2.5899,2.5899,-2.5899
50.9079,2.6358,2.6168,2.6168,-2.6168
51.4164,2.6758,2.6412,2.6412,-2.6412
51.9300,2.7242,2.6631,2.6631,-2.6631
52.4487,2.7565,2.6820,2.6820,-2.6820
52.9726,2.7689,2.6978,2.6978,-2.6978
53.5018,2.7611,2.7107,2.7107,-2.7107
54.0362,2.7424,2.7214,2.7214,-2.7214
54.5759,2.7400,2.7303,2.7303,-2.7303
55.1211,2.7400,2.7381,2.7381,-2.7381
55.6717,2.7400,2.7448,2.7448,-2.7448
56.2278,2.7400,2.7508,2.7508,-2.7508
56.7894,2.7400,2.7564,2.7564,-2.7564
