frequency,raw,smoothed,error,equalization
20.0000,6.4100,6.4810,6.4810,-6.4810
20.1998,6.4200,6.4887,6.4887,-6.4887
20.4015,6.4501,6.4978,6.4978,-6.4978
20.6053,6.4696,6.5077,6.5077,-6.5077
20.8112,6.5100,6.5185,6.5185,-6.5185
21.0190,6.5100,6.5297,6.5297,-6.5297
21.2290,6.5399,6.5416,6.5416,-6.5416
21.4410,6.5600,6.5542,6.5542,-6.5542
21.6552,6.5600,6.5673,6.5673,-6.5673
21.8715,6.5603,6.5814,6.5814,-6.5814
22.0900,6.6000,6.5970,6.5970,-6.5970
22.3106,6.6001,6.6137,6.6137,-6.6137
22.5335,6.6194,6.6314,6.6314,-6.6314
22.7586,6.6498,6.6493,6.6493,-6.6493
22.9859,6.6598,6.6670,6.6670,-6.6670
23.2155,6.6992,6.6846,6.6846,-6.6846
23.4474,6.7000,6.7018,6.7018,-6.7018
23.6816,6.7386,6.7190,6.7190,-6.7190
23.9182,6.7400,6.7357,6.7357,-6.7357
24.1571,6.7400,6.7520,6.7520,-6.7520
24.3984,6.7897,6.7684,6.7684,-6.7684
24.6421,6.7900,6.7840,6.7840,-6.7840
24.8882,6.7900,6.7991,6.7991,-6.7991
25.1368,6.8394,6.8139,6.8139,-6.8139
25.3879,6.8400,6.8276,6.8276,-6.8276
25.6415,6.8400,6.8406,6.8406,-6.8406
25.8976,6.8590,6.8532,6.8532,-6.8532
26.1563,6.8797,6.8653,6.8653,-6.8653
26.4176,6.8800,6.8769,6.8769,-6.8769
26.6815,6.8800,6.8879,6.8879,-6.8879
26.9480,6.8991,6.8987,6.8987,-6.8987
27.2172,6.9286,6.9092,6.9092,-6.9092
27.4890,6.9300,6.9190,6.9190,-6.9190
27.7636,6.9300,6.9285,6.9285,-6.9285
28.0409,6.9300,6.9376,6.9376,-6.9376
28.3210,6.9300,6.9465,6.9465,-6.9465
28.6039,6.9678,6.9553,6.9553,-6.9553
28.8896,6.9796,6.9637,6.9637,-6.9637
29.1782,6.9800,6.9713,6.9713,-6.9713
29.4697,6.9800,6.9784,6.9784,-6.9784
29.7640,6.9800,6.9850,6.9850,-6.9850
30.0613,6.9894,6.9912,6.9912,-6.9912
30.3616,7.0182,6.9969,6.9969,-6.9969
30.6649,7.0200,7.0018,7.0018,-7.0018
30.9712,7.0200,7.0060,7.0060,-7.0060
31.2806,7.0200,7.0096,7.0096,-7.0096
31.5930,7.0200,7.0125,7.0125,-7.0125
31.9086,7.0200,7.0146,7.0146,-7.0146
32.2273,7.0200,7.0160,7.0160,-7.0160
32.5492,7.0200,7.0167,7.0167,-7.0167
32.8744,7.0200,7.0168,7.0168,-7.0168
33.2027,7.0200,7.0163,7.0163,-7.0163
33.5344,7.0200,7.0152,7.0152,-7.0152
33.8694,7.0200,7.0136,7.0136,-7.0136
34.2077,7.0200,7.0115,7.0115,-7.0115
34.5494,7.0200,7.0091,7.0091,-7.0091
34.8945,7.0200,7.0062,7.0062,-7.0062
35.2430,7.0200,7.0027,7.0027,-7.0027
35.5951,7.0014,6.9985,6.9985,-6.9985
35.9506,6.9811,6.9937,6.9937,-6.9937
36.3097,6.9800,6.9884,6.9884,-6.9884
36.6724,6.9800,6.9827,6.9827,-6.9827
37.0387,6.9800,6.9765,6.9765,-6.9765
37.4087,6.9800,6.9698,6.9698,-6.9698
37.7824,6.9800,6.9623,6.9623,-6.9623
38.1598,6.9800,6.9540,6.9540,-6.9540
38.5409,6.9800,6.9448,6.9448,-6.9448
38.9259,6.9332,6.9344,6.9344,-6.9344
39.3147,6.9300,6.9234,6.9234,-6.9234
39.7074,6.9300,6.9117,6.9117,-6.9117
40.1041,6.8845,6.8989,6.8989,-6.8989
40.5046,6.8800,6.8855,6.8855,-6.8855
