frequency,raw,smoothed,error,equalization
20.0000,-2.9200,-2.7993,-2.7993,2.7993
20.1998,-2.8900,-2.7848,-2.7848,2.7848
20.4015,-2.8497,-2.7679,-2.7679,2.7679
20.6053,-2.8109,-2.7492,-2.7492,2.7492
20.8112,-2.7798,-2.7290,-2.7290,2.7290
21.0190,-2.7501,-2.7073,-2.7073,2.7073
21.2290,-2.7201,-2.6840,-2.6840,2.6840
21.4410,-2.6898,-2.6592,-2.6592,2.6592
21.6552,-2.6509,-2.6325,-2.6325,2.6325
21.8715,-2.6197,-2.6040,-2.6040,2.6040
22.0900,-2.5800,-2.5733,-2.5733,2.5733
22.3106,-2.5399,-2.5403,-2.5403,2.5403
22.5335,-2.5011,-2.5057,-2.5057,2.5057
22.7586,-2.4603,-2.4715,-2.4715,2.4715
22.9859,-2.4207,-2.4380,-2.4380,2.4380
23.2155,-2.3906,-2.4051,-2.4051,2.4051
23.4474,-2.3603,-2.3731,-2.3731,2.3731
23.6816,-2.3310,-2.3420,-2.3420,2.3420
23.9182,-2.3002,-2.3117,-2.3117,2.3117
24.1571,-2.2704,-2.2823,-2.2823,2.2823
24.3984,-2.2402,-2.2540,-2.2540,2.2540
24.6421,-2.2109,-2.2266,-2.2266,2.2266
24.8882,-2.1901,-2.2003,-2.2003,2.2003
25.1368,-2.1604,-2.1751,-2.1751,2.1751
25.3879,-2.1402,-2.1510,-2.1510,2.1510
25.6415,-2.1207,-2.1278,-2.1278,2.1278
25.8976,-2.1010,-2.1057,-2.1057,2.1057
26.1563,-2.0803,-2.0846,-2.0846,2.0846
26.4176,-2.0609,-2.0644,-2.0644,2.0644
26.6815,-2.0310,-2.0453,-2.0453,2.0453
26.9480,-2.0109,-2.0273,-2.0273,2.0273
27.2172,-1.9910,-2.0105,-2.0105,2.0105
27.4890,-1.9708,-1.9950,-1.9950,1.9950
27.7636,-1.9602,-1.9807,-1.9807,1.9807
28.0409,-1.9503,-1.9676,-1.9676,1.9676
28.3210,-1.9403,-1.9556,-1.9556,1.9556
28.6039,-1.9306,-1.9445,-1.9445,1.9445
28.8896,-1.9300,-1.9342,-1.9342,1.9342
29.1782,-1.9204,-1.9247,-1.9247,1.9247
29.4697,-1.9104,-1.9158,-1.9158,1.9158
29.7640,-1.9100,-1.9074,-1.9074,1.9074
30.0613,-1.9006,-1.8994,-1.8994,1.8994
30.3616,-1.8906,-1.8917,-1.8917,1.8917
30.6649,-1.8900,-1.8842,-1.8842,1.8842
30.9712,-1.8806,-1.8768,-1.8768,1.8768
31.2806,-1.8706,-1.8696,-1.8696,1.8696
31.5930,-1.8605,-1.8625,-1.8625,1.8625
31.9086,-1.8507,-1.8557,-1.8557,1.8557
32.2273,-1.8404,-1.8492,-1.8492,1.8492
32.5492,-1.8400,-1.8431,-1.8431,1.8431
32.8744,-1.8305,-1.8375,-1.8375,1.8375
33.2027,-1.8205,-1.8325,-1.8325,1.8325
33.5344,-1.8200,-1.8281,-1.8281,1.8281
33.8694,-1.8106,-1.8245,-1.8245,1.8245
34.2077,-1.8100,-1.8215,-1.8215,1.8215
34.5494,-1.8100,-1.8194,-1.8194,1.8194
34.8945,-1.8100,-1.8179,-1.8179,1.8179
35.2430,-1.8100,-1.8171,-1.8171,1.8171
35.5951,-1.8100,-1.8168,-1.8168,1.8168
35.9506,-1.8100,-1.8170,-1.8170,1.8170
36.3097,-1.8100,-1.8174,-1.8174,1.8174
36.6724,-1.8193,-1.8183,-1.8183,1.8183
37.0387,-1.8200,-1.8193,-1.8193,1.8193
37.4087,-1.8200,-1.8204,-1.8204,1.8204
37.7824,-1.8293,-1.8217,-1.8217,1.8217
38.1598,-1.8300,-1.8228,-1.8228,1.8228
38.5409,-1.8300,-1.8238,-1.8238,1.8238
38.9259,-1.8300,-1.8248,-1.8248,1.8248
39.3147,-1.8300,-1.8257,-1.8257,1.8257
39.7074,-1.8208,-1.8265,-1.8265,1.8265
40.1041,-1.8200,-1.8273,-1.8273,1.8273
40.5046,-1.8200,-1.8282,-1.8282,1.8282
40.9092,-1.8292,-1.8291,-1.8291,1.8291
41.3179,-1.8300,-1.8297,-1.8297,1.8297
41.7306,-1.8300,-1.8301,-1.8301,1.8301
42.1474,-1.8300,-1.8302,-1.8302,1.8302
42.5684,-1.8300,-1.8299,-1.8299,1.8299
42.9936,-1.8392,-1.8293,-1.8293,1.8293
43.4231,-1.8400,-1.8282,-1.8282,1.8282
43.8568,-1.8400,-1.8268,-1.8268,1.8268
44.2949,-1.8400,-1.8250,-1.8250,1.8250
44.7374,-1.8400,-1.8229,-1.8229,1.8229
45.1842,-1.8310,-1.8205,-1.8205,1.8205
45.6356,-1.8210,-1.8181,-1.8181,1.8181
46.0914,-1.8109,-1.8158,-1.8158,1.8158
46.5518,-1.8010,-1.8139,-1.8139,1.8139
47.0168,-1.7909,-1.8125,-1.8125,1.8125
47.4864,-1.7900,-1.8119,-1.8119,1.8119
47.9608,-1.7900,-1.8119,-1.8119,1.8119
48.4398,-1.7900,-1.8127,-1.8127,1.8127
48.9237,-1.7990,-1.8142,-1.8142,1.8142
49.4124,-1.8000,-1.8163,-1.8163,1.8163
49.9059,-1.8178,-1.8190,-1.8190,1.8190
50.4044,-1.8289,-1.8220,-1.8220,1.8220
50.9079,-1.8390,-1.8250,-1.8250,1.8250
51.4164,-1.8400,-1.8276,-1.8276,1.8276
51.9300,-1.8400,-1.8299,-1.8299,1.8299
52.4487,-1.8488,-1.8319,-1.8319,1.8319
52.9726,-1.8500,-1.8335,-1.8335,1.8335
53.5018,-1.8411,-1.8345,-1.8345,1.8345
54.0362,-1.8400,-1.8349,-1.8349,1.8349
54.5759,-1.8400,-1.8344,-1.8344,1.8344
55.1211,-1.8489,-1.8325,-1.8325,1.8325
55.6717,-1.8412,-1.8293,-1.8293,1.8293
56.2278,-1.8223,-1.8246,-1.8246,1.8246
56.7894,-1.8112,-1.8187,-1.8187,1.8187
57.3567,-1.8100,-1.8116,-1.8116,1.8116
57.9296,-1.8188,-1.8034,-1.8034,1.8034
58.5082,-1.8375,-1.7938,-1.7938,1.7938
59.0927,-1.8488,-1.7827,-1.7827,1.7827
