frequency,raw,smoothed,error,equalization
20.0000,-6.6700,-6.5183,-6.5183,6.5183
20.1998,-6.6600,-6.4971,-6.4971,6.4971
20.4015,-6.6096,-6.4722,-6.4722,6.4722
20.6053,-6.5611,-6.4444,-6.4444,6.4444
20.8112,-6.5196,-6.4140,-6.4140,6.4140
21.0190,-6.4404,-6.3812,-6.3812,6.3812
21.2290,-6.3803,-6.3464,-6.3464,6.3464
21.4410,-6.3298,-6.3097,-6.3097,6.3097
21.6552,-6.2811,-6.2708,-6.2708,6.2708
21.8715,-6.2397,-6.2295,-6.2295,6.2295
22.0900,-6.1900,-6.1854,-6.1854,6.1854
22.3106,-6.1299,-6.1379,-6.1379,6.1379
22.5335,-6.0814,-6.0882,-6.0882,6.0882
22.7586,-6.0303,-6.0390,-6.0390,6.0390
22.9859,-5.9711,-5.9906,-5.9906,5.9906
23.2155,-5.9308,-5.9432,-5.9432,5.9432
23.4474,-5.8905,-5.8967,-5.8967,5.8967
23.6816,-5.8321,-5.8511,-5.8511,5.8511
23.9182,-5.8002,-5.8064,-5.8064,5.8064
24.1571,-5.7506,-5.7625,-5.7625,5.7625
24.3984,-5.7202,-5.7193,-5.7193,5.7193
24.6421,-5.6619,-5.6768,-5.6768,5.6768
24.8882,-5.6302,-5.6353,-5.6353,5.6353
25.1368,-5.5806,-5.5946,-5.5946,5.5946
25.3879,-5.5502,-5.5548,-5.5548,5.5548
25.6415,-5.5113,-5.5157,-5.5157,5.5157
25.8976,-5.4624,-5.4774,-5.4774,5.4774
26.1563,-5.4304,-5.4399,-5.4399,5.4399
26.4176,-5.4014,-5.4032,-5.4032,5.4032
26.6815,-5.3516,-5.3671,-5.3671,5.3671
26.9480,-5.3309,-5.3318,-5.3318,5.3318
27.2172,-5.2824,-5.2972,-5.2972,5.2972
27.4890,-5.2512,-5.2636,-5.2636,5.2636
27.7636,-5.2207,-5.2309,-5.2309,5.2309
28.0409,-5.1910,-5.1990,-5.1990,5.1990
28.3210,-5.1610,-5.1679,-5.1679,5.1679
28.6039,-5.1317,-5.1375,-5.1375,5.1375
28.8896,-5.1011,-5.1079,-5.1079,5.1079
29.1782,-5.0616,-5.0792,-5.0792,5.0792
29.4697,-5.0504,-5.0514,-5.0514,5.0514
29.7640,-5.0027,-5.0242,-5.0242,5.0242
30.0613,-4.9906,-4.9982,-4.9982,4.9982
30.3616,-4.9618,-4.9730,-4.9730,4.9730
30.6649,-4.9505,-4.9486,-4.9486,4.9486
30.9712,-4.9124,-4.9250,-4.9250,4.9250
31.2806,-4.8913,-4.9022,-4.9022,4.9022
31.5930,-4.8616,-4.8803,-4.8803,4.8803
31.9086,-4.8600,-4.8593,-4.8593,4.8593
32.2273,-4.8216,-4.8390,-4.8390,4.8390
32.5492,-4.8200,-4.8194,-4.8194,4.8194
32.8744,-4.7820,-4.8004,-4.8004,4.8004
33.2027,-4.7705,-4.7823,-4.7823,4.7823
33.5344,-4.7700,-4.7650,-4.7650,4.7650
33.8694,-4.7324,-4.7480,-4.7480,4.7480
34.2077,-4.7300,-4.7318,-4.7318,4.7318
34.5494,-4.7300,-4.7162,-4.7162,4.7162
34.8945,-4.6836,-4.7009,-4.7009,4.7009
35.2430,-4.6800,-4.6862,-4.6862,4.6862
35.5951,-4.6800,-4.6719,-4.6719,4.6719
35.9506,-4.6328,-4.6579,-4.6579,4.6579
36.3097,-4.6300,-4.6448,-4.6448,4.6448
36.6724,-4.6300,-4.6323,-4.6323,4.6323
37.0387,-4.6300,-4.6201,-4.6201,4.6201
37.4087,-4.5923,-4.6079,-4.6079,4.6079
37.7824,-4.5900,-4.5963,-4.5963,4.5963
38.1598,-4.5900,-4.5852,-4.5852,4.5852
38.5409,-4.5900,-4.5744,-4.5744,4.5744
38.9259,-4.5432,-4.5639,-4.5639,4.5639
39.3147,-4.5400,-4.5543,-4.5543,4.5543
39.7074,-4.5400,-4.5453,-4.5453,4.5453
40.1041,-4.5400,-4.5370,-4.5370,4.5370
40.5046,-4.5400,-4.5293,-4.5293,4.5293
40.9092,-4.5031,-4.5217,-4.5217,4.5217
41.3179,-4.4908,-4.5149,-4.5149,4.5149
41.7306,-4.4900,-4.5089,-4.5089,4.5089
42.1474,-4.4900,-4.5038,-4.5038,4.5038
42.5684,-4.4900,-4.4992,-4.4992,4.4992
42.9936,-4.4900,-4.4952,-4.4952,4.4952
43.4231,-4.4900,-4.4918,-4.4918,4.4918
43.8568,-4.4900,-4.4889,-4.4889,4.4889
44.2949,-4.4900,-4.4862,-4.4862,4.4862
44.7374,-4.4900,-4.4837,-4.4837,4.4837
45.1842,-4.4900,-4.4814,-4.4814,4.4814
45.6356,-4.4720,-4.4794,-4.4794,4.4794
46.0914,-4.4700,-4.4777,-4.4777,4.4777
46.5518,-4.4700,-4.4763,-4.4763,4.4763
47.0168,-4.4700,-4.4750,-4.4750,4.4750
47.4864,-4.4700,-4.4739,-4.4739,4.4739
47.9608,-4.4700,-4.4729,-4.4729,4.4729
48.4398,-4.4700,-4.4720,-4.4720,4.4720
48.9237,-4.4700,-4.4713,-4.4713,4.4713
49.4124,-4.4700,-4.4708,-4.4708,4.4708
49.9059,-4.4700,-4.4704,-4.4704,4.4704
50.4044,-4.4700,-4.4701,-4.4701,4.4701
50.9079,-4.4700,-4.4700,-4.4700,4.4700
