frequency,raw,smoothed,error,equalization
20.0000,1.7500,1.8185,1.8185,-1.8185
20.1998,1.7600,1.8307,1.8307,-1.8307
20.4015,1.7801,1.8453,1.8453,-1.8453
20.6053,1.7898,1.8620,1.8620,-1.8620
20.8112,1.8101,1.8808,1.8808,-1.8808
21.0190,1.8200,1.9014,1.9014,-1.9014
21.2290,1.8598,1.9240,1.9240,-1.9240
21.4410,1.9102,1.9483,1.9483,-1.9483
21.6552,1.9491,1.9740,1.9740,-1.9740
21.8715,1.9903,2.0013,2.0013,-2.0013
22.0900,2.0300,2.0303,2.0303,-2.0303
22.3106,2.0801,2.0613,2.0613,-2.0613
22.5335,2.1189,2.0935,2.0935,-2.0935
22.7586,2.1697,2.1254,2.1254,-2.1254
22.9859,2.2191,2.1564,2.1564,-2.1564
23.2155,2.2200,2.1862,2.1862,-2.1862
23.4474,2.2299,2.2150,2.2150,-2.2150
23.6816,2.2300,2.2432,2.2432,-2.2432
23.9182,2.2399,2.2710,2.2710,-2.2710
24.1571,2.2696,2.2988,2.2988,-2.2988
24.3984,2.3097,2.3268,2.3268,-2.3268
24.6421,2.3391,2.3547,2.3547,-2.3547
24.8882,2.3797,2.3828,2.3828,-2.3828
25.1368,2.4195,2.4110,2.4110,-2.4110
25.3879,2.4398,2.4391,2.4391,-2.4391
25.6415,2.4690,2.4674,2.4674,-2.4674
25.8976,2.4986,2.4961,2.4961,-2.4961
26.1563,2.5296,2.5250,2.5250,-2.5250
26.4176,2.5586,2.5539,2.5539,-2.5539
26.6815,2.5890,2.5824,2.5824,-2.5824
26.9480,2.6187,2.6102,2.6102,-2.6102
27.2172,2.6390,2.6370,2.6370,-2.6370
27.4890,2.6688,2.6630,2.6630,-2.6630
27.7636,2.6993,2.6882,2.6882,-2.6882
28.0409,2.7290,2.7126,2.7126,-2.7126
28.3210,2.7494,2.7363,2.7363,-2.7363
28.6039,2.7783,2.7595,2.7595,-2.7595
28.8896,2.8089,2.7820,2.7820,-2.7820
29.1782,2.8196,2.8036,2.8036,-2.8036
29.4697,2.8296,2.8244,2.8244,-2.8244
29.7640,2.8395,2.8445,2.8445,-2.8445
30.0613,2.8494,2.8639,2.8639,-2.8639
30.3616,2.8688,2.8827,2.8827,-2.8827
30.6649,2.8890,2.9010,2.9010,-2.9010
30.9712,2.9182,2.9187,2.9187,-2.9187
31.2806,2.9481,2.9361,2.9361,-2.9361
31.5930,2.9784,2.9529,2.9529,-2.9529
31.9086,3.0080,2.9689,2.9689,-2.9689
32.2273,3.0196,2.9840,2.9840,-2.9840
32.5492,3.0200,2.9981,2.9981,-2.9981
32.8744,3.0200,3.0114,3.0114,-3.0114
33.2027,3.0200,3.0241,3.0241,-3.0241
33.5344,3.0200,3.0363,3.0363,-3.0363
33.8694,3.0200,3.0484,3.0484,-3.0484
34.2077,3.0387,3.0607,3.0607,-3.0607
34.5494,3.0776,3.0731,3.0731,-3.0731
34.8945,3.1078,3.0853,3.0853,-3.0853
35.2430,3.1192,3.0970,3.0970,-3.0970
35.5951,3.1200,3.1082,3.1082,-3.1082
35.9506,3.1200,3.1193,3.1193,-3.1193
36.3097,3.1200,3.1302,3.1302,-3.1302
36.6724,3.1200,3.1412,3.1412,-3.1412
37.0387,3.1294,3.1523,3.1523,-3.1523
37.4087,3.1583,3.1638,3.1638,-3.1638
37.7824,3.1971,3.1754,3.1754,-3.1754
38.1598,3.2184,3.1865,3.1865,-3.1865
38.5409,3.2200,3.1970,3.1970,-3.1970
38.9259,3.2200,3.2070,3.2070,-3.2070
39.3147,3.2200,3.2168,3.2168,-3.2168
39.7074,3.2200,3.2265,3.2265,-3.2265
40.1041,3.2200,3.2362,3.2362,-3.2362
40.5046,3.2200,3.2459,3.2459,-3.2459
40.9092,3.2200,3.2556,3.2556,-3.2556
41.3179,3.2569,3.2653,3.2653,-3.2653
41.7306,3.2971,3.2741,3.2741,-3.2741
42.1474,3.3184,3.2814,3.2814,-3.2814
42.5684,3.3200,3.2869,3.2869,-3.2869
42.9936,3.3200,3.2908,3.2908,-3.2908
43.4231,3.3200,3.2932,3.2932,-3.2932
43.8568,3.3200,3.2942,3.2942,-3.2942
44.2949,3.3200,3.2937,3.2937,-3.2937
44.7374,3.3200,3.2916,3.2916,-3.2916
45.1842,3.3200,3.2881,3.2881,-3.2881
45.6356,3.3200,3.2832,3.2832,-3.2832
46.0914,3.3109,3.2767,3.2767,-3.2767
46.5518,3.2651,3.2690,3.2690,-3.2690
47.0168,3.2238,3.2611,3.2611,-3.2611
47.4864,3.2200,3.2537,3.2537,-3.2537
47.9608,3.2200,3.2468,3.2468,-3.2468
48.4398,3.2200,3.2400,3.2400,-3.2400
48.9237,3.2200,3.2332,3.2332,-3.2332
49.4124,3.2200,3.2265,3.2265,-3.2265
49.9059,3.2200,3.2198,3.2198,-3.2198
50.4044,3.2200,3.2130,3.2130,-3.2130
50.9079,3.2200,3.2063,3.2063,-3.2063
51.4164,3.2200,3.1995,3.1995,-3.1995
51.9300,3.2200,3.1927,3.1927,-3.1927
52.4487,3.2200,3.1857,3.1857,-3.1857
52.9726,3.2200,3.1781,3.1781,-3.1781
53.5018,3.1666,3.1692,3.1692,-3.1692
54.0362,3.1247,3.1597,3.1597,-3.1597
54.5759,3.1200,3.1500,3.1500,-3.1500
55.1211,3.1200,3.1404,3.1404,-3.1404
