frequency,raw,smoothed,error,equalization
20.0000,4.1600,4.2126,4.2126,-4.2126
20.1998,4.1700,4.2187,4.2187,-4.2187
20.4015,4.1900,4.2261,4.2261,-4.2261
20.6053,4.1900,4.2344,4.2344,-4.2344
20.8112,4.2400,4.2437,4.2437,-4.2437
21.0190,4.2400,4.2535,4.2535,-4.2535
21.2290,4.2400,4.2639,4.2639,-4.2639
21.4410,4.2800,4.2753,4.2753,-4.2753
21.6552,4.2800,4.2875,4.2875,-4.2875
21.8715,4.2801,4.3005,4.3005,-4.3005
22.0900,4.2900,4.3150,4.3150,-4.3150
22.3106,4.3300,4.3310,4.3310,-4.3310
22.5335,4.3300,4.3480,4.3480,-4.3480
22.7586,4.3797,4.3652,4.3652,-4.3652
22.9859,4.3800,4.3824,4.3824,-4.3824
23.2155,4.4094,4.3994,4.3994,-4.3994
23.4474,4.4199,4.4163,4.4163,-4.4163
23.6816,4.4297,4.4332,4.4332,-4.4332
23.9182,4.4697,4.4500,4.4500,-4.4500
24.1571,4.4700,4.4664,4.4664,-4.4664
24.3984,4.4700,4.4828,4.4828,-4.4828
24.6421,4.5184,4.4992,4.4992,-4.4992
24.8882,4.5200,4.5150,4.5150,-4.5150
25.1368,4.5200,4.5306,4.5306,-4.5306
25.3879,4.5597,4.5461,4.5461,-4.5461
25.6415,4.5600,4.5613,4.5613,-4.5613
25.8976,4.5600,4.5765,4.5765,-4.5765
26.1563,4.5994,4.5918,4.5918,-4.5918
26.4176,4.6095,4.6069,4.6069,-4.6069
26.6815,4.6100,4.6217,4.6217,-4.6217
26.9480,4.6387,4.6364,4.6364,-4.6364
27.2172,4.6590,4.6509,4.6509,-4.6509
27.4890,4.6600,4.6652,4.6652,-4.6652
27.7636,4.6991,4.6791,4.6791,-4.6791
28.0409,4.7000,4.6925,4.6925,-4.6925
28.3210,4.7000,4.7054,4.7054,-4.7054
28.6039,4.7378,4.7177,4.7177,-4.7177
28.8896,4.7496,4.7292,4.7292,-4.7292
29.1782,4.7500,4.7396,4.7396,-4.7396
29.4697,4.7500,4.7491,4.7491,-4.7491
29.7640,4.7500,4.7579,4.7579,-4.7579
30.0613,4.7781,4.7661,4.7661,-4.7661
30.3616,4.7988,4.7732,4.7732,-4.7732
30.6649,4.8000,4.7792,4.7792,-4.7792
30.9712,4.8000,4.7842,4.7842,-4.7842
31.2806,4.8000,4.7882,4.7882,-4.7882
31.5930,4.8000,4.7911,4.7911,-4.7911
31.9086,4.8000,4.7930,4.7930,-4.7930
32.2273,4.8000,4.7938,4.7938,-4.7938
32.5492,4.8000,4.7939,4.7939,-4.7939
32.8744,4.8000,4.7932,4.7932,-4.7932
33.2027,4.8000,4.7917,4.7917,-4.7917
33.5344,4.8000,4.7895,4.7895,-4.7895
33.8694,4.8000,4.7864,4.7864,-4.7864
34.2077,4.8000,4.7827,4.7827,-4.7827
34.5494,4.8000,4.7782,4.7782,-4.7782
34.8945,4.7815,4.7730,4.7730,-4.7730
35.2430,4.7523,4.7673,4.7673,-4.7673
35.5951,4.7500,4.7616,4.7616,-4.7616
35.9506,4.7500,4.7559,4.7559,-4.7559
36.3097,4.7500,4.7502,4.7502,-4.7502
36.6724,4.7500,4.7445,4.7445,-4.7445
37.0387,4.7500,4.7388,4.7388,-4.7388
37.4087,4.7312,4.7331,4.7331,-4.7331
37.7824,4.7300,4.7276,4.7276,-4.7276
38.1598,4.7116,4.7225,4.7225,-4.7225
38.5409,4.7008,4.7179,4.7179,-4.7179
38.9259,4.7000,4.7139,4.7139,-4.7139
39.3147,4.7000,4.7103,4.7103,-4.7103
39.7074,4.7000,4.7069,4.7069,-4.7069
40.1041,4.7000,4.7036,4.7036,-4.7036
40.5046,4.7000,4.7002,4.7002,-4.7002
40.9092,4.7000,4.6965,4.6965,-4.6965
41.3179,4.7000,4.6924,4.6924,-4.6924
41.7306,4.7000,4.6878,4.6878,-4.6878
42.1474,4.7000,4.6824,4.6824,-4.6824
42.5684,4.7000,4.6761,4.6761,-4.6761
42.9936,4.7000,4.6685,4.6685,-4.6685
43.4231,4.6634,4.6595,4.6595,-4.6595
43.8568,4.6600,4.6492,4.6492,-4.6492
44.2949,4.6600,4.6376,4.6376,-4.6376
44.7374,4.6600,4.6244,4.6244,-4.6244
45.1842,4.6151,4.6093,4.6093,-4.6093
45.6356,4.6100,4.5929,4.5929,-4.5929
46.0914,4.5917,4.5749,4.5749,-4.5749
46.5518,4.5631,4.5554,4.5554,-4.5554
47.0168,4.5600,4.5345,4.5345,-4.5345
47.4864,4.5237,4.5121,4.5121,-4.5121
47.9608,4.5110,4.4884,4.4884,-4.4884
48.4398,4.4742,4.4633,4.4633,-4.4633
48.9237,4.4519,4.4373,4.4373,-4.4373
49.4124,4.4229,4.4101,4.4101,-4.4101
49.9059,4.3932,4.3822,4.3822,-4.3822
50.4044,4.3633,4.3537,4.3537,-4.3537
50.9079,4.3331,4.3247,4.3247,-4.3247
51.4164,4.2942,4.2955,4.2955,-4.2955
51.9300,4.2635,4.2663,4.2663,-4.2663
52.4487,4.2335,4.2376,4.2376,-4.2376
52.9726,4.1944,4.2093,4.2093,-4.2093
53.5018,4.1544,4.1820,4.1820,-4.1820
54.0362,4.1412,4.1559,4.1559,-4.1559
54.5759,4.1047,4.1311,4.1311,-4.1311
55.1211,4.1000,4.1079,4.1079,-4.1079
55.6717,4.0561,4.0862,4.0862,-4.0862
56.2278,4.0500,4.0663,4.0663,-4.0663
56.7894,4.0150,4.0480,4.0480,-4.0480
57.3567,4.0011,4.0315,4.0315,-4.0315
57.9296,4.0000,4.0169,4.0169,-4.0169
58.5082,4.0000,4.0040,4.0040,-4.0040
59.0927,3.9646,3.9927,3.9927,-3.9927
59.6829,3.9600,3.9832,3.9832,-3.9832
60.2791,3.9600,3.9754,3.9754,-3.9754
60.8812,3.9600,3.9691,3.9691,-3.9691
61.4893,3.9600,3.9643,3.9643,-3.9643
62.1035,3.9600,3.9608,3.9608,-3.9608
62.7239,3.9337,3.9588,3.9588,-3.9588
63.3504,3.9300,3.9585,3.9585,-3.9585
63.9832,3.9300,3.9599,3.9599,-3.9599
64.6223,3.9386,3.9629,3.9629,-3.9629
65.2678,3.9574,3.9676,3.9676,-3.9676
65.9198,3.9600,3.9738,3.9738,-3.9738
66.5782,3.9600,3.9814,3.9814,-3.9814
67.2433,3.9600,3.9905,3.9905,-3.9905
67.9149,3.9944,4.0012,4.0012,-4.0012
68.5933,4.0000,4.0133,4.0133,-4.0133
69.2785,4.0000,4.0269,4.0269,-4.0269
69.9705,4.0429,4.0421,4.0421,-4.0421
70.6694,4.0500,4.0584,4.0584,-4.0584
71.3753,4.0500,4.0756,4.0756,-4.0756
72.0883,4.0928,4.0941,4.0941,-4.0941
72.8083,4.1000,4.1133,4.1133,-4.1133
73.5356,4.1257,4.1334,4.1334,-4.1334
74.2701,4.1385,4.1541,4.1541,-4.1541
75.0120,4.1656,4.1753,4.1753,-4.1753
75.7613,4.1871,4.1967,4.1967,-4.1967
76.5180,4.2326,4.2181,4.2181,-4.2181
77.2824,4.2400,4.2391,4.2391,-4.2391
78.0543,4.2740,4.2594,4.2594,-4.2594
78.8340,4.2800,4.2787,4.2787,-4.2787
79.6214,4.3225,4.2970,4.2970,-4.2970
80.4168,4.3300,4.3137,4.3137,-4.3137
81.2200,4.3720,4.3286,4.3286,-4.3286
82.0313,4.3800,4.3412,4.3412,-4.3412
82.8507,4.3800,4.3512,4.3512,-4.3512
83.6783,4.3800,4.3587,4.3587,-4.3587
84.5141,4.3968,4.3635,4.3635,-4.3635
85.3583,4.4167,4.3652,4.3652,-4.3652
86.2109,4.4033,4.3636,4.3636,-4.3636
87.0721,4.3917,4.3587,4.3587,-4.3587
87.9418,4.3817,4.3505,4.3505,-4.3505
88.8203,4.3800,4.3389,4.3389,-4.3389
