frequency,raw,smoothed,error,equalization
20.0000,-10.9600,-10.6595,-10.6595,10.6595
20.1998,-10.9300,-10.6174,-10.6174,10.6174
20.4015,-10.8393,-10.5684,-10.5684,10.5684
20.6053,-10.7422,-10.5139,-10.5139,10.5139
20.8112,-10.6394,-10.4547,-10.4547,10.4547
21.0190,-10.5305,-10.3912,-10.3912,10.3912
21.2290,-10.4106,-10.3237,-10.3237,10.3237
21.4410,-10.3095,-10.2524,-10.2524,10.2524
21.6552,-10.2024,-10.1770,-10.1770,10.1770
21.8715,-10.0792,-10.0971,-10.0971,10.0971
22.0900,-9.9700,-10.0123,-10.0123,10.0123
22.3106,-9.8798,-9.9221,-9.9221,9.9221
22.5335,-9.8217,-9.8285,-9.8285,9.8285
22.7586,-9.7107,-9.7358,-9.7358,9.7358
22.9859,-9.6118,-9.6449,-9.6449,9.6449
23.2155,-9.5316,-9.5560,-9.5560,9.5560
23.4474,-9.4509,-9.4689,-9.4689,9.4689
23.6816,-9.3824,-9.3835,-9.3835,9.3835
23.9182,-9.2907,-9.2993,-9.2993,9.2993
24.1571,-9.2110,-9.2165,-9.2165,9.2165
24.3984,-9.1206,-9.1347,-9.1347,9.1347
24.6421,-9.0425,-9.0539,-9.0539,9.0539
24.8882,-8.9705,-8.9739,-8.9739,8.9739
25.1368,-8.8910,-8.8943,-8.8943,8.8943
25.3879,-8.8007,-8.8153,-8.8153,8.8153
25.6415,-8.7420,-8.7370,-8.7370,8.7370
25.8976,-8.6448,-8.6590,-8.6590,8.6590
26.1563,-8.5907,-8.5814,-8.5814,8.5814
26.4176,-8.4946,-8.5040,-8.5040,8.5040
26.6815,-8.4320,-8.4270,-8.4270,8.4270
26.9480,-8.3440,-8.3502,-8.3502,8.3502
27.2172,-8.2733,-8.2738,-8.2738,8.2738
27.4890,-8.1932,-8.1974,-8.1974,8.1974
27.7636,-8.1119,-8.1212,-8.1212,8.1212
28.0409,-8.0519,-8.0451,-8.0451,8.0451
28.3210,-7.9629,-7.9689,-7.9689,7.9689
28.6039,-7.9033,-7.8927,-7.8927,7.8927
28.8896,-7.8037,-7.8165,-7.8165,7.8165
29.1782,-7.7424,-7.7406,-7.7406,7.7406
29.4697,-7.6725,-7.6646,-7.6646,7.6646
29.7640,-7.5943,-7.5887,-7.5887,7.5887
30.0613,-7.5244,-7.5128,-7.5128,7.5128
30.3616,-7.4355,-7.4370,-7.4370,7.4370
30.6649,-7.3540,-7.3614,-7.3614,7.3614
30.9712,-7.2749,-7.2861,-7.2861,7.2861
31.2806,-7.2044,-7.2111,-7.2111,7.2111
31.5930,-7.1149,-7.1364,-7.1364,7.1364
31.9086,-7.0633,-7.0622,-7.0622,7.0622
32.2273,-6.9833,-6.9883,-6.9883,6.9883
32.5492,-6.9050,-6.9148,-6.9148,6.9148
32.8744,-6.8429,-6.8418,-6.8418,6.8418
33.2027,-6.7642,-6.7693,-6.7693,6.7693
33.5344,-6.6933,-6.6977,-6.6977,6.6977
33.8694,-6.6336,-6.6268,-6.6268,6.6268
34.2077,-6.5553,-6.5567,-6.5567,6.5567
34.5494,-6.4749,-6.4874,-6.4874,6.4874
34.8945,-6.4051,-6.4192,-6.4192,6.4192
35.2430,-6.3262,-6.3520,-6.3520,6.3520
35.5951,-6.2643,-6.2860,-6.2860,6.2860
35.9506,-6.1939,-6.2212,-6.2212,6.2212
36.3097,-6.1334,-6.1577,-6.1577,6.1577
36.6724,-6.0745,-6.0953,-6.0953,6.0953
37.0387,-6.0230,-6.0340,-6.0340,6.0340
37.4087,-5.9729,-5.9737,-5.9737,5.9737
37.7824,-5.9051,-5.9140,-5.9140,5.9140
