frequency,raw,smoothed,error,equalization
20.0000,-2.0400,-2.2622,-2.2622,2.2622
20.1998,-2.1199,-2.2772,-2.2772,2.2772
20.4015,-2.2005,-2.2921,-2.2921,2.2921
20.6053,-2.2684,-2.3047,-2.3047,2.3047
20.8112,-2.3303,-2.3136,-2.3136,2.3136
21.0190,-2.3798,-2.3177,-2.3177,2.3177
21.2290,-2.4198,-2.3164,-2.3164,2.3164
21.4410,-2.4500,-2.3091,-2.3091,2.3091
21.6552,-2.4598,-2.2954,-2.2954,2.2954
21.8715,-2.4598,-2.2750,-2.2750,2.2750
22.0900,-2.4300,-2.2477,-2.2477,2.2477
22.3106,-2.3798,-2.2136,-2.2136,2.2136
22.5335,-2.3120,-2.1721,-2.1721,2.1721
22.7586,-2.2106,-2.1233,-2.1233,2.1233
22.9859,-2.1020,-2.0691,-2.0691,2.0691
23.2155,-1.9921,-2.0111,-2.0111,2.0111
23.4474,-1.8812,-1.9509,-1.9509,1.9509
23.6816,-1.7931,-1.8901,-1.8901,1.8901
23.9182,-1.7206,-1.8298,-1.8298,1.8298
24.1571,-1.6706,-1.7709,-1.7709,1.7709
24.3984,-1.6402,-1.7143,-1.7143,1.7143
24.6421,-1.6303,-1.6609,-1.6609,1.6609
24.8882,-1.6101,-1.6110,-1.6110,1.6110
25.1368,-1.5903,-1.5655,-1.5655,1.5655
25.3879,-1.5602,-1.5246,-1.5246,1.5246
25.6415,-1.5116,-1.4885,-1.4885,1.4885
25.8976,-1.4433,-1.4570,-1.4570,1.4570
26.1563,-1.3710,-1.4299,-1.4299,1.4299
26.4176,-1.2937,-1.4070,-1.4070,1.4070
26.6815,-1.2320,-1.3881,-1.3881,1.3881
26.9480,-1.2013,-1.3732,-1.3732,1.3732
27.2172,-1.2000,-1.3623,-1.3623,1.3623
27.4890,-1.2576,-1.3554,-1.3554,1.3554
27.7636,-1.3381,-1.3519,-1.3519,1.3519
28.0409,-1.4174,-1.3508,-1.3508,1.3508
28.3210,-1.4781,-1.3506,-1.3506,1.3506
28.6039,-1.4989,-1.3499,-1.3499,1.3499
28.8896,-1.4711,-1.3478,-1.3478,1.3478
29.1782,-1.4028,-1.3438,-1.3438,1.3438
29.4697,-1.3132,-1.3382,-1.3382,1.3382
29.7640,-1.2627,-1.3318,-1.3318,1.3318
30.0613,-1.2319,-1.3248,-1.3248,1.3248
30.3616,-1.2488,-1.3171,-1.3171,1.3171
30.6649,-1.3070,-1.3081,-1.3081,1.3081
30.9712,-1.3570,-1.2967,-1.2967,1.2967
31.2806,-1.3787,-1.2824,-1.2824,1.2824
31.5930,-1.3516,-1.2652,-1.2652,1.2652
31.9086,-1.2940,-1.2462,-1.2462,1.2462
32.2273,-1.2325,-1.2269,-1.2269,1.2269
32.5492,-1.1831,-1.2087,-1.2087,1.2087
32.8744,-1.1705,-1.1922,-1.1922,1.1922
33.2027,-1.1700,-1.1771,-1.1771,1.1771
33.5344,-1.1700,-1.1629,-1.1629,1.1629
33.8694,-1.1512,-1.1491,-1.1491,1.1491
34.2077,-1.1033,-1.1359,-1.1359,1.1359
34.5494,-1.0530,-1.1243,-1.1243,1.1243
