frequency,raw,smoothed,error,equalization
20.0000,3.3700,3.3429,3.3429,-3.3429
20.1998,3.3700,3.3390,3.3390,-3.3390
20.4015,3.3599,3.3343,3.3343,-3.3343
20.6053,3.3502,3.3291,3.3291,-3.3291
20.8112,3.3399,3.3234,3.3234,-3.3234
21.0190,3.3300,3.3173,3.3173,-3.3173
21.2290,3.3200,3.3108,3.3108,-3.3108
21.4410,3.3100,3.3039,3.3039,-3.3039
21.6552,3.3002,3.2966,3.2966,-3.2966
21.8715,3.2899,3.2888,3.2888,-3.2888
22.0900,3.2800,3.2806,3.2806,-3.2806
22.3106,3.2700,3.2720,3.2720,-3.2720
22.5335,3.2603,3.2632,3.2632,-3.2632
22.7586,3.2501,3.2547,3.2547,-3.2547
22.9859,3.2402,3.2469,3.2469,-3.2469
23.2155,3.2302,3.2396,3.2396,-3.2396
23.4474,3.2201,3.2332,3.2332,-3.2332
23.6816,3.2200,3.2276,3.2276,-3.2276
23.9182,3.2101,3.2227,3.2227,-3.2227
24.1571,3.2001,3.2186,3.2186,-3.2186
24.3984,3.2000,3.2153,3.2153,-3.2153
24.6421,3.2000,3.2127,3.2127,-3.2127
24.8882,3.2000,3.2106,3.2106,-3.2106
25.1368,3.2000,3.2089,3.2089,-3.2089
25.3879,3.2099,3.2072,3.2072,-3.2072
25.6415,3.2100,3.2053,3.2053,-3.2053
25.8976,3.2100,3.2029,3.2029,-3.2029
26.1563,3.2199,3.1998,3.1998,-3.1998
26.4176,3.2200,3.1955,3.1955,-3.1955
26.6815,3.2103,3.1897,3.1897,-3.1897
26.9480,3.2100,3.1823,3.1823,-3.1823
27.2172,3.2005,3.1729,3.1729,-3.1729
27.4890,3.1904,3.1614,3.1614,-3.1614
27.7636,3.1802,3.1476,3.1476,-3.1476
28.0409,3.1606,3.1313,3.1313,-3.1313
28.3210,3.1406,3.1124,3.1124,-3.1124
28.6039,3.1211,3.0911,3.0911,-3.0911
28.8896,3.1007,3.0673,3.0673,-3.0673
29.1782,3.0712,3.0408,3.0408,-3.0408
29.4697,3.0411,3.0119,3.0119,-3.0119
29.7640,3.0116,2.9807,2.9807,-2.9807
30.0613,2.9725,2.9472,2.9472,-2.9472
30.3616,2.9325,2.9116,2.9116,-2.9116
30.6649,2.8920,2.8741,2.8741,-2.8741
30.9712,2.8524,2.8350,2.8350,-2.8350
31.2806,2.8125,2.7946,2.7946,-2.7946
31.5930,2.7627,2.7529,2.7529,-2.7529
31.9086,2.7227,2.7103,2.7103,-2.7103
32.2273,2.6720,2.6671,2.6671,-2.6671
32.5492,2.6231,2.6236,2.6236,-2.6236
32.8744,2.5724,2.5801,2.5801,-2.5801
33.2027,2.5321,2.5372,2.5372,-2.5372
33.5344,2.4824,2.4950,2.4950,-2.4950
33.8694,2.4330,2.4539,2.4539,-2.4539
34.2077,2.3926,2.4144,2.4144,-2.4144
34.5494,2.3524,2.3765,2.3765,-2.3765
34.8945,2.3129,2.3405,2.3405,-2.3405
35.2430,2.2731,2.3068,2.3068,-2.3068
35.5951,2.2421,2.2754,2.2754,-2.2754
35.9506,2.2117,2.2466,2.2466,-2.2466
36.3097,2.1817,2.2203,2.2203,-2.2203
36.6724,2.1615,2.1967,2.1967,-2.1967
37.0387,2.1412,2.1758,2.1758,-2.1758
37.4087,2.1306,2.1574,2.1574,-2.1574
37.7824,2.1207,2.1415,2.1415,-2.1415
38.1598,2.1016,2.1279,2.1279,-2.1279
38.5409,2.0908,2.1166,2.1166,-2.1166
38.9259,2.0900,2.1074,2.1074,-2.1074
39.3147,2.0806,2.1001,2.1001,-2.1001
39.7074,2.0800,2.0945,2.0945,-2.0945
40.1041,2.0709,2.0906,2.0906,-2.0906
40.5046,2.0700,2.0883,2.0883,-2.0883
40.9092,2.0700,2.0874,2.0874,-2.0874
41.3179,2.0792,2.0879,2.0879,-2.0879
41.7306,2.0800,2.0896,2.0896,-2.0896
42.1474,2.0800,2.0926,2.0926,-2.0926
42.5684,2.0892,2.0969,2.0969,-2.0969
42.9936,2.0900,2.1025,2.1025,-2.1025
43.4231,2.0991,2.1096,2.1096,-2.1096
43.8568,2.1000,2.1183,2.1183,-2.1183
44.2949,2.1092,2.1288,2.1288,-2.1288
44.7374,2.1191,2.1414,2.1414,-2.1414
45.1842,2.1290,2.1563,2.1563,-2.1563
45.6356,2.1390,2.1738,2.1738,-2.1738
46.0914,2.1583,2.1942,2.1942,-2.1942
46.5518,2.1779,2.2177,2.2177,-2.2177
47.0168,2.1981,2.2447,2.2447,-2.2447
47.4864,2.2272,2.2754,2.2754,-2.2754
47.9608,2.2569,2.3099,2.3099,-2.3099
48.4398,2.2958,2.3484,2.3484,-2.3484
48.9237,2.3361,2.3906,2.3906,-2.3906
49.4124,2.3851,2.4367,2.4367,-2.4367
49.9059,2.4346,2.4862,2.4862,-2.4862
50.4044,2.4933,2.5388,2.5388,-2.5388
50.9079,2.5627,2.5941,2.5941,-2.5941
51.4164,2.6237,2.6514,2.6514,-2.6514
51.9300,2.7008,2.7103,2.7103,-2.7103
52.4487,2.7718,2.7700,2.7700,-2.7700
52.9726,2.8423,2.8299,2.8299,-2.8299
53.5018,2.9123,2.8893,2.8893,-2.8893
54.0362,2.9817,2.9478,2.9478,-2.9478
54.5759,3.0429,3.0048,3.0048,-3.0048
55.1211,3.1035,3.0599,3.0599,-3.0599
55.6717,3.1539,3.1130,3.1130,-3.1130
56.2278,3.1955,3.1638,3.1638,-3.1638
56.7894,3.2438,3.2122,3.2122,-3.2122
57.3567,3.2855,3.2583,3.2583,-3.2583
57.9296,3.3251,3.3020,3.3020,-3.3020
58.5082,3.3563,3.3433,3.3433,-3.3433
59.0927,3.3954,3.3823,3.3823,-3.3823
59.6829,3.4349,3.4191,3.4191,-3.4191
60.2791,3.4664,3.4534,3.4534,-3.4534
60.8812,3.5048,3.4854,3.4854,-3.4854
61.4893,3.5447,3.5151,3.5151,-3.5151
62.1035,3.5762,3.5423,3.5423,-3.5423
62.7239,3.6063,3.5670,3.5670,-3.5670
63.3504,3.6362,3.5893,3.5893,-3.5893
63.9832,3.6486,3.6091,3.6091,-3.6091
64.6223,3.6673,3.6267,3.6267,-3.6267
65.2678,3.6787,3.6423,3.6423,-3.6423
65.9198,3.6800,3.6560,3.6560,-3.6560
66.5782,3.6800,3.6683,3.6683,-3.6683
67.2433,3.6800,3.6795,3.6795,-3.6795
67.9149,3.6800,3.6900,3.6900,-3.6900
68.5933,3.6886,3.7001,3.7001,-3.7001
69.2785,3.6900,3.7101,3.7101,-3.7101
69.9705,3.6986,3.7204,3.7204,-3.7204
70.6694,3.7171,3.7310,3.7310,-3.7310
71.3753,3.7285,3.7421,3.7421,-3.7421
72.0883,3.7471,3.7537,3.7537,-3.7537
72.8083,3.7672,3.7659,3.7659,-3.7659
73.5356,3.7786,3.7785,3.7785,-3.7785
74.2701,3.7970,3.7918,3.7918,-3.7918
75.0120,3.8085,3.8057,3.8057,-3.8057
75.7613,3.8186,3.8203,3.8203,-3.8203
76.5180,3.8371,3.8359,3.8359,-3.8359
77.2824,3.8485,3.8527,3.8527,-3.8527
78.0543,3.8585,3.8710,3.8710,-3.8710
78.8340,3.8685,3.8914,3.8914,-3.8914
79.6214,3.8785,3.9144,3.9144,-3.9144
80.4168,3.8969,3.9404,3.9404,-3.9404
81.2200,3.9168,3.9701,3.9701,-3.9701
82.0313,3.9368,4.0039,4.0039,-4.0039
82.8507,3.9737,4.0422,4.0422,-4.0422
83.6783,4.0137,4.0852,4.0852,-4.0852
84.5141,4.0535,4.1329,4.1329,-4.1329
85.3583,4.1100,4.1855,4.1855,-4.1855
86.2109,4.1785,4.2425,4.2425,-4.2425
87.0721,4.2481,4.3036,4.3036,-4.3036
87.9418,4.3264,4.3681,4.3681,-4.3681
88.8203,4.4064,4.4354,4.4354,-4.4354
89.7075,4.4946,4.5045,4.5045,-4.5045
90.6035,4.5761,4.5746,4.5746,-4.5746
91.5085,4.6649,4.6448,4.6448,-4.6448
92.4226,4.7463,4.7140,4.7140,-4.7140
93.3458,4.8259,4.7814,4.7814,-4.7814
94.2782,4.8978,4.8462,4.8462,-4.8462
95.2199,4.9675,4.9076,4.9076,-4.9076
96.1711,5.0293,4.9648,4.9648,-4.9648
97.1317,5.0812,5.0175,5.0175,-5.0175
98.1019,5.1309,5.0653,5.0653,-5.0653
99.0818,5.1727,5.1078,5.1078,-5.1078
100.0715,5.2128,5.1449,5.1449,-5.1449
101.0711,5.2446,5.1767,5.1767,-5.1767
102.0807,5.2663,5.2030,5.2030,-5.2030
103.1004,5.2863,5.2242,5.2242,-5.2242
104.1302,5.2982,5.2405,5.2405,-5.2405
105.1703,5.3081,5.2522,5.2522,-5.2522
106.2209,5.3100,5.2596,5.2596,-5.2596
107.2819,5.3019,5.2631,5.2631,-5.2631
108.3535,5.3000,5.2633,5.2633,-5.2633
109.4358,5.2838,5.2604,5.2604,-5.2604
110.5289,5.2719,5.2550,5.2550,-5.2550
111.6330,5.2620,5.2474,5.2474,-5.2474
112.7481,5.2440,5.2379,5.2379,-5.2379
113.8743,5.2320,5.2269,5.2269,-5.2269
115.0118,5.2220,5.2146,5.2146,-5.2146
116.1606,5.2040,5.2013,5.2013,-5.2013
117.3209,5.1920,5.1872,5.1872,-5.1872
118.4928,5.1820,5.1724,5.1724,-5.1724
119.6764,5.1641,5.1571,5.1571,-5.1571
120.8718,5.1521,5.1415,5.1415,-5.1415
122.0792,5.1341,5.1255,5.1255,-5.1255
123.2986,5.1141,5.1095,5.1095,-5.1095
124.5302,5.0942,5.0934,5.0934,-5.0934
125.7741,5.0741,5.0775,5.0775,-5.0775
127.0304,5.0541,5.0618,5.0618,-5.0618
128.2993,5.0342,5.0466,5.0466,-5.0466
129.5808,5.0142,5.0319,5.0319,-5.0319
130.8752,5.0021,5.0180,5.0180,-5.0180
132.1825,4.9921,5.0050,5.0050,-5.0050
133.5028,4.9822,4.9929,4.9929,-4.9929
134.8363,4.9721,4.9818,4.9818,-4.9818
136.1832,4.9622,4.9717,4.9717,-4.9717
