frequency,raw,smoothed,error,equalization
20.0000,-2.8100,-2.7295,-2.7295,2.7295
20.1998,-2.7800,-2.7194,-2.7194,2.7194
20.4015,-2.7797,-2.7079,-2.7079,2.7079
20.6053,-2.7409,-2.6947,-2.6947,2.6947
20.8112,-2.7297,-2.6804,-2.6804,2.6804
21.0190,-2.6802,-2.6647,-2.6647,2.6647
21.2290,-2.6800,-2.6482,-2.6482,2.6482
21.4410,-2.6400,-2.6304,-2.6304,2.6304
21.6552,-2.6400,-2.6115,-2.6115,2.6115
21.8715,-2.5900,-2.5909,-2.5909,2.5909
22.0900,-2.5900,-2.5689,-2.5689,2.5689
22.3106,-2.5399,-2.5449,-2.5449,2.5449
22.5335,-2.5108,-2.5197,-2.5197,2.5197
22.7586,-2.5001,-2.4946,-2.4946,2.4946
22.9859,-2.4509,-2.4693,-2.4693,2.4693
23.2155,-2.4500,-2.4444,-2.4444,2.4444
23.4474,-2.4006,-2.4193,-2.4193,2.4193
23.6816,-2.4000,-2.3945,-2.3945,2.3945
23.9182,-2.3603,-2.3695,-2.3695,2.3695
24.1571,-2.3600,-2.3447,-2.3447,2.3447
24.3984,-2.3103,-2.3197,-2.3197,2.3197
24.6421,-2.3100,-2.2949,-2.2949,2.2949
24.8882,-2.2703,-2.2700,-2.2700,2.2700
25.1368,-2.2601,-2.2453,-2.2453,2.2453
25.3879,-2.2203,-2.2205,-2.2205,2.2205
25.6415,-2.1910,-2.1962,-2.1962,2.1962
25.8976,-2.1710,-2.1723,-2.1723,2.1723
26.1563,-2.1306,-2.1488,-2.1488,2.1488
26.4176,-2.1205,-2.1261,-2.1261,2.1261
26.6815,-2.0813,-2.1041,-2.1041,2.1041
26.9480,-2.0800,-2.0833,-2.0833,2.0833
27.2172,-2.0324,-2.0635,-2.0635,2.0635
27.4890,-2.0300,-2.0450,-2.0450,2.0450
27.7636,-2.0007,-2.0275,-2.0275,2.0275
28.0409,-1.9903,-2.0114,-2.0114,2.0114
28.3210,-1.9900,-1.9966,-1.9966,1.9966
28.6039,-1.9900,-1.9829,-1.9829,1.9829
28.8896,-1.9418,-1.9701,-1.9701,1.9701
29.1782,-1.9400,-1.9588,-1.9588,1.9588
29.4697,-1.9400,-1.9485,-1.9485,1.9485
29.7640,-1.9400,-1.9391,-1.9391,1.9391
30.0613,-1.9400,-1.9302,-1.9302,1.9302
30.3616,-1.9212,-1.9216,-1.9216,1.9216
30.6649,-1.8915,-1.9136,-1.9136,1.9136
30.9712,-1.8900,-1.9063,-1.9063,1.9063
31.2806,-1.8900,-1.8997,-1.8997,1.8997
31.5930,-1.8900,-1.8936,-1.8936,1.8936
31.9086,-1.8900,-1.8878,-1.8878,1.8878
32.2273,-1.8900,-1.8823,-1.8823,1.8823
32.5492,-1.8900,-1.8767,-1.8767,1.8767
32.8744,-1.8710,-1.8708,-1.8708,1.8708
33.2027,-1.8510,-1.8650,-1.8650,1.8650
33.5344,-1.8500,-1.8591,-1.8591,1.8591
33.8694,-1.8500,-1.8532,-1.8532,1.8532
34.2077,-1.8500,-1.8472,-1.8472,1.8472
34.5494,-1.8500,-1.8407,-1.8407,1.8407
34.8945,-1.8500,-1.8335,-1.8335,1.8335
35.2430,-1.8500,-1.8256,-1.8256,1.8256
35.5951,-1.8407,-1.8167,-1.8167,1.8167
35.9506,-1.8022,-1.8068,-1.8068,1.8068
36.3097,-1.8000,-1.7964,-1.7964,1.7964
36.6724,-1.8000,-1.7852,-1.7852,1.7852
37.0387,-1.8000,-1.7730,-1.7730,1.7730
37.4087,-1.7529,-1.7596,-1.7596,1.7596
37.7824,-1.7500,-1.7452,-1.7452,1.7452
38.1598,-1.7500,-1.7297,-1.7297,1.7297
38.5409,-1.7131,-1.7130,-1.7130,1.7130
38.9259,-1.7100,-1.6955,-1.6955,1.6955
39.3147,-1.7100,-1.6769,-1.6769,1.6769
39.7074,-1.6641,-1.6574,-1.6574,1.6574
40.1041,-1.6600,-1.6372,-1.6372,1.6372
40.5046,-1.6144,-1.6162,-1.6162,1.6162
40.9092,-1.6100,-1.5949,-1.5949,1.5949
41.3179,-1.5731,-1.5731,-1.5731,1.5731
41.7306,-1.5514,-1.5511,-1.5511,1.5511
42.1474,-1.5223,-1.5292,-1.5292,1.5292
42.5684,-1.4923,-1.5076,-1.5076,1.5076
42.9936,-1.4717,-1.4867,-1.4867,1.4867
43.4231,-1.4517,-1.4666,-1.4666,1.4666
43.8568,-1.4320,-1.4472,-1.4472,1.4472
44.2949,-1.4300,-1.4288,-1.4288,1.4288
44.7374,-1.3847,-1.4113,-1.4113,1.4113
45.1842,-1.3800,-1.3951,-1.3951,1.3951
45.6356,-1.3800,-1.3802,-1.3802,1.3802
46.0914,-1.3343,-1.3661,-1.3661,1.3661
46.5518,-1.3300,-1.3532,-1.3532,1.3532
47.0168,-1.3300,-1.3415,-1.3415,1.3415
47.4864,-1.3300,-1.3306,-1.3306,1.3306
47.9608,-1.3300,-1.3204,-1.3204,1.3204
48.4398,-1.2942,-1.3106,-1.3106,1.3106
48.9237,-1.2900,-1.3016,-1.3016,1.3016
49.4124,-1.2900,-1.2930,-1.2930,1.2930
49.9059,-1.2900,-1.2847,-1.2847,1.2847
50.4044,-1.2900,-1.2766,-1.2766,1.2766
50.9079,-1.2810,-1.2684,-1.2684,1.2684
51.4164,-1.2442,-1.2603,-1.2603,1.2603
51.9300,-1.2400,-1.2527,-1.2527,1.2527
52.4487,-1.2400,-1.2453,-1.2453,1.2453
52.9726,-1.2400,-1.2383,-1.2383,1.2383
53.5018,-1.2400,-1.2316,-1.2316,1.2316
54.0362,-1.2400,-1.2252,-1.2252,1.2252
54.5759,-1.2047,-1.2188,-1.2188,1.2188
55.1211,-1.1911,-1.2126,-1.2126,1.2126
55.6717,-1.1900,-1.2069,-1.2069,1.2069
56.2278,-1.1900,-1.2014,-1.2014,1.2014
56.7894,-1.1900,-1.1961,-1.1961,1.1961
57.3567,-1.1900,-1.1905,-1.1905,1.1905
57.9296,-1.1900,-1.1845,-1.1845,1.1845
58.5082,-1.1900,-1.1778,-1.1778,1.1778
59.0927,-1.1900,-1.1700,-1.1700,1.1700
59.6829,-1.1900,-1.1611,-1.1611,1.1611
60.2791,-1.1900,-1.1510,-1.1510,1.1510
60.8812,-1.1552,-1.1393,-1.1393,1.1393
61.4893,-1.1500,-1.1264,-1.1264,1.1264
62.1035,-1.1500,-1.1122,-1.1122,1.1122
62.7239,-1.1061,-1.0964,-1.0964,1.0964
63.3504,-1.1000,-1.0794,-1.0794,1.0794
63.9832,-1.0568,-1.0615,-1.0615,1.0615
