frequency,raw,smoothed,error,equalization
20.0000,-2.4100,-2.2718,-2.2718,2.2718
20.1998,-2.3700,-2.2553,-2.2553,2.2553
20.4015,-2.3297,-2.2364,-2.2364,2.2364
20.6053,-2.2909,-2.2154,-2.2154,2.2154
20.8112,-2.2498,-2.1926,-2.1926,2.1926
21.0190,-2.2201,-2.1680,-2.1680,2.1680
21.2290,-2.1802,-2.1416,-2.1416,2.1416
21.4410,-2.1398,-2.1131,-2.1131,2.1131
21.6552,-2.1009,-2.0825,-2.0825,2.0825
21.8715,-2.0697,-2.0494,-2.0494,2.0494
22.0900,-2.0200,-2.0135,-2.0135,2.0135
22.3106,-1.9799,-1.9744,-1.9744,1.9744
22.5335,-1.9411,-1.9329,-1.9329,1.9329
22.7586,-1.9003,-1.8908,-1.8908,1.8908
22.9859,-1.8509,-1.8483,-1.8483,1.8483
23.2155,-1.8108,-1.8053,-1.8053,1.8053
23.4474,-1.7606,-1.7619,-1.7619,1.7619
23.6816,-1.7214,-1.7182,-1.7182,1.7182
23.9182,-1.6803,-1.6741,-1.6741,1.6741
24.1571,-1.6306,-1.6297,-1.6297,1.6297
24.3984,-1.5903,-1.5850,-1.5850,1.5850
24.6421,-1.5416,-1.5401,-1.5401,1.5401
24.8882,-1.5003,-1.4950,-1.4950,1.4950
25.1368,-1.4506,-1.4498,-1.4498,1.4498
25.3879,-1.4004,-1.4045,-1.4045,1.4045
25.6415,-1.3613,-1.3592,-1.3592,1.3592
25.8976,-1.3124,-1.3139,-1.3139,1.3139
26.1563,-1.2706,-1.2687,-1.2687,1.2687
26.4176,-1.2223,-1.2234,-1.2234,1.2234
26.6815,-1.1716,-1.1783,-1.1783,1.1783
26.9480,-1.1318,-1.1333,-1.1333,1.1333
27.2172,-1.0824,-1.0885,-1.0885,1.0885
27.4890,-1.0416,-1.0439,-1.0439,1.0439
27.7636,-1.0009,-0.9995,-0.9995,0.9995
28.0409,-0.9516,-0.9553,-0.9553,0.9553
28.3210,-0.9113,-0.9115,-0.9115,0.9115
28.6039,-0.8628,-0.8680,-0.8680,0.8680
28.8896,-0.8215,-0.8252,-0.8252,0.8252
29.1782,-0.7816,-0.7829,-0.7829,0.7829
29.4697,-0.7318,-0.7412,-0.7412,0.7412
29.7640,-0.6921,-0.7004,-0.7004,0.7004
30.0613,-0.6525,-0.6604,-0.6604,0.6604
30.3616,-0.6031,-0.6213,-0.6213,0.6213
30.6649,-0.5620,-0.5832,-0.5832,0.5832
30.9712,-0.5224,-0.5461,-0.5461,0.5461
31.2806,-0.4919,-0.5102,-0.5102,0.5102
31.5930,-0.4616,-0.4754,-0.4754,0.4754
31.9086,-0.4320,-0.4415,-0.4415,0.4415
32.2273,-0.4012,-0.4084,-0.4084,0.4084
32.5492,-0.3719,-0.3761,-0.3761,0.3761
32.8744,-0.3415,-0.3445,-0.3445,0.3445
33.2027,-0.3116,-0.3135,-0.3135,0.3135
33.5344,-0.2814,-0.2831,-0.2831,0.2831
33.8694,-0.2518,-0.2530,-0.2530,0.2530
34.2077,-0.2220,-0.2232,-0.2232,0.2232
34.5494,-0.1918,-0.1937,-0.1937,0.1937
34.8945,-0.1622,-0.1644,-0.1644,0.1644
35.2430,-0.1323,-0.1353,-0.1353,0.1353
35.5951,-0.1021,-0.1063,-0.1063,0.1063
35.9506,-0.0717,-0.0776,-0.0776,0.0776
36.3097,-0.0511,-0.0491,-0.0491,0.0491
36.6724,-0.0222,-0.0208,-0.0208,0.0208
37.0387,0.0082,0.0073,0.0073,-0.0073
37.4087,0.0383,0.0352,0.0352,-0.0352
37.7824,0.0678,0.0628,0.0628,-0.0628
38.1598,0.0976,0.0900,0.0900,-0.0900
38.5409,0.1185,0.1169,0.1169,-0.1169
38.9259,0.1481,0.1434,0.1434,-0.1434
39.3147,0.1781,0.1696,0.1696,-0.1696
39.7074,0.1984,0.1953,0.1953,-0.1953
40.1041,0.2273,0.2208,0.2208,-0.2208
40.5046,0.2482,0.2458,0.2458,-0.2458
40.9092,0.2777,0.2705,0.2705,-0.2705
41.3179,0.2984,0.2947,0.2947,-0.2947
41.7306,0.3186,0.3187,0.3187,-0.3187
42.1474,0.3477,0.3423,0.3423,-0.3423
42.5684,0.3685,0.3657,0.3657,-0.3657
42.9936,0.3883,0.3887,0.3887,-0.3887
43.4231,0.4174,0.4115,0.4115,-0.4115
43.8568,0.4380,0.4340,0.4340,-0.4340
44.2949,0.4584,0.4562,0.4562,-0.4562
44.7374,0.4781,0.4782,0.4782,-0.4782
45.1842,0.4980,0.5000,0.5000,-0.5000
45.6356,0.5270,0.5217,0.5217,-0.5217
46.0914,0.5483,0.5431,0.5431,-0.5431
46.5518,0.5679,0.5642,0.5642,-0.5642
47.0168,0.5881,0.5852,0.5852,-0.5852
47.4864,0.6081,0.6059,0.6059,-0.6059
47.9608,0.6279,0.6264,0.6264,-0.6264
48.4398,0.6479,0.6466,0.6466,-0.6466
48.9237,0.6681,0.6667,0.6667,-0.6667
49.4124,0.6881,0.6866,0.6866,-0.6866
49.9059,0.7078,0.7063,0.7063,-0.7063
50.4044,0.7278,0.7259,0.7259,-0.7259
50.9079,0.7479,0.7451,0.7451,-0.7451
51.4164,0.7679,0.7641,0.7641,-0.7641
51.9300,0.7877,0.7828,0.7828,-0.7828
52.4487,0.8076,0.8013,0.8013,-0.8013
52.9726,0.8189,0.8195,0.8195,-0.8195
53.5018,0.8378,0.8375,0.8375,-0.8375
54.0362,0.8576,0.8553,0.8553,-0.8553
54.5759,0.8776,0.8728,0.8728,-0.8728
55.1211,0.8978,0.8901,0.8901,-0.8901
55.6717,0.9088,0.9070,0.9070,-0.9070
56.2278,0.9277,0.9236,0.9236,-0.9236
56.7894,0.9388,0.9400,0.9400,-0.9400
57.3567,0.9577,0.9563,0.9563,-0.9563
57.9296,0.9776,0.9723,0.9723,-0.9723
58.5082,0.9888,0.9881,0.9881,-0.9881
59.0927,1.0077,1.0037,1.0037,-1.0037
59.6829,1.0187,1.0191,1.0191,-1.0191
60.2791,1.0376,1.0343,1.0343,-1.0343
60.8812,1.0487,1.0493,1.0493,-1.0493
61.4893,1.0674,1.0641,1.0641,-1.0641
62.1035,1.0787,1.0786,1.0786,-1.0786
62.7239,1.0975,1.0930,1.0930,-1.0930
63.3504,1.1087,1.1071,1.1071,-1.1071
63.9832,1.1273,1.1210,1.1210,-1.1210
64.6223,1.1386,1.1346,1.1346,-1.1346
65.2678,1.1487,1.1479,1.1479,-1.1479
65.9198,1.1673,1.1611,1.1611,-1.1611
66.5782,1.1786,1.1740,1.1740,-1.1740
67.2433,1.1887,1.1867,1.1867,-1.1867
67.9149,1.1986,1.1993,1.1993,-1.1993
68.5933,1.2086,1.2117,1.2117,-1.2117
69.2785,1.2273,1.2241,1.2241,-1.2241
69.9705,1.2386,1.2364,1.2364,-1.2364
70.6694,1.2486,1.2486,1.2486,-1.2486
71.3753,1.2585,1.2607,1.2607,-1.2607
72.0883,1.2686,1.2728,1.2728,-1.2728
72.8083,1.2872,1.2850,1.2850,-1.2850
73.5356,1.2986,1.2972,1.2972,-1.2972
74.2701,1.3085,1.3093,1.3093,-1.3093
75.0120,1.3185,1.3214,1.3214,-1.3214
75.7613,1.3371,1.3335,1.3335,-1.3335
76.5180,1.3485,1.3454,1.3454,-1.3454
77.2824,1.3585,1.3573,1.3573,-1.3573
78.0543,1.3685,1.3690,1.3690,-1.3690
78.8340,1.3785,1.3806,1.3806,-1.3806
79.6214,1.3970,1.3921,1.3921,-1.3921
80.4168,1.4085,1.4035,1.4035,-1.4035
81.2200,1.4184,1.4145,1.4145,-1.4145
82.0313,1.4284,1.4253,1.4253,-1.4253
82.8507,1.4384,1.4359,1.4359,-1.4359
83.6783,1.4484,1.4463,1.4463,-1.4463
84.5141,1.4584,1.4564,1.4564,-1.4564
85.3583,1.4683,1.4662,1.4662,-1.4662
86.2109,1.4784,1.4758,1.4758,-1.4758
87.0721,1.4883,1.4852,1.4852,-1.4852
87.9418,1.4983,1.4942,1.4942,-1.4942
88.8203,1.5083,1.5030,1.5030,-1.5030
89.7075,1.5183,1.5115,1.5115,-1.5115
90.6035,1.5200,1.5196,1.5196,-1.5196
91.5085,1.5283,1.5276,1.5276,-1.5276
92.4226,1.5383,1.5354,1.5354,-1.5354
93.3458,1.5482,1.5431,1.5431,-1.5431
94.2782,1.5500,1.5505,1.5505,-1.5505
95.2199,1.5582,1.5578,1.5578,-1.5578
