frequency,raw,smoothed,error,equalization
20.0000,-9.6200,-9.3027,-9.3027,9.3027
20.1998,-9.5900,-9.2575,-9.2575,9.2575
20.4015,-9.4993,-9.2047,-9.2047,9.2047
20.6053,-9.4022,-9.1454,-9.1454,9.1454
20.8112,-9.2693,-9.0803,-9.0803,9.0803
21.0190,-9.1506,-9.0101,-9.0101,9.0101
21.2290,-9.0405,-8.9349,-8.9349,8.9349
21.4410,-8.9295,-8.8546,-8.8546,8.8546
21.6552,-8.8224,-8.7686,-8.7686,8.7686
21.8715,-8.6893,-8.6761,-8.6761,8.6761
22.0900,-8.5900,-8.5766,-8.5766,8.5766
22.3106,-8.4597,-8.4687,-8.4687,8.4687
22.5335,-8.3531,-8.3548,-8.3548,8.3548
22.7586,-8.2407,-8.2404,-8.2404,8.2404
22.9859,-8.1320,-8.1258,-8.1258,8.1258
23.2155,-8.0123,-8.0111,-8.0111,8.0111
23.4474,-7.8914,-7.8963,-7.8963,7.8963
23.6816,-7.7838,-7.7816,-7.7816,7.7816
23.9182,-7.6808,-7.6668,-7.6668,7.6668
24.1571,-7.5516,-7.5517,-7.5517,7.5517
24.3984,-7.4308,-7.4365,-7.4365,7.4365
24.6421,-7.3235,-7.3214,-7.3214,7.3214
24.8882,-7.2009,-7.2060,-7.2060,7.2060
25.1368,-7.1013,-7.0907,-7.0907,7.0907
25.3879,-6.9711,-6.9750,-6.9750,6.9750
25.6415,-6.8636,-6.8593,-6.8593,6.8593
25.8976,-6.7457,-6.7434,-6.7434,6.7434
26.1563,-6.6218,-6.6274,-6.6274,6.6274
26.4176,-6.5246,-6.5115,-6.5115,6.5115
26.6815,-6.3943,-6.3953,-6.3953,6.3953
26.9480,-6.2753,-6.2790,-6.2790,6.2790
27.2172,-6.1652,-6.1629,-6.1629,6.1629
27.4890,-6.0449,-6.0466,-6.0466,6.0466
27.7636,-5.9326,-5.9302,-5.9302,5.9302
28.0409,-5.8139,-5.8138,-5.8138,5.8138
28.3210,-5.6938,-5.6973,-5.6973,5.6973
28.6039,-5.5767,-5.5809,-5.5809,5.5809
28.8896,-5.4641,-5.4645,-5.4645,5.4645
29.1782,-5.3545,-5.3483,-5.3483,5.3483
29.4697,-5.2343,-5.2319,-5.2319,5.2319
29.7640,-5.1164,-5.1156,-5.1156,5.1156
30.0613,-4.9975,-4.9994,-4.9994,4.9994
30.3616,-4.8867,-4.8833,-4.8833,4.8833
30.6649,-4.7565,-4.7672,-4.7672,4.7672
30.9712,-4.6561,-4.6515,-4.6515,4.6515
31.2806,-4.5281,-4.5358,-4.5358,4.5358
31.5930,-4.4066,-4.4206,-4.4206,4.4206
31.9086,-4.3067,-4.3056,-4.3056,4.3056
32.2273,-4.1945,-4.1907,-4.1907,4.1907
32.5492,-4.0776,-4.0760,-4.0760,4.0760
32.8744,-3.9464,-3.9615,-3.9615,3.9615
33.2027,-3.8452,-3.8476,-3.8476,3.8476
33.5344,-3.7352,-3.7341,-3.7341,3.7341
33.8694,-3.6173,-3.6209,-3.6209,3.6209
34.2077,-3.4979,-3.5078,-3.5078,3.5078
34.5494,-3.3961,-3.3952,-3.3952,3.3952
34.8945,-3.2880,-3.2828,-3.2828,3.2828
