frequency,raw,smoothed,error,equalization
20.0000,2.7200,2.7200,2.7200,-2.7200
20.1998,2.7200,2.7200,2.7200,-2.7200
20.4015,2.7200,2.7200,2.7200,-2.7200
20.6053,2.7200,2.7200,2.7200,-2.7200
20.8112,2.7200,2.7199,2.7199,-2.7199
21.0190,2.7200,2.7195,2.7195,-2.7195
21.2290,2.7200,2.7186,2.7186,-2.7186
21.4410,2.7200,2.7171,2.7171,-2.7171
21.6552,2.7200,2.7149,2.7149,-2.7149
21.8715,2.7200,2.7121,2.7121,-2.7121
22.0900,2.7200,2.7086,2.7086,-2.7086
22.3106,2.7200,2.7042,2.7042,-2.7042
22.5335,2.7200,2.6991,2.6991,-2.6991
22.7586,2.7200,2.6933,2.6933,-2.6933
22.9859,2.7200,2.6867,2.6867,-2.6867
23.2155,2.7004,2.6794,2.6794,-2.6794
23.4474,2.6703,2.6716,2.6716,-2.6716
23.6816,2.6507,2.6639,2.6639,-2.6639
23.9182,2.6302,2.6564,2.6564,-2.6564
24.1571,2.6201,2.6495,2.6495,-2.6495
24.3984,2.6200,2.6433,2.6433,-2.6433
24.6421,2.6200,2.6379,2.6379,-2.6379
24.8882,2.6200,2.6332,2.6332,-2.6332
25.1368,2.6200,2.6292,2.6292,-2.6292
25.3879,2.6200,2.6259,2.6259,-2.6259
25.6415,2.6200,2.6230,2.6230,-2.6230
25.8976,2.6200,2.6202,2.6202,-2.6202
26.1563,2.6200,2.6174,2.6174,-2.6174
26.4176,2.6200,2.6142,2.6142,-2.6142
26.6815,2.6200,2.6102,2.6102,-2.6102
26.9480,2.6200,2.6050,2.6050,-2.6050
27.2172,2.6200,2.5984,2.5984,-2.5984
27.4890,2.6200,2.5904,2.5904,-2.5904
27.7636,2.6200,2.5810,2.5810,-2.5810
28.0409,2.6200,2.5702,2.5702,-2.5702
28.3210,2.5910,2.5580,2.5580,-2.5580
28.6039,2.5617,2.5449,2.5449,-2.5449
28.8896,2.5407,2.5312,2.5312,-2.5312
29.1782,2.5112,2.5172,2.5172,-2.5172
29.4697,2.4811,2.5035,2.5035,-2.5035
29.7640,2.4516,2.4903,2.4903,-2.4903
30.0613,2.4312,2.4779,2.4779,-2.4779
30.3616,2.4300,2.4663,2.4663,-2.4663
30.6649,2.4300,2.4554,2.4554,-2.4554
30.9712,2.4300,2.4452,2.4452,-2.4452
31.2806,2.4300,2.4356,2.4356,-2.4356
31.5930,2.4300,2.4266,2.4266,-2.4266
31.9086,2.4300,2.4179,2.4179,-2.4179
32.2273,2.4300,2.4090,2.4090,-2.4090
32.5492,2.4300,2.3996,2.3996,-2.3996
32.8744,2.4300,2.3896,2.3896,-2.3896
33.2027,2.4110,2.3786,2.3786,-2.3786
33.5344,2.3719,2.3666,2.3666,-2.3666
33.8694,2.3418,2.3536,2.3536,-2.3536
34.2077,2.3307,2.3399,2.3399,-2.3399
34.5494,2.3300,2.3256,2.3256,-2.3256
34.8945,2.3300,2.3106,2.3106,-2.3106
35.2430,2.3115,2.2949,2.2949,-2.2949
35.5951,2.2729,2.2788,2.2788,-2.2788
35.9506,2.2417,2.2629,2.2629,-2.2629
36.3097,2.2400,2.2476,2.2476,-2.2476
36.6724,2.2400,2.2330,2.2330,-2.2330
37.0387,2.2306,2.2191,2.2191,-2.2191
37.4087,2.2017,2.2059,2.2059,-2.2059
37.7824,2.1629,2.1936,2.1936,-2.1936
38.1598,2.1416,2.1823,2.1823,-2.1823
38.5409,2.1400,2.1719,2.1719,-2.1719
38.9259,2.1400,2.1619,2.1619,-2.1619
39.3147,2.1400,2.1521,2.1521,-2.1521
39.7074,2.1400,2.1424,2.1424,-2.1424
40.1041,2.1400,2.1324,2.1324,-2.1324
40.5046,2.1400,2.1219,2.1219,-2.1219
40.9092,2.1400,2.1107,2.1107,-2.1107
41.3179,2.1400,2.0989,2.0989,-2.0989
41.7306,2.1400,2.0863,2.0863,-2.0863
42.1474,2.1216,2.0730,2.0730,-2.0730
42.5684,2.0830,2.0586,2.0586,-2.0586
42.9936,2.0434,2.0431,2.0431,-2.0431
43.4231,2.0034,2.0269,2.0269,-2.0269
43.8568,1.9639,2.0100,2.0100,-2.0100
44.2949,1.9508,1.9929,1.9929,-1.9929
44.7374,1.9500,1.9758,1.9758,-1.9758
45.1842,1.9500,1.9586,1.9586,-1.9586
45.6356,1.9500,1.9414,1.9414,-1.9414
46.0914,1.9500,1.9238,1.9238,-1.9238
46.5518,1.9500,1.9057,1.9057,-1.9057
47.0168,1.9409,1.8868,1.8868,-1.8868
47.4864,1.9037,1.8672,1.8672,-1.8672
47.9608,1.8551,1.8472,1.8472,-1.8472
48.4398,1.8142,1.8266,1.8266,-1.8266
48.9237,1.7648,1.8054,1.8054,-1.8054
49.4124,1.7600,1.7839,1.7839,-1.7839
49.9059,1.7600,1.7617,1.7617,-1.7617
50.4044,1.7511,1.7386,1.7386,-1.7386
50.9079,1.7410,1.7145,1.7145,-1.7145
51.4164,1.7042,1.6891,1.6891,-1.6891
51.9300,1.6646,1.6625,1.6625,-1.6625
52.4487,1.6600,1.6352,1.6352,-1.6352
52.9726,1.6600,1.6072,1.6072,-1.6072
53.5018,1.6066,1.5784,1.5784,-1.5784
54.0362,1.5559,1.5492,1.5492,-1.5492
54.5759,1.5059,1.5201,1.5201,-1.5201
55.1211,1.4733,1.4911,1.4911,-1.4911
55.6717,1.4700,1.4622,1.4622,-1.4622
56.2278,1.4434,1.4330,1.4330,-1.4330
56.7894,1.3874,1.4034,1.4034,-1.4034
57.3567,1.3357,1.3743,1.3743,-1.3743
57.9296,1.2861,1.3460,1.3460,-1.3460
58.5082,1.2800,1.3190,1.3190,-1.3190
59.0927,1.2800,1.2928,1.2928,-1.2928
59.6829,1.2800,1.2672,1.2672,-1.2672
60.2791,1.2800,1.2422,1.2422,-1.2422
60.8812,1.2713,1.2174,1.2174,-1.2174
61.4893,1.2266,1.1921,1.1921,-1.1921
62.1035,1.1675,1.1667,1.1667,-1.1667
62.7239,1.1074,1.1421,1.1421,-1.1421
63.3504,1.0825,1.1192,1.1192,-1.1192
63.9832,1.0800,1.0982,1.0982,-1.0982
64.6223,1.0627,1.0788,1.0788,-1.0788
65.2678,1.0339,1.0614,1.0614,-1.0614
65.9198,0.9955,1.0466,1.0466,-1.0466
66.5782,0.9900,1.0352,1.0352,-1.0352
67.2433,0.9900,1.0273,1.0273,-1.0273
67.9149,0.9900,1.0229,1.0229,-1.0229
68.5933,0.9385,1.0221,1.0221,-1.0221
69.2785,0.9387,1.0254,1.0254,-1.0254
69.9705,0.9829,1.0325,1.0325,-1.0325
70.6694,0.9900,1.0423,1.0423,-1.0423
71.3753,0.9985,1.0546,1.0546,-1.0546
72.0883,1.0257,1.0695,1.0695,-1.0695
72.8083,1.1073,1.0866,1.0866,-1.0866
73.5356,1.1543,1.1046,1.1046,-1.1046
74.2701,1.1770,1.1228,1.1228,-1.1228
75.0120,1.1800,1.1411,1.1411,-1.1411
75.7613,1.1800,1.1595,1.1595,-1.1595
76.5180,1.1800,1.1785,1.1785,-1.1785
77.2824,1.1800,1.1989,1.1989,-1.1989
78.0543,1.1800,1.2209,1.2209,-1.2209
78.8340,1.1970,1.2457,1.2457,-1.2457
79.6214,1.2510,1.2737,1.2737,-1.2737
80.4168,1.2685,1.3048,1.3048,-1.3048
81.2200,1.2700,1.3391,1.3391,-1.3391
82.0313,1.2868,1.3775,1.3775,-1.3775
82.8507,1.3574,1.4211,1.4211,-1.4211
83.6783,1.3700,1.4703,1.4703,-1.4703
84.5141,1.3951,1.5258,1.5258,-1.5258
85.3583,1.4917,1.5878,1.5878,-1.5878
86.2109,1.6104,1.6553,1.6553,-1.6553
87.0721,1.6881,1.7269,1.7269,-1.7269
87.9418,1.8079,1.8022,1.8022,-1.8022
88.8203,1.8881,1.8798,1.8798,-1.8798
89.7075,1.9331,1.9589,1.9589,-1.9589
90.6035,1.9813,2.0385,2.0385,-2.0385
91.5085,2.0732,2.1177,2.1177,-2.1177
92.4226,2.2143,2.1947,2.1947,-2.1947
93.3458,2.3553,2.2670,2.2670,-2.2670
94.2782,2.4543,2.3324,2.3324,-2.3324
95.2199,2.5110,2.3888,2.3888,-2.3888
96.1711,2.5611,2.4346,2.4346,-2.4346
97.1317,2.6360,2.4688,2.4688,-2.4688
98.1019,2.7155,2.4899,2.4899,-2.4899
99.0818,2.7709,2.4967,2.4967,-2.4967
100.0715,2.7308,2.4890,2.4890,-2.4890
101.0711,2.6707,2.4682,2.4682,-2.4682
102.0807,2.6111,2.4359,2.4359,-2.4359
103.1004,2.5349,2.3939,2.3939,-2.3939
104.1302,2.4629,2.3447,2.3447,-2.3447
105.1703,2.3852,2.2915,2.2915,-2.2915
106.2209,2.2566,2.2371,2.2371,-2.2371
107.2819,2.1080,2.1843,2.1843,-2.1843
108.3535,1.9506,2.1360,2.1360,-2.1360
109.4358,1.8146,2.0955,2.0955,-2.0955
110.5289,1.7253,2.0655,2.0655,-2.0655
111.6330,1.7422,2.0485,2.0485,-2.0485
112.7481,1.8141,2.0449,2.0449,-2.0449
113.8743,1.8540,2.0537,2.0537,-2.0537
115.0118,1.9000,2.0738,2.0738,-2.0738
116.1606,2.0221,2.1042,2.1042,-2.1042
117.3209,2.1704,2.1423,2.1423,-2.1423
118.4928,2.2479,2.1851,2.1851,-2.1851
119.6764,2.2600,2.2307,2.2307,-2.2307
120.8718,2.3235,2.2778,2.2778,-2.2778
122.0792,2.3638,2.3244,2.3244,-2.3244
123.2986,2.4256,2.3688,2.3688,-2.3688
124.5302,2.4953,2.4094,2.4094,-2.4094
125.7741,2.5735,2.4446,2.4446,-2.4446
127.0304,2.5979,2.4734,2.4734,-2.4734
128.2993,2.6000,2.4956,2.4956,-2.4956
129.5808,2.6079,2.5109,2.5109,-2.5109
130.8752,2.5627,2.5194,2.5194,-2.5194
132.1825,2.5342,2.5224,2.5224,-2.5224
133.5028,2.5300,2.5206,2.5206,-2.5206
134.8363,2.5300,2.5140,2.5140,-2.5140
136.1832,2.5300,2.5024,2.5024,-2.5024
137.5435,2.5378,2.4855,2.4855,-2.4855
138.9174,2.5400,2.4626,2.4626,-2.4626
140.3050,2.5400,2.4330,2.4330,-2.4330
141.7065,2.5011,2.3959,2.3959,-2.3959
143.1220,2.4434,2.3510,2.3510,-2.3510
144.5516,2.3756,2.2982,2.2982,-2.2982
145.9955,2.3367,2.2376,2.2376,-2.2376
147.4538,2.2679,2.1690,2.1690,-2.1690
148.9267,2.1958,2.0933,2.0933,-2.0933
150.4143,2.1413,2.0123,2.0123,-2.0123
151.9167,2.0605,1.9276,1.9276,-1.9276
153.4342,1.9782,1.8416,1.8416,-1.8416
154.9668,1.8290,1.7568,1.7568,-1.7568
156.5147,1.6368,1.6765,1.6765,-1.6765
158.0781,1.4748,1.6040,1.6040,-1.6040
159.6571,1.3175,1.5418,1.5418,-1.5418
161.2519,1.1578,1.4919,1.4919,-1.4919
162.8626,1.0358,1.4563,1.4563,-1.4563
164.4894,0.9871,1.4364,1.4364,-1.4364
166.1324,1.0635,1.4325,1.4325,-1.4325
167.7919,1.1736,1.4427,1.4427,-1.4427
169.4679,1.2913,1.4647,1.4647,-1.4647
171.1607,1.4870,1.4959,1.4959,-1.4959
172.8704,1.6610,1.5327,1.5327,-1.5327
174.5972,1.7604,1.5716,1.5716,-1.5716
176.3412,1.8102,1.6097,1.6097,-1.6097
