frequency,raw,smoothed,error,equalization
20.0000,-2.5900,-2.3843,-2.3843,2.3843
20.1998,-2.5500,-2.3529,-2.3529,2.3529
20.4015,-2.4997,-2.3180,-2.3180,2.3180
20.6053,-2.4609,-2.2805,-2.2805,2.2805
20.8112,-2.4097,-2.2403,-2.2403,2.2403
21.0190,-2.3602,-2.1976,-2.1976,2.1976
21.2290,-2.2406,-2.1521,-2.1521,2.1521
21.4410,-2.1195,-2.1048,-2.1048,2.1048
21.6552,-2.0124,-2.0561,-2.0561,2.0561
21.8715,-1.8895,-2.0062,-2.0062,2.0062
22.0900,-1.8200,-1.9554,-1.9554,1.9554
22.3106,-1.8000,-1.9033,-1.9033,1.9033
22.5335,-1.7903,-1.8506,-1.8506,1.8506
22.7586,-1.7801,-1.8000,-1.8000,1.8000
22.9859,-1.7702,-1.7511,-1.7511,1.7511
23.2155,-1.7308,-1.7035,-1.7035,1.7035
23.4474,-1.6905,-1.6570,-1.6570,1.6570
23.6816,-1.6514,-1.6114,-1.6114,1.6114
23.9182,-1.6004,-1.5662,-1.5662,1.5662
24.1571,-1.5506,-1.5207,-1.5207,1.5207
24.3984,-1.4805,-1.4745,-1.4745,1.4745
24.6421,-1.4219,-1.4279,-1.4279,1.4279
24.8882,-1.3604,-1.3810,-1.3810,1.3810
25.1368,-1.3106,-1.3344,-1.3344,1.3344
25.3879,-1.2802,-1.2885,-1.2885,1.2885
25.6415,-1.2510,-1.2434,-1.2434,1.2434
25.8976,-1.2119,-1.1989,-1.1989,1.1989
26.1563,-1.1509,-1.1553,-1.1553,1.1553
26.4176,-1.0832,-1.1127,-1.1127,1.1127
26.6815,-1.0123,-1.0717,-1.0717,1.0717
26.9480,-0.9336,-1.0328,-1.0328,1.0328
27.2172,-0.9300,-0.9967,-0.9967,0.9967
27.4890,-0.9396,-0.9628,-0.9628,0.9628
27.7636,-0.9498,-0.9306,-0.9306,0.9306
28.0409,-0.9500,-0.8992,-0.8992,0.8992
28.3210,-0.9016,-0.8676,-0.8676,0.8676
28.6039,-0.8528,-0.8359,-0.8359,0.8359
28.8896,-0.8018,-0.8041,-0.8041,0.8041
29.1782,-0.7616,-0.7729,-0.7729,0.7729
29.4697,-0.7214,-0.7424,-0.7424,0.7424
29.7640,-0.6916,-0.7127,-0.7127,0.7127
30.0613,-0.6619,-0.6833,-0.6833,0.6833
30.3616,-0.6506,-0.6538,-0.6538,0.6538
30.6649,-0.6500,-0.6235,-0.6235,0.6235
30.9712,-0.6406,-0.5923,-0.5923,0.5923
31.2806,-0.5838,-0.5600,-0.5600,0.5600
31.5930,-0.5138,-0.5274,-0.5274,0.5274
31.9086,-0.4540,-0.4949,-0.4949,0.4949
32.2273,-0.4308,-0.4630,-0.4630,0.4630
32.5492,-0.4394,-0.4315,-0.4315,0.4315
32.8744,-0.4400,-0.3998,-0.3998,0.3998
33.2027,-0.4021,-0.3678,-0.3678,0.3678
33.5344,-0.3524,-0.3356,-0.3356,0.3356
33.8694,-0.3030,-0.3038,-0.3038,0.3038
34.2077,-0.2533,-0.2726,-0.2726,0.2726
34.5494,-0.2218,-0.2427,-0.2427,0.2427
34.8945,-0.1829,-0.2140,-0.2140,0.2140
35.2430,-0.1523,-0.1868,-0.1868,0.1868
35.5951,-0.1129,-0.1608,-0.1608,0.1608
35.9506,-0.0817,-0.1360,-0.1360,0.1360
36.3097,-0.0800,-0.1123,-0.1123,0.1123
36.6724,-0.0800,-0.0898,-0.0898,0.0898
37.0387,-0.0800,-0.0685,-0.0685,0.0685
37.4087,-0.0706,-0.0485,-0.0485,0.0485
37.7824,-0.0607,-0.0295,-0.0295,0.0295
38.1598,-0.0416,-0.0109,-0.0109,0.0109
38.5409,-0.0031,0.0075,0.0075,-0.0075
38.9259,0.0468,0.0259,0.0259,-0.0259
39.3147,0.0687,0.0437,0.0437,-0.0437
39.7074,0.0976,0.0608,0.0608,-0.0608
40.1041,0.1182,0.0770,0.0770,-0.0770
40.5046,0.1200,0.0926,0.0926,-0.0926
40.9092,0.1200,0.1078,0.1078,-0.1078
41.3179,0.1108,0.1232,0.1232,-0.1232
41.7306,0.0914,0.1388,0.1388,-0.1388
42.1474,0.1084,0.1547,0.1547,-0.1547
42.5684,0.1655,0.1709,0.1709,-0.1709
42.9936,0.2158,0.1871,0.1871,-0.1871
43.4231,0.2200,0.2030,0.2030,-0.2030
43.8568,0.2200,0.2188,0.2188,-0.2188
44.2949,0.2200,0.2350,0.2350,-0.2350
44.7374,0.2200,0.2515,0.2515,-0.2515
45.1842,0.2469,0.2687,0.2687,-0.2687
45.6356,0.3131,0.2862,0.2862,-0.2862
46.0914,0.3474,0.3031,0.3031,-0.3031
46.5518,0.3141,0.3188,0.3188,-0.3188
47.0168,0.2919,0.3338,0.3338,-0.3338
47.4864,0.3444,0.3482,0.3482,-0.3482
47.9608,0.4128,0.3617,0.3617,-0.3617
48.4398,0.4200,0.3735,0.3735,-0.3735
48.9237,0.4200,0.3838,0.3838,-0.3838
49.4124,0.4200,0.3926,0.3926,-0.3926
49.9059,0.4200,0.3999,0.3999,-0.3999
50.4044,0.4200,0.4058,0.4058,-0.4058
50.9079,0.4200,0.4103,0.4103,-0.4103
51.4164,0.4200,0.4136,0.4136,-0.4136
51.9300,0.4200,0.4163,0.4163,-0.4163
52.4487,0.4200,0.4184,0.4184,-0.4184
52.9726,0.4200,0.4196,0.4196,-0.4196
53.5018,0.4200,0.4200,0.4200,-0.4200
54.0362,0.4200,0.4200,0.4200,-0.4200
54.5759,0.4200,0.4200,0.4200,-0.4200
55.1211,0.4200,0.4200,0.4200,-0.4200
55.6717,0.4200,0.4200,0.4200,-0.4200
56.2278,0.4200,0.4200,0.4200,-0.4200
56.7894,0.4200,0.4200,0.4200,-0.4200
57.3567,0.4200,0.4200,0.4200,-0.4200
57.9296,0.4200,0.4200,0.4200,-0.4200
58.5082,0.4200,0.4200,0.4200,-0.4200
59.0927,0.4200,0.4200,0.4200,-0.4200
59.6829,0.4200,0.4200,0.4200,-0.4200
60.2791,0.4200,0.4200,0.4200,-0.4200
60.8812,0.4200,0.4200,0.4200,-0.4200
61.4893,0.4200,0.4200,0.4200,-0.4200
62.1035,0.4200,0.4200,0.4200,-0.4200
62.7239,0.4200,0.4200,0.4200,-0.4200
63.3504,0.4200,0.4198,0.4198,-0.4198
63.9832,0.4200,0.4191,0.4191,-0.4191
64.6223,0.4200,0.4175,0.4175,-0.4175
65.2678,0.4200,0.4152,0.4152,-0.4152
65.9198,0.4200,0.4121,0.4121,-0.4121
66.5782,0.4200,0.4083,0.4083,-0.4083
67.2433,0.4200,0.4037,0.4037,-0.4037
67.9149,0.4200,0.3984,0.3984,-0.3984
68.5933,0.4200,0.3924,0.3924,-0.3924
69.2785,0.4200,0.3856,0.3856,-0.3856
69.9705,0.4200,0.3781,0.3781,-0.3781
70.6694,0.3772,0.3698,0.3698,-0.3698
71.3753,0.3274,0.3610,0.3610,-0.3610
72.0883,0.3029,0.3520,0.3520,-0.3520
72.8083,0.3172,0.3430,0.3430,-0.3430
73.5356,0.3200,0.3339,0.3339,-0.3339
74.2701,0.3200,0.3249,0.3249,-0.3249
75.0120,0.3200,0.3155,0.3155,-0.3155
75.7613,0.3200,0.3053,0.3053,-0.3053
76.5180,0.3200,0.2941,0.2941,-0.2941
77.2824,0.3200,0.2818,0.2818,-0.2818
78.0543,0.3200,0.2677,0.2677,-0.2677
78.8340,0.3200,0.2512,0.2512,-0.2512
79.6214,0.2265,0.2323,0.2323,-0.2323
80.4168,0.1846,0.2118,0.2118,-0.2118
81.2200,0.1968,0.1892,0.1892,-0.1892
82.0313,0.2168,0.1634,0.1634,-0.1634
82.8507,0.2200,0.1341,0.1341,-0.1341
83.6783,0.1443,0.1008,0.1008,-0.1008
84.5141,0.0881,0.0644,0.0644,-0.0644
85.3583,0.0883,0.0259,0.0259,-0.0259
86.2109,0.0565,-0.0145,-0.0145,0.0145
87.0721,-0.0662,-0.0557,-0.0557,0.0557
87.9418,-0.1232,-0.0964,-0.0964,0.0964
88.8203,-0.0719,-0.1364,-0.1364,0.1364
89.7075,-0.1594,-0.1761,-0.1761,0.1761
90.6035,-0.2874,-0.2139,-0.2139,0.2139
91.5085,-0.3599,-0.2476,-0.2476,0.2476
92.4226,-0.3866,-0.2758,-0.2758,0.2758
93.3458,-0.4229,-0.2981,-0.2981,0.2981
94.2782,-0.4548,-0.3142,-0.3142,0.3142
95.2199,-0.4436,-0.3243,-0.3243,0.3243
96.1711,-0.3496,-0.3289,-0.3289,0.3289
97.1317,-0.3053,-0.3298,-0.3298,0.3298
98.1019,-0.4309,-0.3283,-0.3283,0.3283
99.0818,-0.4845,-0.3235,-0.3235,0.3235
100.0715,-0.3424,-0.3158,-0.3158,0.3158
101.0711,-0.2361,-0.3071,-0.3071,0.3071
102.0807,-0.1874,-0.2995,-0.2995,0.2995
103.1004,-0.1800,-0.2950,-0.2950,0.2950
104.1302,-0.1882,-0.2945,-0.2945,0.2945
105.1703,-0.2062,-0.2984,-0.2984,0.2984
106.2209,-0.2262,-0.3077,-0.3077,0.3077
107.2819,-0.2544,-0.3236,-0.3236,0.3236
108.3535,-0.2762,-0.3462,-0.3462,0.3462
109.4358,-0.2962,-0.3754,-0.3754,0.3754
110.5289,-0.3647,-0.4121,-0.4121,0.4121
111.6330,-0.5087,-0.4569,-0.4569,0.4569
112.7481,-0.4277,-0.5083,-0.5083,0.5083
113.8743,-0.4080,-0.5674,-0.5674,0.5674
115.0118,-0.5220,-0.6349,-0.6349,0.6349
116.1606,-0.5340,-0.7095,-0.7095,0.7095
117.3209,-0.5862,-0.7912,-0.7912,0.7912
118.4928,-0.7997,-0.8791,-0.8791,0.8791
119.6764,-0.9454,-0.9695,-0.9695,0.9695
120.8718,-1.0335,-1.0597,-1.0597,1.0597
122.0792,-1.1689,-1.1483,-1.1483,1.1483
123.2986,-1.3032,-1.2334,-1.2334,1.2334
124.5302,-1.4170,-1.3140,-1.3140,1.3140
125.7741,-1.5273,-1.3895,-1.3895,1.3895
127.0304,-1.6453,-1.4578,-1.4578,1.4578
128.2993,-1.7567,-1.5158,-1.5158,1.5158
129.5808,-1.8748,-1.5620,-1.5620,1.5620
130.8752,-1.8448,-1.5961,-1.5961,1.5961
132.1825,-1.7827,-1.6199,-1.6199,1.6199
133.5028,-1.6916,-1.6355,-1.6355,1.6355
134.8363,-1.5913,-1.6458,-1.6458,1.6458
136.1832,-1.5700,-1.6534,-1.6534,1.6534
137.5435,-1.5935,-1.6593,-1.6593,1.6593
138.9174,-1.7327,-1.6627,-1.6627,1.6627
140.3050,-1.7232,-1.6611,-1.6611,1.6611
141.7065,-1.5156,-1.6550,-1.6550,1.6550
143.1220,-1.4600,-1.6482,-1.6482,1.6482
144.5516,-1.4600,-1.6428,-1.6428,1.6428
145.9955,-1.6696,-1.6407,-1.6407,1.6407
147.4538,-1.7921,-1.6397,-1.6397,1.6397
148.9267,-1.7790,-1.6375,-1.6375,1.6375
150.4143,-1.8242,-1.6329,-1.6329,1.6329
151.9167,-1.8709,-1.6250,-1.6250,1.6250
153.4342,-1.7796,-1.6139,-1.6139,1.6139
154.9668,-1.5419,-1.6024,-1.6024,1.6024
156.5147,-1.3881,-1.5954,-1.5954,1.5954
158.0781,-1.3600,-1.5950,-1.5950,1.5950
159.6571,-1.3600,-1.5999,-1.5999,1.5999
161.2519,-1.4746,-1.6079,-1.6079,1.6079
162.8626,-1.6248,-1.6169,-1.6169,1.6169
164.4894,-1.6295,-1.6260,-1.6260,1.6260
166.1324,-1.5593,-1.6371,-1.6371,1.6371
167.7919,-1.4716,-1.6520,-1.6520,1.6520
169.4679,-1.5641,-1.6717,-1.6717,1.6717
171.1607,-1.8354,-1.6936,-1.6936,1.6936
172.8704,-1.9932,-1.7135,-1.7135,1.7135
174.5972,-2.0502,-1.7284,-1.7284,1.7284
176.3412,-1.9015,-1.7362,-1.7362,1.7362
178.1026,-1.7070,-1.7386,-1.7386,1.7386
179.8816,-1.6223,-1.7385,-1.7385,1.7385
181.6784,-1.6250,-1.7370,-1.7370,1.7370
183.4932,-1.7648,-1.7337,-1.7337,1.7337
185.3261,-1.8549,-1.7262,-1.7262,1.7262
187.1772,-1.8551,-1.7122,-1.7122,1.7122
189.0469,-1.7379,-1.6906,-1.6906,1.6906
190.9352,-1.5138,-1.6626,-1.6626,1.6626
192.8425,-1.5692,-1.6327,-1.6327,1.6327
194.7687,-1.6693,-1.6013,-1.6013,1.6013
196.7142,-1.6456,-1.5676,-1.5676,1.5676
198.6792,-1.7115,-1.5313,-1.5313,1.5313
200.6637,-1.7326,-1.4902,-1.4902,1.4902
202.6681,-1.5893,-1.4423,-1.4423,1.4423
204.6925,-1.4074,-1.3889,-1.3889,1.3889
206.7371,-1.3012,-1.3328,-1.3328,1.3328
208.8022,-1.1918,-1.2761,-1.2761,1.2761
210.8879,-1.1085,-1.2205,-1.2205,1.2205
212.9944,-1.1120,-1.1667,-1.1667,1.1667
215.1219,-1.0980,-1.1132,-1.1132,1.1132
217.2707,-1.0168,-1.0595,-1.0595,1.0595
219.4410,-0.9827,-1.0073,-1.0073,1.0073
221.6329,-0.9581,-0.9574,-0.9574,0.9574
