frequency,raw,smoothed,error,equalization
20.0000,-10.9500,-10.3889,-10.3889,10.3889
20.1998,-10.7902,-10.3233,-10.3233,10.3233
20.4015,-10.6288,-10.2479,-10.2479,10.2479
20.6053,-10.4736,-10.1649,-10.1649,10.1649
20.8112,-10.3091,-10.0753,-10.0753,10.0753
21.0190,-10.1507,-9.9795,-9.9795,9.9795
21.2290,-10.0007,-9.8775,-9.8775,9.8775
21.4410,-9.8493,-9.7688,-9.7688,9.7688
21.6552,-9.7033,-9.6527,-9.6527,9.6527
21.8715,-9.5590,-9.5282,-9.5282,9.5282
22.0900,-9.4100,-9.3940,-9.3940,9.3940
22.3106,-9.2496,-9.2484,-9.2484,9.2484
22.5335,-9.1042,-9.0948,-9.0948,9.0948
22.7586,-8.9510,-8.9408,-8.9408,8.9408
22.9859,-8.8027,-8.7865,-8.7865,8.7865
23.2155,-8.6431,-8.6319,-8.6319,8.6319
23.4474,-8.4818,-8.4769,-8.4769,8.4769
23.6816,-8.3352,-8.3217,-8.3217,8.3217
23.9182,-8.1713,-8.1661,-8.1661,8.1661
24.1571,-8.0119,-8.0102,-8.0102,8.0102
24.3984,-7.8511,-7.8542,-7.8542,7.8542
24.6421,-7.6854,-7.6982,-7.6982,7.6982
24.8882,-7.5212,-7.5423,-7.5423,7.5423
25.1368,-7.3719,-7.3866,-7.3866,7.3866
25.3879,-7.2212,-7.2312,-7.2312,7.2312
25.6415,-7.0749,-7.0762,-7.0762,7.0762
25.8976,-6.9271,-6.9216,-6.9216,6.9216
26.1563,-6.7722,-6.7674,-6.7674,6.7674
26.4176,-6.6269,-6.6135,-6.6135,6.6135
26.6815,-6.4652,-6.4598,-6.4598,6.4598
26.9480,-6.3071,-6.3064,-6.3064,6.3064
27.2172,-6.1476,-6.1534,-6.1534,6.1534
27.4890,-5.9865,-6.0010,-6.0010,6.0010
27.7636,-5.8238,-5.8494,-5.8494,5.8494
28.0409,-5.6652,-5.6989,-5.6989,5.6989
28.3210,-5.5342,-5.5496,-5.5496,5.5496
28.6039,-5.3978,-5.4015,-5.4015,5.4015
28.8896,-5.2648,-5.2545,-5.2545,5.2545
29.1782,-5.1065,-5.1085,-5.1085,5.1085
29.4697,-4.9457,-4.9638,-4.9638,4.9638
29.7640,-4.7885,-4.8207,-4.8207,4.8207
30.0613,-4.6393,-4.6792,-4.6792,4.6792
30.3616,-4.5080,-4.5392,-4.5392,4.5392
30.6649,-4.3765,-4.4002,-4.4002,4.4002
30.9712,-4.2479,-4.2620,-4.2620,4.2620
31.2806,-4.1181,-4.1241,-4.1241,4.1241
31.5930,-3.9871,-3.9863,-3.9863,3.9863
31.9086,-3.8587,-3.8483,-3.8483,3.8483
32.2273,-3.7253,-3.7100,-3.7100,3.7100
32.5492,-3.6076,-3.5714,-3.5714,3.5714
32.8744,-3.4764,-3.4323,-3.4323,3.4323
33.2027,-3.3278,-3.2924,-3.2924,3.2924
33.5344,-3.1676,-3.1520,-3.1520,3.1520
33.8694,-3.0097,-3.0112,-3.0112,3.0112
34.2077,-2.8599,-2.8706,-2.8706,2.8706
34.5494,-2.7091,-2.7311,-2.7311,2.7311
34.8945,-2.5702,-2.5937,-2.5937,2.5937
35.2430,-2.4216,-2.4588,-2.4588,2.4588
35.5951,-2.2800,-2.3268,-2.3268,2.3268
35.9506,-2.1378,-2.1976,-2.1976,2.1976
36.3097,-2.0168,-2.0714,-2.0714,2.0714
36.6724,-1.8897,-1.9479,-1.9479,1.9479
37.0387,-1.7671,-1.8272,-1.8272,1.8272
37.4087,-1.6375,-1.7095,-1.7095,1.7095
37.7824,-1.5095,-1.5950,-1.5950,1.5950
38.1598,-1.4264,-1.4838,-1.4838,1.4838
38.5409,-1.3923,-1.3756,-1.3756,1.3756
