frequency,raw,smoothed,error,equalization
20.0000,-4.2400,-4.0790,-4.0790,4.0790
20.1998,-4.2000,-4.0595,-4.0595,4.0595
20.4015,-4.1496,-4.0368,-4.0368,4.0368
20.6053,-4.1011,-4.0118,-4.0118,4.0118
20.8112,-4.0597,-3.9848,-3.9848,3.9848
21.0190,-4.0102,-3.9559,-3.9559,3.9559
21.2290,-3.9702,-3.9251,-3.9251,3.9251
21.4410,-3.9198,-3.8922,-3.8922,3.8922
21.6552,-3.8809,-3.8571,-3.8571,3.8571
21.8715,-3.8297,-3.8195,-3.8195,3.8195
22.0900,-3.7800,-3.7789,-3.7789,3.7789
22.3106,-3.7299,-3.7350,-3.7350,3.7350
22.5335,-3.6814,-3.6887,-3.6887,3.6887
22.7586,-3.6403,-3.6423,-3.6423,3.6423
22.9859,-3.5909,-3.5957,-3.5957,3.5957
23.2155,-3.5508,-3.5488,-3.5488,3.5488
23.4474,-3.5105,-3.5014,-3.5014,3.5014
23.6816,-3.4617,-3.4533,-3.4533,3.4533
23.9182,-3.4203,-3.4045,-3.4045,3.4045
24.1571,-3.3706,-3.3547,-3.3547,3.3547
24.3984,-3.3203,-3.3038,-3.3038,3.3038
24.6421,-3.2716,-3.2519,-3.2519,3.2519
24.8882,-3.2204,-3.1986,-3.1986,3.1986
25.1368,-3.1608,-3.1440,-3.1440,3.1440
25.3879,-3.1005,-3.0879,-3.0879,3.0879
25.6415,-3.0516,-3.0304,-3.0304,3.0304
25.8976,-2.9929,-2.9714,-2.9714,2.9714
26.1563,-2.9210,-2.9107,-2.9107,2.9107
26.4176,-2.8628,-2.8486,-2.8486,2.8486
26.6815,-2.8020,-2.7849,-2.7849,2.7849
26.9480,-2.7331,-2.7197,-2.7197,2.7197
27.2172,-2.6729,-2.6529,-2.6529,2.6529
27.4890,-2.6028,-2.5845,-2.5845,2.5845
27.7636,-2.5317,-2.5145,-2.5145,2.5145
28.0409,-2.4623,-2.4430,-2.4430,2.4430
28.3210,-2.3922,-2.3699,-2.3699,2.3699
28.6039,-2.3144,-2.2950,-2.2950,2.2950
28.8896,-2.2426,-2.2184,-2.2184,2.2184
29.1782,-2.1633,-2.1400,-2.1400,2.1400
29.4697,-2.0732,-2.0598,-2.0598,2.0598
29.7640,-1.9943,-1.9779,-1.9779,1.9779
30.0613,-1.9150,-1.8941,-1.8941,1.8941
30.3616,-1.8255,-1.8085,-1.8085,1.8085
30.6649,-1.7440,-1.7210,-1.7210,1.7210
30.9712,-1.6555,-1.6316,-1.6316,1.6316
31.2806,-1.5656,-1.5401,-1.5401,1.5401
31.5930,-1.4749,-1.4467,-1.4467,1.4467
31.9086,-1.3767,-1.3512,-1.3512,1.3512
32.2273,-1.2741,-1.2537,-1.2537,1.2537
32.5492,-1.1763,-1.1544,-1.1544,1.1544
32.8744,-1.0749,-1.0534,-1.0534,1.0534
33.2027,-0.9752,-0.9506,-0.9506,0.9506
33.5344,-0.8652,-0.8461,-0.8461,0.8461
33.8694,-0.7567,-0.7401,-0.7401,0.7401
34.2077,-0.6472,-0.6328,-0.6328,0.6328
34.5494,-0.5367,-0.5243,-0.5243,0.5243
