frequency,raw,smoothed,error,equalization
20.0000,-3.8100,-3.0331,-3.0331,3.0331
20.1998,-3.6002,-2.9383,-2.9383,2.9383
20.4015,-3.3784,-2.8290,-2.8290,2.8290
20.6053,-3.1649,-2.7081,-2.7081,2.7081
20.8112,-2.9388,-2.5768,-2.5768,2.5768
21.0190,-2.7210,-2.4358,-2.4358,2.4358
21.2290,-2.5011,-2.2849,-2.2849,2.2849
21.4410,-2.2689,-2.1235,-2.1235,2.1235
21.6552,-2.0450,-1.9508,-1.9508,1.9508
21.8715,-1.8084,-1.7654,-1.7654,1.7654
22.0900,-1.5800,-1.5659,-1.5659,1.5659
22.3106,-1.3494,-1.3500,-1.3500,1.3500
22.5335,-1.1265,-1.1224,-1.1224,1.1224
22.7586,-0.8915,-0.8944,-0.8944,0.8944
22.9859,-0.6641,-0.6661,-0.6661,0.6661
23.2155,-0.4345,-0.4376,-0.4376,0.4376
23.4474,-0.2026,-0.2090,-0.2090,0.2090
23.6816,0.0123,0.0196,0.0196,-0.0196
23.9182,0.2482,0.2484,0.2484,-0.2484
24.1571,0.4772,0.4772,0.4772,-0.4772
24.3984,0.7084,0.7059,0.7059,-0.7059
24.6421,0.9230,0.9344,0.9344,-0.9344
24.8882,1.1583,1.1629,1.1629,-1.1629
25.1368,1.3871,1.3911,1.3911,-1.3911
25.3879,1.6280,1.6188,1.6188,-1.6188
25.6415,1.8525,1.8457,1.8457,-1.8457
25.8976,2.0791,2.0716,2.0716,-2.0716
26.1563,2.3166,2.2961,2.2961,-2.2961
26.4176,2.5394,2.5187,2.5187,-2.5187
26.6815,2.7725,2.7391,2.7391,-2.7391
26.9480,2.9902,2.9567,2.9567,-2.9567
27.2172,3.2095,3.1709,3.1709,-3.1709
27.4890,3.4311,3.3814,3.3814,-3.3814
27.7636,3.6450,3.5875,3.5875,-3.5875
28.0409,3.8532,3.7883,3.7883,-3.7883
28.3210,4.0536,3.9834,3.9834,-3.9834
28.6039,4.2489,4.1722,4.1722,-4.1722
28.8896,4.4430,4.3539,4.3539,-4.3539
29.1782,4.6227,4.5281,4.5281,-4.5281
29.4697,4.7939,4.6940,4.6940,-4.6940
29.7640,4.9610,4.8513,4.8513,-4.8513
30.0613,5.1107,4.9995,4.9995,-4.9995
30.3616,5.2608,5.1381,5.1381,-5.1381
30.6649,5.3935,5.2669,5.2669,-5.2669
30.9712,5.5127,5.3855,5.3855,-5.3855
31.2806,5.6231,5.4938,5.4938,-5.4938
31.5930,5.7151,5.5917,5.5917,-5.5917
31.9086,5.7946,5.6792,5.6792,-5.6792
32.2273,5.8767,5.7565,5.7565,-5.7565
32.5492,5.9362,5.8236,5.8236,-5.8236
32.8744,5.9876,5.8807,5.8807,-5.8807
33.2027,6.0374,5.9282,5.9282,-5.9282
33.5344,6.0686,5.9663,5.9663,-5.9663
33.8694,6.0982,5.9952,5.9952,-5.9952
34.2077,6.1093,6.0154,6.0154,-6.0154
34.5494,6.1194,6.0272,6.0272,-6.0272
34.8945,6.1200,6.0310,6.0310,-6.0310
35.2430,6.1108,6.0271,6.0271,-6.0271
35.5951,6.0914,6.0161,6.0161,-6.0161
35.9506,6.0711,5.9984,5.9984,-5.9984
36.3097,6.0417,5.9742,5.9742,-5.9742
36.6724,6.0030,5.9441,5.9441,-5.9441
37.0387,5.9624,5.9085,5.9085,-5.9085
37.4087,5.9223,5.8679,5.8679,-5.8679
37.7824,5.8736,5.8225,5.8225,-5.8225
38.1598,5.8148,5.7728,5.7728,-5.7728
38.5409,5.7546,5.7191,5.7191,-5.7191
38.9259,5.6938,5.6620,5.6620,-5.6620
39.3147,5.6339,5.6018,5.6018,-5.6018
39.7074,5.5657,5.5388,5.5388,-5.5388
40.1041,5.4963,5.4732,5.4732,-5.4732
40.5046,5.4262,5.4055,5.4055,-5.4055
40.9092,5.3554,5.3359,5.3359,-5.3359
41.3179,5.2763,5.2646,5.2646,-5.2646
41.7306,5.2050,5.1920,5.1920,-5.1920
42.1474,5.1262,5.1182,5.1182,-5.1182
42.5684,5.0460,5.0436,5.0436,-5.0436
42.9936,4.9759,4.9684,4.9684,-4.9684
43.4231,4.8969,4.8926,4.8926,-4.8926
43.8568,4.8178,4.8166,4.8166,-4.8166
44.2949,4.7365,4.7403,4.7403,-4.7403
44.7374,4.6576,4.6641,4.6641,-4.6641
45.1842,4.5871,4.5882,4.5882,-4.5882
45.6356,4.5079,4.5126,4.5126,-4.5126
46.0914,4.4269,4.4373,4.4373,-4.4373
46.5518,4.3572,4.3627,4.3627,-4.3627
47.0168,4.2775,4.2887,4.2887,-4.2887
47.4864,4.2065,4.2155,4.2155,-4.2155
47.9608,4.1372,4.1431,4.1431,-4.1431
48.4398,4.0584,4.0714,4.0714,-4.0714
48.9237,3.9868,4.0007,4.0007,-4.0007
49.4124,3.9168,3.9310,3.9310,-3.9310
49.9059,3.8476,3.8623,3.8623,-3.8623
50.4044,3.7867,3.7947,3.7947,-3.7947
50.9079,3.7173,3.7281,3.7281,-3.7281
51.4164,3.6474,3.6625,3.6625,-3.6625
51.9300,3.5869,3.5981,3.5981,-3.5981
52.4487,3.5271,3.5348,3.5348,-3.5348
52.9726,3.4577,3.4724,3.4724,-3.4724
53.5018,3.3966,3.4112,3.4112,-3.4112
54.0362,3.3371,3.3512,3.3512,-3.3512
54.5759,3.2771,3.2924,3.2924,-3.2924
55.1211,3.2255,3.2347,3.2347,-3.2347
55.6717,3.1673,3.1781,3.1781,-3.1781
56.2278,3.1068,3.1226,3.1226,-3.1226
56.7894,3.0562,3.0683,3.0683,-3.0683
57.3567,3.0057,3.0150,3.0150,-3.0150
57.9296,2.9473,2.9628,2.9628,-2.9628
58.5082,2.8962,2.9117,2.9117,-2.9117
59.0927,2.8458,2.8617,2.8617,-2.8617
59.6829,2.8051,2.8128,2.8128,-2.8128
60.2791,2.7560,2.7650,2.7650,-2.7650
60.8812,2.7065,2.7181,2.7181,-2.7181
61.4893,2.6653,2.6723,2.6723,-2.6723
62.1035,2.6163,2.6274,2.6274,-2.6274
62.7239,2.5749,2.5835,2.5835,-2.5835
63.3504,2.5263,2.5405,2.5405,-2.5405
63.9832,2.4854,2.4986,2.4986,-2.4986
64.6223,2.4455,2.4577,2.4577,-2.4577
65.2678,2.4051,2.4178,2.4178,-2.4178
65.9198,2.3655,2.3788,2.3788,-2.3788
66.5782,2.3342,2.3407,2.3407,-2.3407
67.2433,2.2953,2.3033,2.3033,-2.3033
67.9149,2.2556,2.2668,2.2668,-2.2668
68.5933,2.2243,2.2312,2.2312,-2.2312
69.2785,2.1854,2.1964,2.1964,-2.1964
69.9705,2.1543,2.1623,2.1623,-2.1623
70.6694,2.1243,2.1291,2.1291,-2.1291
71.3753,2.0944,2.0965,2.0965,-2.0965
72.0883,2.0557,2.0646,2.0646,-2.0646
72.8083,2.0242,2.0332,2.0332,-2.0332
73.5356,1.9943,2.0026,2.0026,-2.0026
74.2701,1.9645,1.9725,1.9725,-1.9725
75.0120,1.9344,1.9430,1.9430,-1.9430
75.7613,1.9043,1.9142,1.9142,-1.9142
76.5180,1.8829,1.8859,1.8859,-1.8859
77.2824,1.8546,1.8581,1.8581,-1.8581
78.0543,1.8245,1.8308,1.8308,-1.8308
78.8340,1.8030,1.8040,1.8040,-1.8040
79.6214,1.7745,1.7776,1.7776,-1.7776
80.4168,1.7446,1.7516,1.7516,-1.7516
81.2200,1.7232,1.7262,1.7262,-1.7262
82.0313,1.6948,1.7013,1.7013,-1.7013
82.8507,1.6732,1.6768,1.6768,-1.6768
83.6783,1.6448,1.6527,1.6527,-1.6527
84.5141,1.6232,1.6291,1.6291,-1.6291
85.3583,1.6033,1.6060,1.6060,-1.6060
86.2109,1.5749,1.5832,1.5832,-1.5832
87.0721,1.5534,1.5608,1.5608,-1.5608
87.9418,1.5334,1.5390,1.5390,-1.5390
88.8203,1.5134,1.5176,1.5176,-1.5176
89.7075,1.4934,1.4966,1.4966,-1.4966
90.6035,1.4735,1.4759,1.4759,-1.4759
91.5085,1.4534,1.4556,1.4556,-1.4556
92.4226,1.4334,1.4357,1.4357,-1.4357
93.3458,1.4135,1.4160,1.4160,-1.4160
94.2782,1.3935,1.3968,1.3968,-1.3968
95.2199,1.3736,1.3778,1.3778,-1.3778
96.1711,1.3536,1.3591,1.3591,-1.3591
97.1317,1.3335,1.3409,1.3409,-1.3409
98.1019,1.3218,1.3230,1.3230,-1.3230
99.0818,1.3036,1.3054,1.3054,-1.3054
100.0715,1.2836,1.2880,1.2880,-1.2880
101.0711,1.2636,1.2711,1.2711,-1.2711
102.0807,1.2519,1.2545,1.2545,-1.2545
103.1004,1.2337,1.2382,1.2382,-1.2382
104.1302,1.2218,1.2223,1.2223,-1.2223
105.1703,1.2038,1.2066,1.2066,-1.2066
106.2209,1.1838,1.1912,1.1912,-1.1912
107.2819,1.1719,1.1762,1.1762,-1.1762
108.3535,1.1619,1.1615,1.1615,-1.1615
109.4358,1.1438,1.1469,1.1469,-1.1469
110.5289,1.1319,1.1327,1.1327,-1.1327
111.6330,1.1139,1.1187,1.1187,-1.1187
112.7481,1.1020,1.1050,1.1050,-1.1050
113.8743,1.0920,1.0915,1.0915,-1.0915
115.0118,1.0740,1.0781,1.0781,-1.0781
116.1606,1.0620,1.0650,1.0650,-1.0650
117.3209,1.0520,1.0522,1.0522,-1.0522
118.4928,1.0340,1.0395,1.0395,-1.0395
119.6764,1.0220,1.0271,1.0271,-1.0271
120.8718,1.0121,1.0149,1.0149,-1.0149
122.0792,1.0021,1.0029,1.0029,-1.0029
123.2986,0.9921,0.9912,0.9912,-0.9912
124.5302,0.9821,0.9796,0.9796,-0.9796
125.7741,0.9641,0.9681,0.9681,-0.9681
127.0304,0.9521,0.9568,0.9568,-0.9568
128.2993,0.9421,0.9457,0.9457,-0.9457
129.5808,0.9321,0.9349,0.9349,-0.9349
130.8752,0.9221,0.9242,0.9242,-0.9242
132.1825,0.9121,0.9136,0.9136,-0.9136
133.5028,0.9022,0.9032,0.9032,-0.9032
134.8363,0.8921,0.8929,0.8929,-0.8929
136.1832,0.8822,0.8826,0.8826,-0.8826
137.5435,0.8722,0.8724,0.8724,-0.8724
138.9174,0.8622,0.8623,0.8623,-0.8623
140.3050,0.8522,0.8522,0.8522,-0.8522
141.7065,0.8422,0.8422,0.8422,-0.8422
143.1220,0.8322,0.8322,0.8322,-0.8322
144.5516,0.8222,0.8221,0.8221,-0.8221
145.9955,0.8122,0.8119,0.8119,-0.8119
147.4538,0.8022,0.8017,0.8017,-0.8017
148.9267,0.7923,0.7913,0.7913,-0.7913
150.4143,0.7823,0.7808,0.7808,-0.7808
151.9167,0.7723,0.7702,0.7702,-0.7702
153.4342,0.7623,0.7594,0.7594,-0.7594
154.9668,0.7523,0.7484,0.7484,-0.7484
156.5147,0.7423,0.7371,0.7371,-0.7371
158.0781,0.7323,0.7255,0.7255,-0.7255
159.6571,0.7147,0.7136,0.7136,-0.7136
161.2519,0.7024,0.7014,0.7014,-0.7014
162.8626,0.6923,0.6889,0.6889,-0.6889
164.4894,0.6824,0.6761,0.6761,-0.6761
166.1324,0.6648,0.6629,0.6629,-0.6629
167.7919,0.6524,0.6493,0.6493,-0.6493
169.4679,0.6424,0.6355,0.6355,-0.6355
171.1607,0.6248,0.6212,0.6212,-0.6212
172.8704,0.6124,0.6066,0.6066,-0.6066
174.5972,0.5949,0.5916,0.5916,-0.5916
176.3412,0.5825,0.5762,0.5762,-0.5762
178.1026,0.5649,0.5604,0.5604,-0.5604
179.8816,0.5449,0.5443,0.5443,-0.5443
181.6784,0.5325,0.5278,0.5278,-0.5278
183.4932,0.5150,0.5110,0.5110,-0.5110
185.3261,0.4950,0.4940,0.4940,-0.4940
