frequency,raw,smoothed,error,equalization
20.0000,-13.0200,-12.6474,-12.6474,12.6474
20.1998,-12.9201,-12.5991,-12.5991,12.5991
20.4015,-12.8193,-12.5432,-12.5432,12.5432
20.6053,-12.7222,-12.4809,-12.4809,12.4809
20.8112,-12.6195,-12.4127,-12.4127,12.4127
21.0190,-12.5205,-12.3391,-12.3391,12.3391
21.2290,-12.3906,-12.2597,-12.2597,12.2597
21.4410,-12.2694,-12.1749,-12.1749,12.1749
21.6552,-12.1428,-12.0842,-12.0842,12.0842
21.8715,-12.0092,-11.9870,-11.9870,11.9870
22.0900,-11.8900,-11.8825,-11.8825,11.8825
22.3106,-11.7596,-11.7696,-11.7696,11.7696
22.5335,-11.6337,-11.6506,-11.6506,11.6506
22.7586,-11.5008,-11.5315,-11.5315,11.5315
22.9859,-11.3723,-11.4126,-11.4126,11.4126
23.2155,-11.2720,-11.2942,-11.2942,11.2942
23.4474,-11.1711,-11.1760,-11.1760,11.1760
23.6816,-11.0735,-11.0580,-11.0580,11.0580
23.9182,-10.9708,-10.9397,-10.9397,10.9397
24.1571,-10.8515,-10.8209,-10.8209,10.8209
24.3984,-10.7209,-10.7016,-10.7016,10.7016
24.6421,-10.5941,-10.5817,-10.5817,10.5817
24.8882,-10.4709,-10.4613,-10.4613,10.4613
25.1368,-10.3416,-10.3405,-10.3405,10.3405
25.3879,-10.2210,-10.2193,-10.2193,10.2193
25.6415,-10.1039,-10.0978,-10.0978,10.0978
25.8976,-9.9762,-9.9760,-9.9760,9.9760
26.1563,-9.8518,-9.8539,-9.8539,9.8539
26.4176,-9.7260,-9.7315,-9.7315,9.7315
26.6815,-9.6039,-9.6090,-9.6090,9.6090
26.9480,-9.4758,-9.4863,-9.4863,9.4863
27.2172,-9.3557,-9.3635,-9.3635,9.3635
27.4890,-9.2349,-9.2406,-9.2406,9.2406
27.7636,-9.1128,-9.1173,-9.1173,9.1173
28.0409,-8.9939,-8.9937,-8.9937,8.9937
28.3210,-8.8835,-8.8696,-8.8696,8.8696
28.6039,-8.7761,-8.7447,-8.7447,8.7447
28.8896,-8.6641,-8.6188,-8.6188,8.6188
29.1782,-8.5257,-8.4917,-8.4917,8.4917
29.4697,-8.3850,-8.3635,-8.3635,8.3635
29.7640,-8.2380,-8.2346,-8.2346,8.2346
30.0613,-8.0987,-8.1052,-8.1052,8.1052
30.3616,-7.9680,-7.9755,-7.9755,7.9755
30.6649,-7.8365,-7.8457,-7.8457,7.8457
30.9712,-7.7079,-7.7159,-7.7159,7.7159
31.2806,-7.5781,-7.5862,-7.5862,7.5862
31.5930,-7.4471,-7.4567,-7.4567,7.4567
31.9086,-7.3187,-7.3275,-7.3275,7.3275
32.2273,-7.1853,-7.1988,-7.1988,7.1988
32.5492,-7.0676,-7.0707,-7.0707,7.0707
32.8744,-6.9364,-6.9427,-6.9427,6.9427
33.2027,-6.8068,-6.8146,-6.8146,6.8146
33.5344,-6.6857,-6.6863,-6.6863,6.6863
33.8694,-6.5579,-6.5575,-6.5575,6.5575
34.2077,-6.4379,-6.4283,-6.4283,6.4283
34.5494,-6.3173,-6.2986,-6.2986,6.2986
34.8945,-6.1988,-6.1680,-6.1680,6.1680
35.2430,-6.0700,-6.0366,-6.0366,6.0366
