frequency,raw,smoothed,error,equalization
20.0000,6.8800,6.9217,6.9217,-6.9217
20.1998,6.8800,6.9276,6.9276,-6.9276
20.4015,6.8804,6.9346,6.9346,-6.9346
20.6053,6.9289,6.9428,6.9428,-6.9428
20.8112,6.9300,6.9512,6.9512,-6.9512
21.0190,6.9300,6.9600,6.9600,-6.9600
21.2290,6.9698,6.9696,6.9696,-6.9696
21.4410,6.9700,6.9795,6.9795,-6.9795
21.6552,6.9700,6.9899,6.9899,-6.9899
21.8715,7.0200,7.0012,7.0012,-7.0012
22.0900,7.0200,7.0129,7.0129,-7.0129
22.3106,7.0201,7.0254,7.0254,-7.0254
22.5335,7.0394,7.0385,7.0385,-7.0385
22.7586,7.0698,7.0513,7.0513,-7.0513
22.9859,7.0700,7.0636,7.0636,-7.0636
23.2155,7.0700,7.0757,7.0757,-7.0757
23.4474,7.0898,7.0877,7.0877,-7.0877
23.6816,7.1093,7.0995,7.0995,-7.0995
23.9182,7.1100,7.1108,7.1108,-7.1108
24.1571,7.1100,7.1221,7.1221,-7.1221
24.3984,7.1299,7.1333,7.1333,-7.1333
24.6421,7.1591,7.1444,7.1444,-7.1444
24.8882,7.1600,7.1551,7.1551,-7.1551
25.1368,7.1600,7.1655,7.1655,-7.1655
25.3879,7.1600,7.1755,7.1755,-7.1755
25.6415,7.2084,7.1856,7.1856,-7.1856
25.8976,7.2100,7.1952,7.1952,-7.1952
26.1563,7.2100,7.2045,7.2045,-7.2045
26.4176,7.2100,7.2134,7.2134,-7.2134
26.6815,7.2197,7.2222,7.2222,-7.2222
26.9480,7.2487,7.2307,7.2307,-7.2307
27.2172,7.2500,7.2387,7.2387,-7.2387
27.4890,7.2500,7.2460,7.2460,-7.2460
27.7636,7.2500,7.2528,7.2528,-7.2528
28.0409,7.2500,7.2594,7.2594,-7.2594
28.3210,7.2500,7.2656,7.2656,-7.2656
28.6039,7.2783,7.2716,7.2716,-7.2716
28.8896,7.2993,7.2770,7.2770,-7.2770
29.1782,7.3000,7.2817,7.2817,-7.2817
29.4697,7.3000,7.2858,7.2858,-7.2858
29.7640,7.3000,7.2892,7.2892,-7.2892
30.0613,7.3000,7.2920,7.2920,-7.2920
30.3616,7.3000,7.2942,7.2942,-7.2942
30.6649,7.3000,7.2961,7.2961,-7.2961
30.9712,7.3000,7.2976,7.2976,-7.2976
31.2806,7.3000,7.2987,7.2987,-7.2987
31.5930,7.3000,7.2995,7.2995,-7.2995
31.9086,7.3000,7.2999,7.2999,-7.2999
32.2273,7.3000,7.3001,7.3001,-7.3001
32.5492,7.3000,7.3003,7.3003,-7.3003
32.8744,7.3000,7.3007,7.3007,-7.3007
33.2027,7.3000,7.3012,7.3012,-7.3012
33.5344,7.3000,7.3018,7.3018,-7.3018
33.8694,7.3000,7.3024,7.3024,-7.3024
34.2077,7.3000,7.3030,7.3030,-7.3030
34.5494,7.3000,7.3036,7.3036,-7.3036
34.8945,7.3000,7.3042,7.3042,-7.3042
35.2430,7.3000,7.3048,7.3048,-7.3048
35.5951,7.3000,7.3052,7.3052,-7.3052
35.9506,7.3189,7.3053,7.3053,-7.3053
36.3097,7.3200,7.3047,7.3047,-7.3047
36.6724,7.3200,7.3035,7.3035,-7.3035
37.0387,7.3200,7.3016,7.3016,-7.3016
37.4087,7.3012,7.2991,7.2991,-7.2991
37.7824,7.3000,7.2960,7.2960,-7.2960
38.1598,7.3000,7.2922,7.2922,-7.2922
38.5409,7.3000,7.2878,7.2878,-7.2878
38.9259,7.3000,7.2827,7.2827,-7.2827
39.3147,7.3000,7.2769,7.2769,-7.2769
39.7074,7.2633,7.2702,7.2702,-7.2702
40.1041,7.2509,7.2630,7.2630,-7.2630
40.5046,7.2500,7.2555,7.2555,-7.2555
40.9092,7.2500,7.2477,7.2477,-7.2477
41.3179,7.2500,7.2392,7.2392,-7.2392
41.7306,7.2500,7.2300,7.2300,-7.2300
42.1474,7.2131,7.2198,7.2198,-7.2198
42.5684,7.2100,7.2089,7.2089,-7.2089
42.9936,7.2100,7.1971,7.1971,-7.1971
43.4231,7.2100,7.1840,7.1840,-7.1840
43.8568,7.2010,7.1695,7.1695,-7.1695
44.2949,7.1633,7.1534,7.1534,-7.1534
44.7374,7.1600,7.1359,7.1359,-7.1359
45.1842,7.1510,7.1165,7.1165,-7.1165
45.6356,7.1140,7.0949,7.0949,-7.0949
46.0914,7.0917,7.0713,7.0713,-7.0713
46.5518,7.0721,7.0456,7.0456,-7.0456
47.0168,7.0428,7.0177,7.0177,-7.0177
47.4864,7.0219,6.9876,6.9876,-6.9876
47.9608,6.9751,6.9547,6.9547,-6.9547
48.4398,6.9431,6.9194,6.9194,-6.9194
48.9237,6.9129,6.8815,6.8815,-6.8815
49.4124,6.8739,6.8411,6.8411,-6.8411
49.9059,6.8254,6.7977,6.7977,-6.7977
50.4044,6.7933,6.7515,6.7515,-6.7515
50.9079,6.7362,6.7022,6.7022,-6.7022
51.4164,6.6853,6.6499,6.6499,-6.6499
51.9300,6.6358,6.5945,6.5945,-6.5945
52.4487,6.5771,6.5358,6.5358,-6.5358
52.9726,6.5077,6.4740,6.4740,-6.4740
53.5018,6.4466,6.4091,6.4091,-6.4091
54.0362,6.3871,6.3411,6.3411,-6.3411
54.5759,6.3007,6.2696,6.2696,-6.2696
55.1211,6.2365,6.1948,6.1948,-6.1948
55.6717,6.1422,6.1165,6.1165,-6.1165
56.2278,6.0679,6.0346,6.0346,-6.0346
56.7894,5.9811,5.9489,5.9489,-5.9489
57.3567,5.8990,5.8593,5.8593,-5.8593
57.9296,5.8021,5.7655,5.7655,-5.7655
58.5082,5.7287,5.6675,5.6675,-5.6675
59.0927,5.6228,5.5650,5.5650,-5.5650
59.6829,5.5228,5.4580,5.4580,-5.4580
60.2791,5.4308,5.3466,5.3466,-5.3466
60.8812,5.2981,5.2308,5.2308,-5.2308
61.4893,5.1759,5.1112,5.1112,-5.1112
62.1035,5.0375,4.9885,4.9885,-4.9885
62.7239,4.8972,4.8636,4.8636,-4.8636
63.3504,4.7577,4.7373,4.7373,-4.7373
63.9832,4.6017,4.6105,4.6105,-4.6105
64.6223,4.4592,4.4844,4.4844,-4.4844
65.2678,4.3180,4.3600,4.3600,-4.3600
65.9198,4.1791,4.2381,4.2381,-4.2381
66.5782,4.0395,4.1195,4.1195,-4.1195
67.2433,3.9071,4.0048,4.0048,-4.0048
67.9149,3.7954,3.8944,3.8944,-3.8944
68.5933,3.7114,3.7881,3.7881,-3.7881
69.2785,3.6135,3.6852,3.6852,-3.6852
69.9705,3.5400,3.5850,3.5850,-3.5850
70.6694,3.4615,3.4865,3.4865,-3.4865
71.3753,3.3903,3.3886,3.3886,-3.3886
72.0883,3.3286,3.2900,3.2900,-3.2900
72.8083,3.2513,3.1893,3.1893,-3.1893
73.5356,3.1800,3.0856,3.0856,-3.0856
74.2701,3.0763,2.9781,2.9781,-2.9781
