frequency,raw,smoothed,error,equalization
20.0000,4.9900,5.2449,5.2449,-5.2449
20.1998,5.0599,5.2731,5.2731,-5.2731
20.4015,5.1604,5.3054,5.3054,-5.3054
20.6053,5.2089,5.3402,5.3402,-5.3402
20.8112,5.2804,5.3774,5.3774,-5.3774
21.0190,5.3596,5.4167,5.4167,-5.4167
21.2290,5.4098,5.4578,5.4578,-5.4578
21.4410,5.4803,5.5009,5.5009,-5.5009
21.6552,5.5485,5.5462,5.5462,-5.5462
21.8715,5.6004,5.5938,5.5938,-5.5938
22.0900,5.6600,5.6441,5.6441,-5.6441
22.3106,5.7201,5.6975,5.6975,-5.6975
22.5335,5.7686,5.7524,5.7524,-5.7524
22.7586,5.8197,5.8056,5.8056,-5.8056
22.9859,5.8789,5.8571,5.8571,-5.8571
23.2155,5.9290,5.9069,5.9069,-5.9069
23.4474,5.9695,5.9550,5.9550,-5.9550
23.6816,6.0183,6.0013,6.0013,-6.0013
23.9182,6.0696,6.0459,6.0459,-6.0459
24.1571,6.1095,6.0887,6.0887,-6.0887
24.3984,6.1497,6.1297,6.1297,-6.1297
24.6421,6.1887,6.1689,6.1689,-6.1689
24.8882,6.2297,6.2064,6.2064,-6.2064
25.1368,6.2596,6.2420,6.2420,-6.2420
25.3879,6.2997,6.2759,6.2759,-6.2759
25.6415,6.3290,6.3079,6.3079,-6.3079
25.8976,6.3586,6.3382,6.3382,-6.3382
26.1563,6.3896,6.3667,6.3667,-6.3667
26.4176,6.4091,6.3935,6.3935,-6.3935
26.6815,6.4390,6.4186,6.4186,-6.4186
26.9480,6.4591,6.4420,6.4420,-6.4420
27.2172,6.4790,6.4639,6.4639,-6.4639
27.4890,6.4992,6.4842,6.4842,-6.4842
27.7636,6.5195,6.5031,6.5031,-6.5031
28.0409,6.5394,6.5204,6.5204,-6.5204
28.3210,6.5497,6.5362,6.5362,-6.5362
28.6039,6.5689,6.5505,6.5505,-6.5505
28.8896,6.5796,6.5634,6.5634,-6.5634
29.1782,6.5896,6.5749,6.5749,-6.5749
29.4697,6.5996,6.5850,6.5850,-6.5850
29.7640,6.6095,6.5938,6.5938,-6.5938
30.0613,6.6194,6.6012,6.6012,-6.6012
30.3616,6.6200,6.6072,6.6072,-6.6072
30.6649,6.6295,6.6121,6.6121,-6.6121
30.9712,6.6300,6.6156,6.6156,-6.6156
31.2806,6.6300,6.6178,6.6178,-6.6178
31.5930,6.6300,6.6189,6.6189,-6.6189
31.9086,6.6300,6.6189,6.6189,-6.6189
32.2273,6.6300,6.6177,6.6177,-6.6177
32.5492,6.6300,6.6155,6.6155,-6.6155
32.8744,6.6205,6.6122,6.6122,-6.6122
33.2027,6.6200,6.6080,6.6080,-6.6080
33.5344,6.6105,6.6027,6.6027,-6.6027
33.8694,6.6100,6.5964,6.5964,-6.5964
34.2077,6.6007,6.5892,6.5892,-6.5892
34.5494,6.5906,6.5809,6.5809,-6.5809
34.8945,6.5807,6.5717,6.5717,-6.5717
35.2430,6.5708,6.5615,6.5615,-6.5615
35.5951,6.5607,6.5503,6.5503,-6.5503
35.9506,6.5506,6.5381,6.5381,-6.5381
36.3097,6.5406,6.5248,6.5248,-6.5248
36.6724,6.5215,6.5104,6.5104,-6.5104
37.0387,6.5106,6.4948,6.4948,-6.4948
37.4087,6.4912,6.4780,6.4780,-6.4780
37.7824,6.4715,6.4599,6.4599,-6.4599
38.1598,6.4516,6.4406,6.4406,-6.4406
38.5409,6.4408,6.4201,6.4201,-6.4201
38.9259,6.4119,6.3981,6.3981,-6.3981
39.3147,6.3913,6.3746,6.3746,-6.3746
39.7074,6.3716,6.3497,6.3497,-6.3497
40.1041,6.3427,6.3231,6.3231,-6.3231
40.5046,6.3127,6.2949,6.2949,-6.2949
40.9092,6.2823,6.2650,6.2650,-6.2650
41.3179,6.2524,6.2336,6.2336,-6.2336
41.7306,6.2222,6.2005,6.2005,-6.2005
42.1474,6.1831,6.1658,6.1658,-6.1658
42.5684,6.1523,6.1294,6.1294,-6.1294
42.9936,6.1134,6.0912,6.0912,-6.0912
43.4231,6.0734,6.0514,6.0514,-6.0514
43.8568,6.0249,6.0100,6.0100,-6.0100
44.2949,5.9833,5.9671,5.9671,-5.9671
44.7374,5.9347,5.9229,5.9229,-5.9229
45.1842,5.8941,5.8774,5.8774,-5.8774
45.6356,5.8449,5.8307,5.8307,-5.8307
46.0914,5.7943,5.7830,5.7830,-5.7830
46.5518,5.7451,5.7344,5.7344,-5.7344
47.0168,5.6947,5.6851,5.6851,-5.6851
47.4864,5.6356,5.6352,5.6352,-5.6352
47.9608,5.5851,5.5852,5.5852,-5.5852
48.4398,5.5352,5.5351,5.5351,-5.5351
48.9237,5.4848,5.4853,5.4853,-5.4853
49.4124,5.4258,5.4358,5.4358,-5.4358
49.9059,5.3754,5.3871,5.3871,-5.3871
50.4044,5.3256,5.3393,5.3393,-5.3393
50.9079,5.2752,5.2928,5.2928,-5.2928
