frequency,raw,smoothed,error,equalization
20.0000,-0.0200,-0.2929,-0.2929,0.2929
20.1998,-0.1299,-0.3042,-0.3042,0.3042
20.4015,-0.2307,-0.3149,-0.3149,0.3149
20.6053,-0.3278,-0.3230,-0.3230,0.3230
20.8112,-0.4203,-0.3275,-0.3275,0.3275
21.0190,-0.4797,-0.3272,-0.3272,0.3272
21.2290,-0.5099,-0.3216,-0.3216,0.3216
21.4410,-0.4998,-0.3106,-0.3106,0.3106
21.6552,-0.4511,-0.2943,-0.2943,0.2943
21.8715,-0.3894,-0.2730,-0.2730,0.2730
22.0900,-0.3100,-0.2469,-0.2469,0.2469
22.3106,-0.2298,-0.2164,-0.2164,0.2164
22.5335,-0.1620,-0.1812,-0.1812,0.1812
22.7586,-0.1103,-0.1414,-0.1414,0.1414
22.9859,-0.0707,-0.0984,-0.0984,0.0984
23.2155,-0.0406,-0.0535,-0.0535,0.0535
23.4474,-0.0103,-0.0081,-0.0081,0.0081
23.6816,0.0190,0.0365,0.0365,-0.0365
23.9182,0.0696,0.0791,0.0791,-0.0791
24.1571,0.1194,0.1187,0.1187,-0.1187
24.3984,0.1796,0.1542,0.1542,-0.1542
24.6421,0.2478,0.1848,0.1848,-0.1848
24.8882,0.3096,0.2095,0.2095,-0.2095
25.1368,0.3495,0.2276,0.2276,-0.2276
25.3879,0.3798,0.2385,0.2385,-0.2385
25.6415,0.3800,0.2417,0.2417,-0.2417
25.8976,0.3705,0.2371,0.2371,-0.2371
26.1563,0.3404,0.2249,0.2249,-0.2249
26.4176,0.3018,0.2053,0.2053,-0.2053
26.6815,0.2516,0.1792,0.1792,-0.1792
26.9480,0.2022,0.1477,0.1477,-0.1477
27.2172,0.1524,0.1119,0.1119,-0.1119
27.4890,0.1020,0.0731,0.0731,-0.0731
27.7636,0.0414,0.0328,0.0328,-0.0328
28.0409,-0.0277,-0.0076,-0.0076,0.0076
28.3210,-0.0978,-0.0463,-0.0463,0.0463
28.6039,-0.1567,-0.0819,-0.0819,0.0819
28.8896,-0.2178,-0.1132,-0.1132,0.1132
29.1782,-0.2584,-0.1390,-0.1390,0.1390
29.4697,-0.2889,-0.1587,-0.1587,0.1587
29.7640,-0.2805,-0.1719,-0.1719,0.1719
30.0613,-0.2706,-0.1789,-0.1789,0.1789
