frequency,raw,smoothed,error,equalization
20.0000,-13.1000,-12.6211,-12.6211,12.6211
20.1998,-12.9701,-12.5630,-12.5630,12.5630
20.4015,-12.8390,-12.4962,-12.4962,12.4962
20.6053,-12.7129,-12.4224,-12.4224,12.4224
20.8112,-12.5692,-12.3425,-12.3425,12.3425
21.0190,-12.4207,-12.2568,-12.2568,12.2568
21.2290,-12.2807,-12.1654,-12.1654,12.1654
21.4410,-12.1393,-12.0681,-12.0681,12.0681
21.6552,-12.0030,-11.9643,-11.9643,11.9643
21.8715,-11.8690,-11.8531,-11.8531,11.8531
22.0900,-11.7300,-11.7333,-11.7333,11.7333
22.3106,-11.5996,-11.6036,-11.6036,11.6036
22.5335,-11.4737,-11.4665,-11.4665,11.4665
22.7586,-11.3408,-11.3288,-11.3288,11.3288
22.9859,-11.2025,-11.1905,-11.1905,11.1905
23.2155,-11.0725,-11.0516,-11.0516,11.0516
23.4474,-10.9316,-10.9119,-10.9119,10.9119
23.6816,-10.7949,-10.7717,-10.7717,10.7717
23.9182,-10.6511,-10.6308,-10.6308,10.6308
24.1571,-10.5018,-10.4894,-10.4894,10.4894
24.3984,-10.3510,-10.3477,-10.3477,10.3477
24.6421,-10.2047,-10.2059,-10.2059,10.2059
24.8882,-10.0511,-10.0641,-10.0641,10.0641
25.1368,-9.9019,-9.9224,-9.9224,9.9224
25.3879,-9.7612,-9.7811,-9.7811,9.7811
25.6415,-9.6149,-9.6402,-9.6402,9.6402
25.8976,-9.4862,-9.4999,-9.4999,9.4999
26.1563,-9.3421,-9.3601,-9.3601,9.3601
26.4176,-9.2160,-9.2210,-9.2210,9.2210
26.6815,-9.0843,-9.0825,-9.0825,9.0825
26.9480,-8.9558,-8.9446,-8.9446,8.9446
27.2172,-8.8262,-8.8073,-8.8073,8.8073
27.4890,-8.6857,-8.6704,-8.6704,8.6704
27.7636,-8.5335,-8.5340,-8.5340,8.5340
28.0409,-8.3849,-8.3984,-8.3984,8.3984
28.3210,-8.2445,-8.2635,-8.2635,8.2635
28.6039,-8.1078,-8.1293,-8.1293,8.1293
28.8896,-7.9652,-7.9958,-7.9958,7.9958
29.1782,-7.8353,-7.8631,-7.8631,7.8631
29.4697,-7.7143,-7.7312,-7.7312,7.7312
29.7640,-7.5869,-7.5998,-7.5998,7.5998
30.0613,-7.4675,-7.4693,-7.4693,7.4693
30.3616,-7.3474,-7.3396,-7.3396,7.3396
30.6649,-7.2165,-7.2106,-7.2106,7.2106
30.9712,-7.0973,-7.0823,-7.0823,7.0823
31.2806,-6.9681,-6.9544,-6.9544,6.9544
31.5930,-6.8277,-6.8268,-6.8268,6.8268
31.9086,-6.6894,-6.6994,-6.6994,6.6994
32.2273,-6.5457,-6.5726,-6.5726,6.5726
32.5492,-6.4182,-6.4465,-6.4465,6.4465
32.8744,-6.2959,-6.3213,-6.3213,6.3213
33.2027,-6.1763,-6.1971,-6.1971,6.1971
33.5344,-6.0747,-6.0739,-6.0739,6.0739
33.8694,-5.9667,-5.9515,-5.9515,5.9515
