frequency,raw,smoothed,error,equalization
20.0000,-4.9800,-5.0193,-5.0193,5.0193
20.1998,-5.0000,-5.0195,-5.0195,5.0195
20.4015,-5.0201,-5.0191,-5.0191,5.0191
20.6053,-5.0298,-5.0177,-5.0177,5.0177
20.8112,-5.0401,-5.0152,-5.0152,5.0152
21.0190,-5.0500,-5.0115,-5.0115,5.0115
21.2290,-5.0500,-5.0064,-5.0064,5.0064
21.4410,-5.0400,-4.9997,-4.9997,4.9997
21.6552,-5.0302,-4.9917,-4.9917,4.9917
21.8715,-5.0099,-4.9821,-4.9821,4.9821
22.0900,-4.9900,-4.9710,-4.9710,4.9710
22.3106,-4.9699,-4.9585,-4.9585,4.9585
22.5335,-4.9506,-4.9443,-4.9443,4.9443
22.7586,-4.9202,-4.9288,-4.9288,4.9288
22.9859,-4.9102,-4.9123,-4.9123,4.9123
23.2155,-4.8904,-4.8949,-4.8949,4.8949
23.4474,-4.8801,-4.8767,-4.8767,4.8767
23.6816,-4.8607,-4.8577,-4.8577,4.8577
23.9182,-4.8501,-4.8380,-4.8380,4.8380
24.1571,-4.8302,-4.8174,-4.8174,4.8174
24.3984,-4.8101,-4.7958,-4.7958,4.7958
24.6421,-4.7906,-4.7732,-4.7732,4.7732
24.8882,-4.7701,-4.7494,-4.7494,4.7494
25.1368,-4.7404,-4.7241,-4.7241,4.7241
25.3879,-4.7202,-4.6973,-4.6973,4.6973
25.6415,-4.6910,-4.6689,-4.6689,4.6689
25.8976,-4.6614,-4.6386,-4.6386,4.6386
26.1563,-4.6304,-4.6065,-4.6065,4.6065
26.4176,-4.5918,-4.5726,-4.5726,4.5726
26.6815,-4.5610,-4.5370,-4.5370,4.5370
26.9480,-4.5218,-4.4997,-4.4997,4.4997
27.2172,-4.4819,-4.4608,-4.4608,4.4608
27.4890,-4.4416,-4.4203,-4.4203,4.4203
27.7636,-4.3912,-4.3783,-4.3783,4.3783
28.0409,-4.3416,-4.3351,-4.3351,4.3351
28.3210,-4.3013,-4.2909,-4.2909,4.2909
28.6039,-4.2528,-4.2459,-4.2459,4.2459
28.8896,-4.2018,-4.2004,-4.2004,4.2004
29.1782,-4.1616,-4.1544,-4.1544,4.1544
29.4697,-4.1118,-4.1083,-4.1083,4.1083
29.7640,-4.0627,-4.0620,-4.0620,4.0620
30.0613,-4.0131,-4.0158,-4.0158,4.0158
30.3616,-3.9631,-3.9700,-3.9700,3.9700
30.6649,-3.9030,-3.9245,-3.9245,3.9245
30.9712,-3.8624,-3.8796,-3.8796,3.8796
31.2806,-3.8225,-3.8352,-3.8352,3.8352
31.5930,-3.7822,-3.7913,-3.7913,3.7913
31.9086,-3.7427,-3.7478,-3.7478,3.7478
32.2273,-3.7016,-3.7046,-3.7046,3.7046
32.5492,-3.6625,-3.6617,-3.6617,3.6617
32.8744,-3.6220,-3.6190,-3.6190,3.6190
33.2027,-3.5821,-3.5766,-3.5766,3.5766
33.5344,-3.5419,-3.5344,-3.5344,3.5344
33.8694,-3.5024,-3.4924,-3.4924,3.4924
34.2077,-3.4533,-3.4505,-3.4505,3.4505
34.5494,-3.4030,-3.4090,-3.4090,3.4090
34.8945,-3.3629,-3.3680,-3.3680,3.3680
35.2430,-3.3139,-3.3275,-3.3275,3.3275
35.5951,-3.2729,-3.2880,-3.2880,3.2880
35.9506,-3.2322,-3.2494,-3.2494,3.2494
36.3097,-3.1923,-3.2121,-3.2121,3.2121
36.6724,-3.1530,-3.1762,-3.1762,3.1762
37.0387,-3.1218,-3.1418,-3.1418,3.1418
37.4087,-3.0917,-3.1092,-3.1092,3.1092
37.7824,-3.0529,-3.0783,-3.0783,3.0783
38.1598,-3.0224,-3.0493,-3.0493,3.0493
38.5409,-3.0015,-3.0224,-3.0224,3.0224
38.9259,-2.9719,-2.9974,-2.9974,2.9974
39.3147,-2.9513,-2.9743,-2.9743,2.9743
39.7074,-2.9316,-2.9531,-2.9531,2.9531
40.1041,-2.9118,-2.9337,-2.9337,2.9337
40.5046,-2.8918,-2.9162,-2.9162,2.9162
40.9092,-2.8808,-2.9004,-2.9004,2.9004
41.3179,-2.8708,-2.8862,-2.8862,2.8862
41.7306,-2.8607,-2.8734,-2.8734,2.8734
42.1474,-2.8508,-2.8621,-2.8621,2.8621
42.5684,-2.8408,-2.8520,-2.8520,2.8520
42.9936,-2.8308,-2.8432,-2.8432,2.8432
43.4231,-2.8209,-2.8355,-2.8355,2.8355
43.8568,-2.8200,-2.8288,-2.8288,2.8288
44.2949,-2.8108,-2.8231,-2.8231,2.8231
44.7374,-2.8100,-2.8183,-2.8183,2.8183
45.1842,-2.8100,-2.8144,-2.8144,2.8144
45.6356,-2.8010,-2.8112,-2.8112,2.8112
46.0914,-2.8000,-2.8088,-2.8088,2.8088
46.5518,-2.8000,-2.8072,-2.8072,2.8072
47.0168,-2.8000,-2.8062,-2.8062,2.8062
47.4864,-2.8000,-2.8060,-2.8060,2.8060
47.9608,-2.8000,-2.8064,-2.8064,2.8064
48.4398,-2.8000,-2.8074,-2.8074,2.8074
48.9237,-2.8000,-2.8091,-2.8091,2.8091
49.4124,-2.8000,-2.8114,-2.8114,2.8114
49.9059,-2.8089,-2.8143,-2.8143,2.8143
50.4044,-2.8100,-2.8176,-2.8176,2.8176
50.9079,-2.8190,-2.8214,-2.8214,2.8214
51.4164,-2.8200,-2.8256,-2.8256,2.8256
51.9300,-2.8288,-2.8300,-2.8300,2.8300
52.4487,-2.8300,-2.8347,-2.8347,2.8347
52.9726,-2.8389,-2.8395,-2.8395,2.8395
53.5018,-2.8489,-2.8444,-2.8444,2.8444
54.0362,-2.8500,-2.8493,-2.8493,2.8493
54.5759,-2.8588,-2.8542,-2.8542,2.8542
55.1211,-2.8600,-2.8590,-2.8590,2.8590
55.6717,-2.8688,-2.8638,-2.8638,2.8638
56.2278,-2.8700,-2.8684,-2.8684,2.8684
56.7894,-2.8788,-2.8730,-2.8730,2.8730
57.3567,-2.8800,-2.8775,-2.8775,2.8775
57.9296,-2.8800,-2.8820,-2.8820,2.8820
58.5082,-2.8800,-2.8864,-2.8864,2.8864
59.0927,-2.8888,-2.8909,-2.8909,2.8909
59.6829,-2.8900,-2.8953,-2.8953,2.8953
60.2791,-2.8988,-2.8998,-2.8998,2.8998
60.8812,-2.9000,-2.9042,-2.9042,2.9042
61.4893,-2.9087,-2.9086,-2.9086,2.9086
62.1035,-2.9187,-2.9128,-2.9128,2.9128
62.7239,-2.9200,-2.9169,-2.9169,2.9169
63.3504,-2.9287,-2.9208,-2.9208,2.9208
63.9832,-2.9300,-2.9245,-2.9245,2.9245
64.6223,-2.9300,-2.9280,-2.9280,2.9280
65.2678,-2.9387,-2.9312,-2.9312,2.9312
65.9198,-2.9400,-2.9341,-2.9341,2.9341
66.5782,-2.9400,-2.9368,-2.9368,2.9368
67.2433,-2.9400,-2.9392,-2.9392,2.9392
67.9149,-2.9400,-2.9414,-2.9414,2.9414
68.5933,-2.9400,-2.9435,-2.9435,2.9435
69.2785,-2.9487,-2.9454,-2.9454,2.9454
69.9705,-2.9500,-2.9472,-2.9472,2.9472
70.6694,-2.9500,-2.9489,-2.9489,2.9489
71.3753,-2.9500,-2.9506,-2.9506,2.9506
72.0883,-2.9500,-2.9523,-2.9523,2.9523
72.8083,-2.9500,-2.9539,-2.9539,2.9539
73.5356,-2.9586,-2.9556,-2.9556,2.9556
74.2701,-2.9600,-2.9572,-2.9572,2.9572
75.0120,-2.9600,-2.9588,-2.9588,2.9588
75.7613,-2.9600,-2.9604,-2.9604,2.9604
76.5180,-2.9600,-2.9620,-2.9620,2.9620
77.2824,-2.9600,-2.9636,-2.9636,2.9636
78.0543,-2.9685,-2.9652,-2.9652,2.9652
78.8340,-2.9700,-2.9668,-2.9668,2.9668
79.6214,-2.9700,-2.9684,-2.9684,2.9684
80.4168,-2.9700,-2.9699,-2.9699,2.9699
81.2200,-2.9700,-2.9715,-2.9715,2.9715
82.0313,-2.9700,-2.9731,-2.9731,2.9731
82.8507,-2.9700,-2.9747,-2.9747,2.9747
83.6783,-2.9784,-2.9764,-2.9764,2.9764
84.5141,-2.9800,-2.9782,-2.9782,2.9782
85.3583,-2.9800,-2.9799,-2.9799,2.9799
86.2109,-2.9800,-2.9816,-2.9816,2.9816
87.0721,-2.9800,-2.9834,-2.9834,2.9834
87.9418,-2.9883,-2.9851,-2.9851,2.9851
88.8203,-2.9900,-2.9868,-2.9868,2.9868
89.7075,-2.9900,-2.9885,-2.9885,2.9885
90.6035,-2.9900,-2.9900,-2.9900,2.9900
91.5085,-2.9900,-2.9915,-2.9915,2.9915
92.4226,-2.9900,-2.9929,-2.9929,2.9929
93.3458,-2.9982,-2.9942,-2.9942,2.9942
94.2782,-3.0000,-2.9954,-2.9954,2.9954
95.2199,-3.0000,-2.9964,-2.9964,2.9964
96.1711,-3.0000,-2.9973,-2.9973,2.9973
97.1317,-3.0000,-2.9980,-2.9980,2.9980
98.1019,-3.0000,-2.9985,-2.9985,2.9985
99.0818,-3.0000,-2.9990,-2.9990,2.9990
100.0715,-3.0000,-2.9993,-2.9993,2.9993
101.0711,-3.0000,-2.9996,-2.9996,2.9996
102.0807,-3.0000,-2.9998,-2.9998,2.9998
103.1004,-3.0000,-2.9998,-2.9998,2.9998
104.1302,-3.0000,-2.9997,-2.9997,2.9997
105.1703,-3.0000,-2.9994,-2.9994,2.9994
106.2209,-3.0000,-2.9991,-2.9991,2.9991
107.2819,-3.0000,-2.9986,-2.9986,2.9986
108.3535,-3.0000,-2.9979,-2.9979,2.9979
109.4358,-3.0000,-2.9971,-2.9971,2.9971
110.5289,-3.0000,-2.9960,-2.9960,2.9960
111.6330,-3.0000,-2.9947,-2.9947,2.9947
112.7481,-3.0000,-2.9931,-2.9931,2.9931
113.8743,-2.9920,-2.9912,-2.9912,2.9912
115.0118,-2.9900,-2.9890,-2.9890,2.9890
116.1606,-2.9900,-2.9865,-2.9865,2.9865
117.3209,-2.9900,-2.9838,-2.9838,2.9838
118.4928,-2.9820,-2.9808,-2.9808,2.9808
119.6764,-2.9800,-2.9775,-2.9775,2.9775
