frequency,raw,smoothed,error,equalization
20.0000,-16.1300,-15.7391,-15.7391,15.7391
20.1998,-16.0101,-15.6934,-15.6934,15.6934
20.4015,-15.8992,-15.6409,-15.6409,15.6409
20.6053,-15.7924,-15.5831,-15.5831,15.5831
20.8112,-15.6894,-15.5205,-15.5205,15.5205
21.0190,-15.5805,-15.4533,-15.4533,15.4533
21.2290,-15.4805,-15.3815,-15.3815,15.3815
21.4410,-15.3695,-15.3045,-15.3045,15.3045
21.6552,-15.2722,-15.2222,-15.2222,15.2222
21.8715,-15.1592,-15.1335,-15.1335,15.1335
22.0900,-15.0500,-15.0377,-15.0377,15.0377
22.3106,-14.9397,-14.9337,-14.9337,14.9337
22.5335,-14.8331,-14.8237,-14.8237,14.8237
22.7586,-14.7207,-14.7133,-14.7133,14.7133
22.9859,-14.6120,-14.6023,-14.6023,14.6023
23.2155,-14.5021,-14.4908,-14.4908,14.4908
23.4474,-14.3814,-14.3789,-14.3789,14.3789
23.6816,-14.2738,-14.2666,-14.2666,14.2666
23.9182,-14.1609,-14.1542,-14.1542,14.1542
24.1571,-14.0415,-14.0418,-14.0418,14.0418
24.3984,-13.9208,-13.9297,-13.9297,13.9297
24.6421,-13.8135,-13.8182,-13.8182,13.8182
24.8882,-13.6909,-13.7073,-13.7073,13.7073
25.1368,-13.5814,-13.5974,-13.5974,13.5974
25.3879,-13.4709,-13.4885,-13.4885,13.4885
25.6415,-13.3636,-13.3808,-13.3808,13.3808
25.8976,-13.2552,-13.2744,-13.2744,13.2744
26.1563,-13.1416,-13.1694,-13.1694,13.1694
26.4176,-13.0446,-13.0658,-13.0658,13.0658
26.6815,-12.9433,-12.9637,-12.9637,12.9637
26.9480,-12.8444,-12.8630,-12.8630,12.8630
27.2172,-12.7543,-12.7635,-12.7635,12.7635
27.4890,-12.6541,-12.6650,-12.6650,12.6650
27.7636,-12.5621,-12.5674,-12.5674,12.5674
28.0409,-12.4632,-12.4705,-12.4705,12.4705
28.3210,-12.3729,-12.3744,-12.3744,12.3744
28.6039,-12.2755,-12.2790,-12.2790,12.2790
28.8896,-12.1833,-12.1844,-12.1844,12.1844
29.1782,-12.0937,-12.0906,-12.0906,12.0906
29.4697,-11.9936,-11.9976,-11.9976,11.9976
29.7640,-11.9048,-11.9056,-11.9056,11.9056
30.0613,-11.8062,-11.8144,-11.8144,11.8144
30.3616,-11.7061,-11.7241,-11.7241,11.7241
30.6649,-11.6050,-11.6346,-11.6346,11.6346
30.9712,-11.5155,-11.5462,-11.5462,11.5462
31.2806,-11.4256,-11.4585,-11.4585,11.4585
31.5930,-11.3444,-11.3717,-11.3717,11.3717
31.9086,-11.2747,-11.2856,-11.2856,11.2856
32.2273,-11.2029,-11.2000,-11.2000,11.2000
32.5492,-11.1344,-11.1145,-11.1145,11.1145
32.8744,-11.0539,-11.0291,-11.0291,11.0291
33.2027,-10.9742,-10.9435,-10.9435,10.9435
33.5344,-10.8843,-10.8577,-10.8577,10.8577
33.8694,-10.7861,-10.7717,-10.7717,10.7717
34.2077,-10.6866,-10.6858,-10.6858,10.6858
34.5494,-10.5861,-10.6001,-10.6001,10.6001
34.8945,-10.4873,-10.5151,-10.5151,10.5151
35.2430,-10.4062,-10.4309,-10.4309,10.4309
35.5951,-10.3257,-10.3480,-10.3480,10.3480
35.9506,-10.2444,-10.2664,-10.2664,10.2664
36.3097,-10.1645,-10.1866,-10.1866,10.1866
36.6724,-10.0860,-10.1089,-10.1089,10.1089
37.0387,-10.0047,-10.0336,-10.0336,10.0336
37.4087,-9.9246,-9.9611,-9.9611,9.9611
37.7824,-9.8551,-9.8916,-9.8916,9.8916
38.1598,-9.7856,-9.8250,-9.8250,9.8250
38.5409,-9.7154,-9.7613,-9.7613,9.7613
38.9259,-9.6538,-9.7002,-9.7002,9.7002
39.3147,-9.6032,-9.6415,-9.6415,9.6415
39.7074,-9.5541,-9.5846,-9.5846,9.5846
40.1041,-9.5045,-9.5292,-9.5292,9.5292
40.5046,-9.4635,-9.4749,-9.4749,9.4749
40.9092,-9.4231,-9.4212,-9.4212,9.4212
41.3179,-9.3831,-9.3677,-9.3677,9.3677
41.7306,-9.3429,-9.3139,-9.3139,9.3139
42.1474,-9.2939,-9.2596,-9.2596,9.2596
42.5684,-9.2438,-9.2046,-9.2046,9.2046
42.9936,-9.1851,-9.1485,-9.1485,9.1485
43.4231,-9.1160,-9.0916,-9.0916,9.0916
43.8568,-9.0469,-9.0340,-9.0340,9.0340
44.2949,-8.9757,-8.9760,-8.9760,8.9760
44.7374,-8.9066,-8.9179,-8.9179,8.9179
45.1842,-8.8371,-8.8603,-8.8603,8.8603
45.6356,-8.7669,-8.8039,-8.8039,8.8039
46.0914,-8.7143,-8.7497,-8.7497,8.7497
46.5518,-8.6651,-8.6983,-8.6983,8.6983
47.0168,-8.6147,-8.6508,-8.6508,8.6508
47.4864,-8.5646,-8.6079,-8.6079,8.6079
47.9608,-8.5151,-8.5707,-8.5707,8.5707
48.4398,-8.4742,-8.5398,-8.5398,8.5398
