frequency,raw,smoothed,error,equalization
20.0000,-0.6900,-0.5756,-0.5756,0.5756
20.1998,-0.6500,-0.5613,-0.5613,0.5613
20.4015,-0.6198,-0.5443,-0.5443,0.5443
20.6053,-0.5907,-0.5250,-0.5250,0.5250
20.8112,-0.5598,-0.5033,-0.5033,0.5033
21.0190,-0.5301,-0.4791,-0.4791,0.4791
21.2290,-0.5101,-0.4522,-0.4522,0.4522
21.4410,-0.4798,-0.4221,-0.4221,0.4221
21.6552,-0.4409,-0.3885,-0.3885,0.3885
21.8715,-0.4097,-0.3511,-0.3511,0.3511
22.0900,-0.3600,-0.3093,-0.3093,0.3093
22.3106,-0.2998,-0.2626,-0.2626,0.2626
22.5335,-0.2417,-0.2118,-0.2118,0.2118
22.7586,-0.1804,-0.1591,-0.1591,0.1591
22.9859,-0.1211,-0.1046,-0.1046,0.1046
23.2155,-0.0514,-0.0488,-0.0488,0.0488
23.4474,0.0093,0.0079,0.0079,-0.0079
23.6816,0.0679,0.0652,0.0652,-0.0652
23.9182,0.1295,0.1225,0.1225,-0.1225
24.1571,0.1893,0.1795,0.1795,-0.1795
24.3984,0.2496,0.2358,0.2358,-0.2358
24.6421,0.3081,0.2908,0.2908,-0.2908
24.8882,0.3696,0.3443,0.3443,-0.3443
25.1368,0.4194,0.3958,0.3958,-0.3958
25.3879,0.4795,0.4454,0.4454,-0.4454
25.6415,0.5284,0.4926,0.4926,-0.4926
25.8976,0.5681,0.5374,0.5374,-0.5374
26.1563,0.6193,0.5797,0.5797,-0.5797
26.4176,0.6486,0.6195,0.6195,-0.6195
26.6815,0.6887,0.6571,0.6571,-0.6571
26.9480,0.7187,0.6924,0.6924,-0.6924
27.2172,0.7486,0.7258,0.7258,-0.7258
27.4890,0.7788,0.7574,0.7574,-0.7574
27.7636,0.8093,0.7877,0.7877,-0.7877
28.0409,0.8294,0.8168,0.8168,-0.8168
28.3210,0.8494,0.8454,0.8454,-0.8454
28.6039,0.8689,0.8738,0.8738,-0.8738
28.8896,0.8893,0.9026,0.9026,-0.9026
29.1782,0.9092,0.9320,0.9320,-0.9320
29.4697,0.9389,0.9623,0.9623,-0.9623
29.7640,0.9684,0.9938,0.9938,-0.9938
30.0613,0.9981,1.0265,1.0265,-1.0265
30.3616,1.0282,1.0604,1.0604,-1.0604
30.6649,1.0680,1.0958,1.0958,-1.0958
30.9712,1.1170,1.1324,1.1324,-1.1324
31.2806,1.1575,1.1701,1.1701,-1.1701
31.5930,1.2073,1.2087,1.2087,-1.2087
31.9086,1.2567,1.2477,1.2477,-1.2477
32.2273,1.2984,1.2868,1.2868,-1.2868
32.5492,1.3375,1.3256,1.3256,-1.3256
32.8744,1.3780,1.3638,1.3638,-1.3638
33.2027,1.4084,1.4013,1.4013,-1.4013
33.5344,1.4481,1.4382,1.4382,-1.4382
33.8694,1.4876,1.4742,1.4742,-1.4742
34.2077,1.5274,1.5092,1.5092,-1.5092
34.5494,1.5676,1.5432,1.5432,-1.5432
34.8945,1.5978,1.5761,1.5761,-1.5761
35.2430,1.6277,1.6079,1.6079,-1.6079
35.5951,1.6486,1.6387,1.6387,-1.6387
35.9506,1.6689,1.6688,1.6688,-1.6688
36.3097,1.6889,1.6983,1.6983,-1.6983
36.6724,1.7178,1.7275,1.7275,-1.7275
37.0387,1.7482,1.7562,1.7562,-1.7562
37.4087,1.7877,1.7846,1.7846,-1.7846
37.7824,1.8178,1.8123,1.8123,-1.8123
38.1598,1.8476,1.8397,1.8397,-1.8397
38.5409,1.8777,1.8667,1.8667,-1.8667
38.9259,1.9081,1.8934,1.8934,-1.8934
39.3147,1.9287,1.9198,1.9198,-1.9198
39.7074,1.9576,1.9461,1.9461,-1.9461
40.1041,1.9782,1.9722,1.9722,-1.9722
40.5046,1.9982,1.9980,1.9980,-1.9980
40.9092,2.0185,2.0236,2.0236,-2.0236
41.3179,2.0384,2.0489,2.0489,-2.0489
41.7306,2.0586,2.0739,2.0739,-2.0739
42.1474,2.0877,2.0986,2.0986,-2.0986
42.5684,2.1270,2.1229,2.1229,-2.1229
42.9936,2.1575,2.1467,2.1467,-2.1467
43.4231,2.1874,2.1701,2.1701,-2.1701
43.8568,2.2080,2.1930,2.1930,-2.1930
44.2949,2.2376,2.2157,2.2157,-2.2157
44.7374,2.2581,2.2378,2.2378,-2.2378
45.1842,2.2780,2.2593,2.2593,-2.2593
45.6356,2.2890,2.2800,2.2800,-2.2800
46.0914,2.2991,2.3002,2.3002,-2.3002
46.5518,2.3090,2.3199,2.3199,-2.3199
47.0168,2.3191,2.3395,2.3395,-2.3395
47.4864,2.3381,2.3589,2.3589,-2.3589
47.9608,2.3669,2.3783,2.3783,-2.3783
48.4398,2.4058,2.3977,2.3977,-2.3977
48.9237,2.4461,2.4168,2.4168,-2.4168
49.4124,2.4681,2.4352,2.4352,-2.4352
49.9059,2.4611,2.4528,2.4528,-2.4528
50.4044,2.4600,2.4699,2.4699,-2.4699
50.9079,2.4779,2.4867,2.4867,-2.4867
51.4164,2.5068,2.5032,2.5032,-2.5032
51.9300,2.5277,2.5189,2.5189,-2.5189
52.4487,2.5476,2.5337,2.5337,-2.5337
52.9726,2.5589,2.5474,2.5474,-2.5474
53.5018,2.5778,2.5599,2.5599,-2.5599
54.0362,2.5976,2.5711,2.5711,-2.5711
54.5759,2.6088,2.5808,2.5808,-2.5808
55.1211,2.6011,2.5892,2.5892,-2.5892
55.6717,2.6088,2.5966,2.5966,-2.5966
56.2278,2.6100,2.6027,2.6027,-2.6027
56.7894,2.6275,2.6073,2.6073,-2.6073
57.3567,2.6211,2.6100,2.6100,-2.6100
57.9296,2.6200,2.6107,2.6107,-2.6107
58.5082,2.6288,2.6093,2.6093,-2.6093
59.0927,2.6388,2.6056,2.6056,-2.6056
59.6829,2.6313,2.5992,2.5992,-2.5992
60.2791,2.6212,2.5902,2.5902,-2.5902
60.8812,2.6113,2.5784,2.5784,-2.5784
61.4893,2.6187,2.5638,2.5638,-2.5638
62.1035,2.6025,2.5457,2.5457,-2.5457
62.7239,2.5737,2.5237,2.5237,-2.5237
63.3504,2.5438,2.4981,2.4981,-2.4981
63.9832,2.5141,2.4689,2.4689,-2.4689
64.6223,2.4755,2.4363,2.4363,-2.4363
65.2678,2.4264,2.4001,2.4001,-2.4001
65.9198,2.3855,2.3609,2.3609,-2.3609
66.5782,2.3542,2.3188,2.3188,-2.3188
67.2433,2.3239,2.2740,2.2740,-2.2740
67.9149,2.2770,2.2263,2.2263,-2.2263
68.5933,2.2014,2.1762,2.1762,-2.1762
69.2785,2.1294,2.1242,2.1242,-2.1242
69.9705,2.0600,2.0713,2.0713,-2.0713
70.6694,2.0243,2.0181,2.0181,-2.0181
71.3753,1.9688,1.9648,1.9648,-1.9648
72.0883,1.9086,1.9117,1.9117,-1.9117
72.8083,1.8399,1.8595,1.8595,-1.8595
73.5356,1.7872,1.8090,1.8090,-1.8090
