frequency,raw,smoothed,error,equalization
20.0000,4.6500,4.6500,4.6500,-4.6500
20.1998,4.6500,4.6500,4.6500,-4.6500
20.4015,4.6500,4.6500,4.6500,-4.6500
20.6053,4.6500,4.6500,4.6500,-4.6500
20.8112,4.6500,4.6500,4.6500,-4.6500
21.0190,4.6500,4.6500,4.6500,-4.6500
21.2290,4.6500,4.6500,4.6500,-4.6500
21.4410,4.6500,4.6500,4.6500,-4.6500
21.6552,4.6500,4.6500,4.6500,-4.6500
21.8715,4.6500,4.6500,4.6500,-4.6500
22.0900,4.6500,4.6500,4.6500,-4.6500
22.3106,4.6500,4.6500,4.6500,-4.6500
22.5335,4.6500,4.6500,4.6500,-4.6500
22.7586,4.6500,4.6497,4.6497,-4.6497
22.9859,4.6500,4.6490,4.6490,-4.6490
23.2155,4.6500,4.6477,4.6477,-4.6477
23.4474,4.6500,4.6456,4.6456,-4.6456
23.6816,4.6500,4.6425,4.6425,-4.6425
23.9182,4.6500,4.6382,4.6382,-4.6382
24.1571,4.6500,4.6324,4.6324,-4.6324
24.3984,4.6500,4.6251,4.6251,-4.6251
24.6421,4.6500,4.6162,4.6162,-4.6162
24.8882,4.6500,4.6057,4.6057,-4.6057
25.1368,4.6401,4.5937,4.5937,-4.5937
25.3879,4.6102,4.5803,4.5803,-4.5803
25.6415,4.5810,4.5659,4.5659,-4.5659
25.8976,4.5610,4.5510,4.5510,-4.5510
26.1563,4.5304,4.5357,4.5357,-4.5357
26.4176,4.5014,4.5202,4.5202,-4.5202
26.6815,4.4710,4.5046,4.5046,-4.5046
26.9480,4.4413,4.4890,4.4890,-4.4890
27.2172,4.4400,4.4737,4.4737,-4.4737
27.4890,4.4400,4.4586,4.4586,-4.4586
27.7636,4.4400,4.4436,4.4436,-4.4436
28.0409,4.4400,4.4285,4.4285,-4.4285
28.3210,4.4400,4.4127,4.4127,-4.4127
28.6039,4.4400,4.3958,4.3958,-4.3958
28.8896,4.4400,4.3774,4.3774,-4.3774
29.1782,4.4112,4.3570,4.3570,-4.3570
29.4697,4.3618,4.3350,4.3350,-4.3350
29.7640,4.3221,4.3116,4.3116,-4.3116
30.0613,4.2825,4.2869,4.2869,-4.2869
30.3616,4.2612,4.2607,4.2607,-4.2607
30.6649,4.2505,4.2332,4.2332,-4.2332
30.9712,4.2406,4.2041,4.2041,-4.2041
31.2806,4.1931,4.1737,4.1737,-4.1737
31.5930,4.1333,4.1422,4.1422,-4.1422
