frequency,raw,smoothed,error,equalization
20.0000,-24.2400,-23.4399,-23.4399,18.0000
20.1998,-24.0302,-23.3810,-23.3810,18.0000
20.4015,-23.8183,-23.3123,-23.3123,18.0000
20.6053,-23.5951,-23.2346,-23.2346,18.0000
20.8112,-23.1181,-23.1481,-23.1481,18.0000
21.0190,-22.7816,-23.0571,-23.0571,18.0000
21.2290,-22.5710,-22.9632,-22.9632,18.0000
21.4410,-22.6007,-22.8663,-22.8663,18.0000
21.6552,-22.7467,-22.7631,-22.7631,18.0000
21.8715,-22.9006,-22.6489,-22.6489,18.0000
22.0900,-22.9800,-22.5192,-22.5192,18.0000
22.3106,-22.9595,-22.3702,-22.3702,18.0000
22.5335,-22.7754,-22.2041,-22.2041,18.0000
22.7586,-22.4322,-22.0305,-22.0305,18.0000
22.9859,-21.9880,-21.8520,-21.8520,18.0000
23.2155,-21.5584,-21.6728,-21.6728,18.0000
23.4474,-21.2040,-21.4961,-21.4961,18.0000
23.6816,-20.9394,-21.3231,-21.3231,18.0000
23.9182,-20.7713,-21.1542,-21.1542,18.0000
24.1571,-20.6613,-20.9899,-20.9899,18.0000
24.3984,-20.6103,-20.8308,-20.8308,18.0000
24.6421,-20.5713,-20.6776,-20.6776,18.0000
24.8882,-20.5005,-20.5310,-20.5310,18.0000
25.1368,-20.4210,-20.3920,-20.3920,18.0000
25.3879,-20.3208,-20.2610,-20.2610,18.0000
25.6415,-20.2233,-20.1378,-20.1378,18.0000
25.8976,-20.1057,-20.0207,-20.0207,18.0000
26.1563,-19.9916,-19.9074,-19.9074,18.0000
26.4176,-19.8564,-19.7954,-19.7954,18.0000
26.6815,-19.6856,-19.6823,-19.6823,18.0000
26.9480,-19.4985,-19.5668,-19.5668,18.0000
27.2172,-19.3090,-19.4483,-19.4483,18.0000
27.4890,-19.1561,-19.3270,-19.3270,18.0000
27.7636,-19.0719,-19.2032,-19.2032,18.0000
28.0409,-19.0313,-19.0765,-19.0765,18.0000
28.3210,-19.0494,-18.9461,-18.9461,18.0000
28.6039,-19.0500,-18.8100,-18.8100,18.0000
28.8896,-18.9922,-18.6666,-18.6666,18.0000
29.1782,-18.8461,-18.5147,-18.5147,18.0000
29.4697,-18.6471,-18.3545,-18.3545,18.0000
29.7640,-18.3560,-18.1864,-18.1864,18.0000
30.0613,-18.0587,-18.0123,-18.0123,18.0000
30.3616,-17.7490,-17.8338,-17.8338,17.8338
30.6649,-17.4926,-17.6524,-17.6524,17.6524
30.9712,-17.3109,-17.4694,-17.4694,17.4694
31.2806,-17.1594,-17.2848,-17.2848,17.2848
31.5930,-17.0271,-17.0992,-17.0992,17.0992
31.9086,-16.9080,-16.9130,-16.9130,16.9130
32.2273,-16.7657,-16.7271,-16.7271,16.7271
32.5492,-16.6101,-16.5427,-16.5427,16.5427
32.8744,-16.4193,-16.3608,-16.3608,16.3608
33.2027,-16.2299,-16.1824,-16.1824,16.1824
33.5344,-16.0199,-16.0079,-16.0079,16.0079
33.8694,-15.8221,-15.8372,-15.8372,15.8372
34.2077,-15.6231,-15.6698,-15.6698,15.6698
34.5494,-15.4221,-15.5051,-15.5051,15.5051
34.8945,-15.2246,-15.3431,-15.3431,15.3431
35.2430,-15.0439,-15.1844,-15.1844,15.1844
35.5951,-14.8814,-15.0297,-15.0297,15.0297
35.9506,-14.7566,-14.8793,-14.8793,14.8793
36.3097,-14.6745,-14.7329,-14.7329,14.7329
36.6724,-14.5960,-14.5894,-14.5894,14.5894
37.0387,-14.5147,-14.4473,-14.4473,14.4473
37.4087,-14.4063,-14.3051,-14.3051,14.3051
37.7824,-14.2516,-14.1617,-14.1617,14.1617
38.1598,-14.0743,-14.0168,-14.0168,14.0168
38.5409,-13.8938,-13.8705,-13.8705,13.8705
38.9259,-13.7301,-13.7232,-13.7232,13.7232
39.3147,-13.5891,-13.5752,-13.5752,13.5752
39.7074,-13.4606,-13.4262,-13.4262,13.4262
40.1041,-13.3135,-13.2755,-13.2755,13.2755
40.5046,-13.1450,-13.1225,-13.1225,13.1225
40.9092,-12.9546,-12.9670,-12.9670,12.9670
41.3179,-12.7741,-12.8095,-12.8095,12.8095
41.7306,-12.6022,-12.6506,-12.6506,12.6506
42.1474,-12.4424,-12.4913,-12.4913,12.4913
42.5684,-12.2913,-12.3317,-12.3317,12.3317
42.9936,-12.1702,-12.1717,-12.1717,12.1717
43.4231,-12.0777,-12.0105,-12.0105,12.0105
43.8568,-11.9708,-11.8469,-11.8469,11.8469
44.2949,-11.8406,-11.6799,-11.6799,11.6799
44.7374,-11.6308,-11.5093,-11.5093,11.5093
45.1842,-11.3854,-11.3360,-11.3360,11.3360
45.6356,-11.1257,-11.1618,-11.1618,11.1618
46.0914,-10.9080,-10.9884,-10.9884,10.9884
46.5518,-10.7464,-10.8165,-10.8165,10.8165
47.0168,-10.6031,-10.6461,-10.6461,10.6461
47.4864,-10.4539,-10.4768,-10.4768,10.4768
47.9608,-10.2785,-10.3090,-10.3090,10.3090
48.4398,-10.1078,-10.1432,-10.1432,10.1432
48.9237,-9.9183,-9.9803,-9.9803,9.9803
49.4124,-9.7465,-9.8216,-9.8216,9.8216
49.9059,-9.5784,-9.6677,-9.6677,9.6677
50.4044,-9.4622,-9.5193,-9.5193,9.5193
50.9079,-9.3515,-9.3751,-9.3751,9.3751
51.4164,-9.2416,-9.2335,-9.2335,9.2335
51.9300,-9.0796,-9.0931,-9.0931,9.0931
52.4487,-8.9189,-8.9541,-8.9541,8.9541
52.9726,-8.7665,-8.8173,-8.8173,8.8173
53.5018,-8.6699,-8.6824,-8.6824,8.6824
54.0362,-8.5542,-8.5480,-8.5480,8.5480
54.5759,-8.4254,-8.4129,-8.4129,8.4129
55.1211,-8.3031,-8.2766,-8.2766,8.2766
55.6717,-8.2110,-8.1385,-8.1385,8.1385
56.2278,-8.0758,-7.9977,-7.9977,7.9977
56.7894,-7.8760,-7.8539,-7.8539,7.8539
57.3567,-7.6992,-7.7080,-7.7080,7.7080
