frequency,raw,smoothed,error,equalization
20.0000,6.2300,6.2964,6.2964,-6.2964
20.1998,6.2500,6.3041,6.3041,-6.3041
20.4015,6.2701,6.3131,6.3131,-6.3131
20.6053,6.2896,6.3231,6.3231,-6.3231
20.8112,6.3101,6.3339,6.3339,-6.3339
21.0190,6.3200,6.3457,6.3457,-6.3457
21.2290,6.3399,6.3586,6.3586,-6.3586
21.4410,6.3600,6.3726,6.3726,-6.3726
21.6552,6.3698,6.3879,6.3879,-6.3879
21.8715,6.3901,6.4046,6.4046,-6.4046
22.0900,6.4100,6.4229,6.4229,-6.4229
22.3106,6.4301,6.4429,6.4429,-6.4429
22.5335,6.4592,6.4642,6.4642,-6.4642
22.7586,6.4799,6.4858,6.4858,-6.4858
22.9859,6.4996,6.5076,6.5076,-6.5076
23.2155,6.5294,6.5295,6.5295,-6.5295
23.4474,6.5597,6.5514,6.5514,-6.5514
23.6816,6.5793,6.5731,6.5731,-6.5731
23.9182,6.6098,6.5944,6.5944,-6.5944
24.1571,6.6298,6.6152,6.6152,-6.6152
24.3984,6.6499,6.6353,6.6353,-6.6353
24.6421,6.6597,6.6547,6.6547,-6.6547
24.8882,6.6799,6.6733,6.6733,-6.6733
25.1368,6.6997,6.6911,6.6911,-6.6911
25.3879,6.7198,6.7080,6.7080,-6.7080
25.6415,6.7297,6.7240,6.7240,-6.7240
25.8976,6.7490,6.7392,6.7392,-6.7392
26.1563,6.7697,6.7536,6.7536,-6.7536
26.4176,6.7795,6.7672,6.7672,-6.7672
26.6815,6.7897,6.7800,6.7800,-6.7800
26.9480,6.7996,6.7921,6.7921,-6.7921
27.2172,6.8095,6.8036,6.8036,-6.8036
27.4890,6.8196,6.8145,6.8145,-6.8145
27.7636,6.8298,6.8250,6.8250,-6.8250
28.0409,6.8300,6.8349,6.8349,-6.8349
28.3210,6.8397,6.8446,6.8446,-6.8446
28.6039,6.8589,6.8542,6.8542,-6.8542
28.8896,6.8696,6.8636,6.8636,-6.8636
29.1782,6.8796,6.8728,6.8728,-6.8728
29.4697,6.8896,6.8818,6.8818,-6.8818
29.7640,6.8900,6.8908,6.8908,-6.8908
30.0613,6.8994,6.8997,6.8997,-6.8997
30.3616,6.9000,6.9085,6.9085,-6.9085
30.6649,6.9095,6.9174,6.9174,-6.9174
30.9712,6.9194,6.9263,6.9263,-6.9263
31.2806,6.9294,6.9352,6.9352,-6.9352
31.5930,6.9489,6.9441,6.9441,-6.9441
31.9086,6.9593,6.9526,6.9526,-6.9526
32.2273,6.9696,6.9607,6.9607,-6.9607
32.5492,6.9794,6.9685,6.9685,-6.9685
32.8744,6.9895,6.9759,6.9759,-6.9759
33.2027,6.9900,6.9828,6.9828,-6.9828
33.5344,6.9900,6.9893,6.9893,-6.9893
33.8694,6.9994,6.9955,6.9955,-6.9955
34.2077,7.0093,7.0013,7.0013,-7.0013
34.5494,7.0100,7.0065,7.0065,-7.0065
34.8945,7.0193,7.0112,7.0112,-7.0112
35.2430,7.0200,7.0154,7.0154,-7.0154
35.5951,7.0200,7.0191,7.0191,-7.0191
35.9506,7.0200,7.0224,7.0224,-7.0224
36.3097,7.0294,7.0255,7.0255,-7.0255
36.6724,7.0300,7.0282,7.0282,-7.0282
37.0387,7.0394,7.0306,7.0306,-7.0306
37.4087,7.0400,7.0325,7.0325,-7.0325
37.7824,7.0400,7.0339,7.0339,-7.0339
38.1598,7.0400,7.0350,7.0350,-7.0350
38.5409,7.0400,7.0357,7.0357,-7.0357
38.9259,7.0400,7.0361,7.0361,-7.0361
39.3147,7.0400,7.0360,7.0360,-7.0360
39.7074,7.0400,7.0356,7.0356,-7.0356
40.1041,7.0400,7.0347,7.0347,-7.0347
40.5046,7.0400,7.0334,7.0334,-7.0334
40.9092,7.0308,7.0317,7.0317,-7.0317
41.3179,7.0300,7.0297,7.0297,-7.0297
41.7306,7.0300,7.0274,7.0274,-7.0274
42.1474,7.0300,7.0248,7.0248,-7.0248
42.5684,7.0300,7.0218,7.0218,-7.0218
42.9936,7.0300,7.0186,7.0186,-7.0186
43.4231,7.0209,7.0151,7.0151,-7.0151
43.8568,7.0110,7.0113,7.0113,-7.0113
44.2949,7.0008,7.0072,7.0072,-7.0072
44.7374,7.0000,7.0030,7.0030,-7.0030
45.1842,7.0000,6.9984,6.9984,-6.9984
45.6356,7.0000,6.9935,6.9935,-6.9935
46.0914,6.9909,6.9880,6.9880,-6.9880
46.5518,6.9810,6.9820,6.9820,-6.9820
47.0168,6.9800,6.9755,6.9755,-6.9755
47.4864,6.9800,6.9685,6.9685,-6.9685
47.9608,6.9800,6.9608,6.9608,-6.9608
48.4398,6.9710,6.9524,6.9524,-6.9524
48.9237,6.9610,6.9432,6.9432,-6.9432
49.4124,6.9419,6.9331,6.9331,-6.9331
49.9059,6.9311,6.9223,6.9223,-6.9223
50.4044,6.9122,6.9105,6.9105,-6.9105
50.9079,6.9010,6.8979,6.8979,-6.8979
51.4164,6.8911,6.8845,6.8845,-6.8845
51.9300,6.8723,6.8701,6.8701,-6.8701
52.4487,6.8612,6.8548,6.8548,-6.8548
52.9726,6.8511,6.8383,6.8383,-6.8383
53.5018,6.8411,6.8206,6.8206,-6.8206
54.0362,6.8224,6.8016,6.8016,-6.8016
54.5759,6.8024,6.7814,6.7814,-6.7814
55.1211,6.7822,6.7598,6.7598,-6.7598
