frequency,raw,smoothed,error,equalization
20.0000,8.6000,8.5570,8.5570,-8.5570
20.1998,8.5800,8.5542,8.5542,-8.5542
20.4015,8.5599,8.5492,8.5492,-8.5492
20.6053,8.5404,8.5418,8.5418,-8.5418
20.8112,8.5199,8.5325,8.5325,-8.5325
21.0190,8.5001,8.5221,8.5221,-8.5221
21.2290,8.5299,8.5109,8.5109,-8.5109
21.4410,8.5501,8.4985,8.4985,-8.4985
21.6552,8.5793,8.4844,8.4844,-8.4844
21.8715,8.6098,8.4676,8.4676,-8.4676
22.0900,8.5800,8.4469,8.4469,-8.4469
22.3106,8.4897,8.4220,8.4220,-8.4220
22.5335,8.3928,8.3942,8.3942,-8.3942
22.7586,8.3006,8.3654,8.3654,-8.3654
22.9859,8.2018,8.3370,8.3370,-8.3370
23.2155,8.2196,8.3103,8.3103,-8.3103
23.4474,8.2497,8.2849,8.2849,-8.2849
23.6816,8.2693,8.2598,8.2598,-8.2598
23.9182,8.2898,8.2343,8.2343,-8.2343
24.1571,8.2604,8.2080,8.2080,-8.2080
24.3984,8.2004,8.1811,8.1811,-8.1811
24.6421,8.1419,8.1549,8.1549,-8.1549
24.8882,8.0804,8.1303,8.1303,-8.1303
25.1368,8.0603,8.1077,8.1077,-8.1077
25.3879,8.0699,8.0867,8.0867,-8.0867
25.6415,8.0797,8.0662,8.0662,-8.0662
25.8976,8.0990,8.0452,8.0452,-8.0452
26.1563,8.0606,8.0228,8.0228,-8.0228
26.4176,8.0123,7.9997,7.9997,-7.9997
26.6815,7.9520,7.9768,7.9768,-7.9768
26.9480,7.9022,7.9550,7.9550,-7.9550
27.2172,7.8905,7.9344,7.9344,-7.9344
27.4890,7.8996,7.9137,7.9137,-7.9137
27.7636,7.9000,7.8914,7.8914,-7.8914
28.0409,7.8903,7.8665,7.8665,-7.8665
28.3210,7.8706,7.8384,7.8384,-7.8384
28.6039,7.8417,7.8069,7.8069,-7.8069
28.8896,7.8111,7.7724,7.7724,-7.7724
29.1782,7.8004,7.7353,7.7353,-7.7353
29.4697,7.8000,7.6957,7.6957,-7.6957
29.7640,7.7905,7.6534,7.6534,-7.6534
30.0613,7.7619,7.6078,7.6078,-7.6078
