frequency,raw,smoothed,error,equalization
20.0000,1.9800,2.0345,2.0345,-2.0345
20.1998,2.0000,2.0415,2.0415,-2.0415
20.4015,2.0001,2.0495,2.0495,-2.0495
20.6053,2.0196,2.0584,2.0584,-2.0584
20.8112,2.0500,2.0681,2.0681,-2.0681
21.0190,2.0500,2.0783,2.0783,-2.0783
21.2290,2.0799,2.0892,2.0892,-2.0892
21.4410,2.0900,2.1005,2.1005,-2.1005
21.6552,2.0900,2.1122,2.1122,-2.1122
21.8715,2.1400,2.1246,2.1246,-2.1246
22.0900,2.1400,2.1371,2.1371,-2.1371
22.3106,2.1601,2.1501,2.1501,-2.1501
22.5335,2.1892,2.1632,2.1632,-2.1632
22.7586,2.1900,2.1754,2.1754,-2.1754
22.9859,2.1900,2.1869,2.1869,-2.1869
23.2155,2.2292,2.1977,2.1977,-2.1977
23.4474,2.2300,2.2076,2.2076,-2.2076
23.6816,2.2300,2.2170,2.2170,-2.2170
23.9182,2.2300,2.2258,2.2258,-2.2258
24.1571,2.2300,2.2343,2.2343,-2.2343
24.3984,2.2300,2.2426,2.2426,-2.2426
24.6421,2.2300,2.2510,2.2510,-2.2510
24.8882,2.2300,2.2597,2.2597,-2.2597
25.1368,2.2695,2.2689,2.2689,-2.2689
25.3879,2.2799,2.2780,2.2780,-2.2780
25.6415,2.2800,2.2874,2.2874,-2.2874
25.8976,2.2800,2.2972,2.2972,-2.2972
26.1563,2.3293,2.3074,2.3074,-2.3074
26.4176,2.3300,2.3176,2.3176,-2.3176
26.6815,2.3300,2.3276,2.3276,-2.3276
26.9480,2.3300,2.3377,2.3377,-2.3377
27.2172,2.3490,2.3476,2.3476,-2.3476
27.4890,2.3692,2.3572,2.3572,-2.3572
27.7636,2.3700,2.3661,2.3661,-2.3661
28.0409,2.3700,2.3744,2.3744,-2.3744
28.3210,2.3700,2.3821,2.3821,-2.3821
28.6039,2.4172,2.3894,2.3894,-2.3894
28.8896,2.4200,2.3954,2.3954,-2.3954
29.1782,2.4200,2.4000,2.4000,-2.4000
29.4697,2.4200,2.4033,2.4033,-2.4033
29.7640,2.4200,2.4056,2.4056,-2.4056
30.0613,2.4200,2.4069,2.4069,-2.4069
30.3616,2.4200,2.4070,2.4070,-2.4070
30.6649,2.4200,2.4058,2.4058,-2.4058
30.9712,2.4200,2.4034,2.4034,-2.4034
31.2806,2.4200,2.4000,2.4000,-2.4000
31.5930,2.4200,2.3956,2.3956,-2.3956
31.9086,2.4013,2.3902,2.3902,-2.3902
32.2273,2.3712,2.3841,2.3841,-2.3841
32.5492,2.3700,2.3778,2.3778,-2.3778
32.8744,2.3700,2.3711,2.3711,-2.3711
33.2027,2.3700,2.3642,2.3642,-2.3642
33.5344,2.3700,2.3570,2.3570,-2.3570
33.8694,2.3324,2.3493,2.3493,-2.3493
34.2077,2.3300,2.3415,2.3415,-2.3415
34.5494,2.3300,2.3336,2.3336,-2.3336
34.8945,2.3300,2.3257,2.3257,-2.3257
35.2430,2.3300,2.3176,2.3176,-2.3176
35.5951,2.3300,2.3095,2.3095,-2.3095
35.9506,2.3206,2.3013,2.3013,-2.3013
36.3097,2.2823,2.2929,2.2929,-2.2929
36.6724,2.2800,2.2848,2.2848,-2.2848
37.0387,2.2800,2.2770,2.2770,-2.2770
37.4087,2.2800,2.2694,2.2694,-2.2694
37.7824,2.2336,2.2622,2.2622,-2.2622
38.1598,2.2300,2.2559,2.2559,-2.2559
38.5409,2.2300,2.2502,2.2502,-2.2502
38.9259,2.2300,2.2454,2.2454,-2.2454
39.3147,2.2300,2.2411,2.2411,-2.2411
39.7074,2.2300,2.2372,2.2372,-2.2372
40.1041,2.2300,2.2338,2.2338,-2.2338
40.5046,2.2300,2.2309,2.2309,-2.2309
40.9092,2.2300,2.2282,2.2282,-2.2282
41.3179,2.2300,2.2254,2.2254,-2.2254
41.7306,2.2300,2.2226,2.2226,-2.2226
42.1474,2.2300,2.2196,2.2196,-2.2196
42.5684,2.2300,2.2162,2.2162,-2.2162
42.9936,2.2300,2.2124,2.2124,-2.2124
43.4231,2.2300,2.2083,2.2083,-2.2083
43.8568,2.1939,2.2040,2.2040,-2.2040
44.2949,2.1900,2.1998,2.1998,-2.1998
44.7374,2.1900,2.1962,2.1962,-2.1962
45.1842,2.1900,2.1931,2.1931,-2.1931
45.6356,2.1900,2.1906,2.1906,-2.1906
46.0914,2.1717,2.1887,2.1887,-2.1887
46.5518,2.1610,2.1876,2.1876,-2.1876
47.0168,2.1419,2.1876,2.1876,-2.1876
47.4864,2.1581,2.1888,2.1888,-2.1888
47.9608,2.1869,2.1911,2.1911,-2.1911
48.4398,2.1900,2.1938,2.1938,-2.1938
48.9237,2.1900,2.1967,2.1967,-2.1967
49.4124,2.1900,2.1995,2.1995,-2.1995
49.9059,2.2257,2.2017,2.2017,-2.2017
50.4044,2.2300,2.2026,2.2026,-2.2026
50.9079,2.2300,2.2019,2.2019,-2.2019
51.4164,2.2300,2.1992,2.1992,-2.1992
51.9300,2.2300,2.1944,2.1944,-2.1944
52.4487,2.2300,2.1869,2.1869,-2.1869
52.9726,2.2300,2.1764,2.1764,-2.1764
53.5018,2.2122,2.1626,2.1626,-2.1626
54.0362,2.1924,2.1457,2.1457,-2.1457
54.5759,2.1724,2.1261,2.1261,-2.1261
55.1211,2.1433,2.1040,2.1040,-2.1040
55.6717,2.0961,2.0799,2.0799,-2.0799
56.2278,2.0634,2.0545,2.0545,-2.0545
56.7894,2.0337,2.0286,2.0286,-2.0286
57.3567,2.0034,2.0031,2.0031,-2.0031
57.9296,1.9649,1.9784,1.9784,-1.9784
58.5082,1.9162,1.9557,1.9557,-1.9557
59.0927,1.8835,1.9361,1.9361,-1.9361
59.6829,1.8626,1.9205,1.9205,-1.9205
60.2791,1.8248,1.9098,1.9098,-1.9098
60.8812,1.8200,1.9053,1.9053,-1.9053
61.4893,1.8200,1.9075,1.9075,-1.9075
62.1035,1.8200,1.9169,1.9169,-1.9169
62.7239,1.8200,1.9339,1.9339,-1.9339
63.3504,1.8549,1.9590,1.9590,-1.9590
63.9832,1.8773,1.9921,1.9921,-1.9921
64.6223,1.9231,2.0333,2.0333,-2.0333
65.2678,1.9823,2.0824,2.0824,-2.0824
65.9198,2.0418,2.1386,2.1386,-2.1386
66.5782,2.1103,2.2014,2.2014,-2.2014
67.2433,2.2069,2.2699,2.2699,-2.2699
