frequency,raw,smoothed,error,equalization
20.0000,6.2500,6.1818,6.1818,-6.1818
20.1998,6.2300,6.1747,6.1747,-6.1747
20.4015,6.2099,6.1669,6.1669,-6.1669
20.6053,6.1904,6.1586,6.1586,-6.1586
20.8112,6.1699,6.1502,6.1502,-6.1502
21.0190,6.1501,6.1420,6.1420,-6.1420
21.2290,6.1301,6.1341,6.1341,-6.1341
21.4410,6.1199,6.1267,6.1267,-6.1267
21.6552,6.1004,6.1198,6.1198,-6.1198
21.8715,6.0899,6.1136,6.1136,-6.1136
22.0900,6.0800,6.1083,6.1083,-6.1083
22.3106,6.0700,6.1040,6.1040,-6.1040
22.5335,6.0700,6.1014,6.1014,-6.1014
22.7586,6.0700,6.1013,6.1013,-6.1013
22.9859,6.0700,6.1039,6.1039,-6.1039
23.2155,6.0798,6.1091,6.1091,-6.1091
23.4474,6.0899,6.1170,6.1170,-6.1170
23.6816,6.0997,6.1276,6.1276,-6.1276
23.9182,6.1099,6.1410,6.1410,-6.1410
24.1571,6.1298,6.1572,6.1572,-6.1572
24.3984,6.1399,6.1759,6.1759,-6.1759
24.6421,6.1594,6.1973,6.1973,-6.1973
24.8882,6.1898,6.2210,6.2210,-6.2210
25.1368,6.2196,6.2466,6.2466,-6.2466
25.3879,6.2498,6.2738,6.2738,-6.2738
25.6415,6.2790,6.3022,6.3022,-6.3022
25.8976,6.3181,6.3315,6.3315,-6.3315
26.1563,6.3594,6.3613,6.3613,-6.3613
26.4176,6.3982,6.3915,6.3915,-6.3915
26.6815,6.4484,6.4217,6.4217,-6.4217
26.9480,6.4787,6.4515,6.4515,-6.4515
27.2172,6.5181,6.4807,6.4807,-6.4807
27.4890,6.5392,6.5089,6.5089,-6.5089
27.7636,6.5595,6.5358,6.5358,-6.5358
28.0409,6.5697,6.5612,6.5612,-6.5612
28.3210,6.5797,6.5851,6.5851,-6.5851
28.6039,6.5989,6.6077,6.6077,-6.6077
28.8896,6.6193,6.6291,6.6291,-6.6291
