frequency,raw,smoothed,error,equalization
20.0000,-1.4200,-1.1717,-1.1717,1.1717
20.1998,-1.3800,-1.1454,-1.1454,1.1454
20.4015,-1.3294,-1.1172,-1.1172,1.1172
20.6053,-1.2518,-1.0876,-1.0876,1.0876
20.8112,-1.1394,-1.0571,-1.0571,1.0571
21.0190,-1.0305,-1.0261,-1.0261,1.0261
21.2290,-0.9205,-0.9946,-0.9946,0.9946
21.4410,-0.8398,-0.9623,-0.9623,0.9623
21.6552,-0.8009,-0.9286,-0.9286,0.9286
21.8715,-0.7801,-0.8924,-0.8924,0.8924
22.0900,-0.8000,-0.8527,-0.8527,0.8527
22.3106,-0.8401,-0.8077,-0.8077,0.8077
22.5335,-0.8789,-0.7575,-0.7575,0.7575
22.7586,-0.8999,-0.7039,-0.7039,0.7039
22.9859,-0.8902,-0.6464,-0.6464,0.6464
23.2155,-0.8018,-0.5848,-0.5848,0.5848
23.4474,-0.6814,-0.5201,-0.5201,0.5201
23.6816,-0.5352,-0.4531,-0.4531,0.4531
23.9182,-0.3614,-0.3846,-0.3846,0.3846
24.1571,-0.2118,-0.3155,-0.3155,0.3155
24.3984,-0.0908,-0.2466,-0.2466,0.2466
24.6421,0.0068,-0.1779,-0.1779,0.1779
24.8882,0.0795,-0.1096,-0.1096,0.1096
25.1368,0.0997,-0.0420,-0.0420,0.0420
25.3879,0.1099,0.0250,0.0250,-0.0250
25.6415,0.0810,0.0912,0.0912,-0.0912
25.8976,0.0514,0.1572,0.1572,-0.1572
26.1563,0.0303,0.2239,0.2239,-0.2239
26.4176,0.0586,0.2923,0.2923,-0.2923
26.6815,0.1567,0.3631,0.3631,-0.3631
26.9480,0.2842,0.4363,0.4363,-0.4363
27.2172,0.4614,0.5113,0.5113,-0.5113
27.4890,0.6427,0.5861,0.5861,-0.5861
27.7636,0.8062,0.6589,0.6589,-0.6589
28.0409,0.9261,0.7277,0.7277,-0.7277
28.3210,0.9881,0.7918,0.7918,-0.7918
28.6039,1.0278,0.8512,0.8512,-0.8512
28.8896,1.0300,0.9064,0.9064,-0.9064
29.1782,1.0492,0.9585,0.9585,-0.9585
29.4697,1.0596,1.0075,1.0075,-1.0075
29.7640,1.0884,1.0535,1.0535,-1.0535
30.0613,1.1088,1.0960,1.0960,-1.0960
30.3616,1.1006,1.1352,1.1352,-1.1352
30.6649,1.0715,1.1724,1.1724,-1.1724
30.9712,1.0418,1.2098,1.2098,-1.2098
31.2806,1.0587,1.2498,1.2498,-1.2498
31.5930,1.1451,1.2936,1.2936,-1.2936
31.9086,1.2993,1.3409,1.3409,-1.3409
32.2273,1.4635,1.3895,1.3895,-1.3895
32.5492,1.6106,1.4369,1.4369,-1.4369
32.8744,1.6676,1.4813,1.4813,-1.4813
33.2027,1.6510,1.5221,1.5221,-1.5221
33.5344,1.5928,1.5603,1.5603,-1.5603
33.8694,1.5618,1.5970,1.5970,-1.5970
34.2077,1.5880,1.6330,1.6330,-1.6330
34.5494,1.6651,1.6679,1.6679,-1.6679
34.8945,1.7627,1.7009,1.7009,-1.7009
35.2430,1.8069,1.7315,1.7315,-1.7315
35.5951,1.8007,1.7598,1.7598,-1.7598
35.9506,1.7622,1.7871,1.7871,-1.7871
36.3097,1.7411,1.8146,1.8146,-1.8146
36.6724,1.7678,1.8433,1.8433,-1.8433
37.0387,1.8359,1.8735,1.8735,-1.8735
37.4087,1.8871,1.9050,1.9050,-1.9050
37.7824,1.9085,1.9375,1.9375,-1.9375
38.1598,1.9100,1.9711,1.9711,-1.9711
38.5409,1.9562,2.0061,2.0061,-2.0061
38.9259,2.0630,2.0420,2.0420,-2.0420
39.3147,2.1822,2.0778,2.0778,-2.0778
39.7074,2.2543,2.1121,2.1121,-2.1121
40.1041,2.2509,2.1441,2.1441,-2.1441
40.5046,2.1588,2.1738,2.1738,-2.1738
40.9092,2.1038,2.2027,2.2027,-2.2027
41.3179,2.1184,2.2318,2.2318,-2.2318
41.7306,2.2128,2.2616,2.2616,-2.2616
42.1474,2.3307,2.2911,2.2911,-2.2911
42.5684,2.4232,2.3190,2.3190,-2.3190
42.9936,2.4392,2.3443,2.3443,-2.3443
43.4231,2.4126,2.3671,2.3671,-2.3671
43.8568,2.3920,2.3886,2.3886,-2.3886
44.2949,2.3808,2.4103,2.4103,-2.4103
44.7374,2.3981,2.4328,2.4328,-2.4328
45.1842,2.4269,2.4559,2.4559,-2.4559
45.6356,2.4570,2.4791,2.4791,-2.4791
46.0914,2.5057,2.5017,2.5017,-2.5017
46.5518,2.5369,2.5232,2.5232,-2.5232
47.0168,2.5491,2.5435,2.5435,-2.5435
47.4864,2.5500,2.5633,2.5633,-2.5633
47.9608,2.5859,2.5827,2.5827,-2.5827
48.4398,2.6437,2.6013,2.6013,-2.6013
48.9237,2.6771,2.6182,2.6182,-2.6182
49.4124,2.6890,2.6328,2.6328,-2.6328
49.9059,2.6454,2.6446,2.6446,-2.6446
50.4044,2.6311,2.6543,2.6543,-2.6543
50.9079,2.6479,2.6620,2.6620,-2.6620
51.4164,2.7216,2.6674,2.6674,-2.6674
51.9300,2.7742,2.6696,2.6696,-2.6696
52.4487,2.7712,2.6679,2.6679,-2.6679
52.9726,2.7344,2.6622,2.6622,-2.6622
53.5018,2.6677,2.6533,2.6533,-2.6533
54.0362,2.6247,2.6424,2.6424,-2.6424
54.5759,2.6200,2.6301,2.6301,-2.6301
55.1211,2.6378,2.6162,2.6162,-2.6162
55.6717,2.6224,2.6007,2.6007,-2.6007
56.2278,2.5934,2.5845,2.5845,-2.5845
56.7894,2.5725,2.5684,2.5684,-2.5684
57.3567,2.5523,2.5524,2.5524,-2.5524
57.9296,2.5236,2.5365,2.5365,-2.5365
58.5082,2.4762,2.5215,2.5215,-2.5215
59.0927,2.4523,2.5086,2.5086,-2.5086
59.6829,2.5023,2.4981,2.4981,-2.4981
60.2791,2.5012,2.4889,2.4889,-2.4889
60.8812,2.4303,2.4808,2.4808,-2.4808
61.4893,2.3332,2.4747,2.4747,-2.4747
62.1035,2.3900,2.4722,2.4722,-2.4722
62.7239,2.5491,2.4722,2.4722,-2.4722
63.3504,2.5613,2.4724,2.4724,-2.4724
63.9832,2.4822,2.4725,2.4725,-2.4725
64.6223,2.4269,2.4736,2.4736,-2.4736
65.2678,2.4287,2.4767,2.4767,-2.4767
65.9198,2.4904,2.4818,2.4818,-2.4818
66.5782,2.4570,2.4875,2.4875,-2.4875
67.2433,2.4674,2.4945,2.4945,-2.4945
67.9149,2.5302,2.5033,2.5033,-2.5033
68.5933,2.5143,2.5130,2.5130,-2.5130
69.2785,2.5013,2.5232,2.5232,-2.5232
69.9705,2.5000,2.5340,2.5340,-2.5340
70.6694,2.5171,2.5463,2.5463,-2.5463
71.3753,2.5200,2.5609,2.5609,-2.5609
72.0883,2.5457,2.5776,2.5776,-2.5776
72.8083,2.6187,2.5960,2.5960,-2.5960
73.5356,2.6043,2.6150,2.6150,-2.6150
74.2701,2.6000,2.6351,2.6351,-2.6351
75.0120,2.6342,2.6566,2.6566,-2.6566
75.7613,2.6913,2.6791,2.6791,-2.6791
76.5180,2.7171,2.7021,2.7021,-2.7021
77.2824,2.7031,2.7259,2.7259,-2.7259
78.0543,2.7340,2.7506,2.7506,-2.7506
78.8340,2.7826,2.7758,2.7758,-2.7758
79.6214,2.7815,2.8008,2.8008,-2.8008
80.4168,2.8138,2.8256,2.8256,-2.8256
81.2200,2.8704,2.8500,2.8500,-2.8500
82.0313,2.9052,2.8735,2.8735,-2.8735
82.8507,2.9184,2.8958,2.8958,-2.8958
83.6783,2.9116,2.9165,2.9165,-2.9165
84.5141,2.9435,2.9359,2.9359,-2.9359
85.3583,2.9833,2.9537,2.9537,-2.9537
86.2109,3.0235,2.9697,2.9697,-2.9697
87.0721,3.0300,2.9830,2.9830,-2.9830
87.9418,3.0300,2.9933,2.9933,-2.9933
88.8203,3.0300,3.0009,3.0009,-3.0009
89.7075,3.0300,3.0057,3.0057,-3.0057
90.6035,3.0383,3.0077,3.0077,-3.0077
91.5085,3.0400,3.0068,3.0068,-3.0068
92.4226,3.0400,3.0032,3.0032,-3.0032
93.3458,3.0153,2.9968,2.9968,-2.9968
94.2782,3.0183,2.9877,2.9877,-2.9877
95.2199,3.0364,2.9758,2.9758,-2.9758
96.1711,3.0071,2.9607,2.9607,-2.9607
97.1317,2.9505,2.9428,2.9428,-2.9428
98.1019,2.9400,2.9229,2.9229,-2.9229
99.0818,2.9236,2.9011,2.9011,-2.9011
100.0715,2.8954,2.8771,2.8771,-2.8771
101.0711,2.8736,2.8510,2.8510,-2.8510
102.0807,2.8456,2.8229,2.8229,-2.8229
103.1004,2.8156,2.7927,2.7927,-2.7927
104.1302,2.7774,2.7605,2.7605,-2.7605
105.1703,2.7457,2.7268,2.7268,-2.7268
106.2209,2.7076,2.6916,2.6916,-2.6916
107.2819,2.6675,2.6551,2.6551,-2.6551
108.3535,2.6276,2.6176,2.6176,-2.6176
109.4358,2.5957,2.5789,2.5789,-2.5789
110.5289,2.5658,2.5388,2.5388,-2.5388
111.6330,2.5117,2.4973,2.4973,-2.4973
112.7481,2.4599,2.4546,2.4546,-2.4546
113.8743,2.4100,2.4107,2.4107,-2.4107
115.0118,2.3520,2.3659,2.3659,-2.3659
116.1606,2.3240,2.3202,2.3202,-2.3202
117.3209,2.2959,2.2734,2.2734,-2.2734
118.4928,2.2580,2.2251,2.2251,-2.2251
119.6764,2.2023,2.1752,2.1752,-2.1752
120.8718,2.1424,2.1237,2.1237,-2.1237
122.0792,2.0824,2.0708,2.0708,-2.0708
123.2986,2.0462,2.0166,2.0166,-2.0166
124.5302,1.9926,1.9608,1.9608,-1.9608
125.7741,1.9165,1.9034,1.9034,-1.9034
127.0304,1.8524,1.8444,1.8444,-1.8444
128.2993,1.8006,1.7841,1.7841,-1.7841
129.5808,1.7347,1.7224,1.7224,-1.7224
130.8752,1.6648,1.6593,1.6593,-1.6593
132.1825,1.6027,1.5951,1.5951,-1.5951
133.5028,1.5430,1.5298,1.5298,-1.5298
134.8363,1.4828,1.4637,1.4637,-1.4637
136.1832,1.4153,1.3965,1.3965,-1.3965
137.5435,1.3374,1.3284,1.3284,-1.3284
138.9174,1.2653,1.2598,1.2598,-1.2598
140.3050,1.1876,1.1906,1.1906,-1.1906
141.7065,1.1156,1.1213,1.1213,-1.1213
143.1220,1.0534,1.0518,1.0518,-1.0518
144.5516,0.9934,0.9822,0.9822,-0.9822
145.9955,0.9179,0.9125,0.9125,-0.9125
147.4538,0.8301,0.8428,0.8428,-0.8428
148.9267,0.7635,0.7735,0.7735,-0.7735
150.4143,0.6958,0.7047,0.7047,-0.7047
151.9167,0.6259,0.6367,0.6367,-0.6367
153.4342,0.5637,0.5697,0.5697,-0.5697
154.9668,0.4961,0.5036,0.5036,-0.5036
156.5147,0.4187,0.4386,0.4386,-0.4386
158.0781,0.3539,0.3749,0.3749,-0.3749
159.6571,0.3017,0.3126,0.3126,-0.3126
161.2519,0.2365,0.2517,0.2517,-0.2517
162.8626,0.1664,0.1925,0.1925,-0.1925
164.4894,0.1043,0.1353,0.1353,-0.1353
166.1324,0.0520,0.0804,0.0804,-0.0804
167.7919,0.0020,0.0276,0.0276,-0.0276
169.4679,-0.0404,-0.0231,-0.0231,0.0231
171.1607,-0.0956,-0.0716,-0.0716,0.0716
172.8704,-0.1478,-0.1177,-0.1177,0.1177
174.5972,-0.1902,-0.1614,-0.1614,0.1614
176.3412,-0.2377,-0.2025,-0.2025,0.2025
178.1026,-0.2801,-0.2407,-0.2407,0.2407
179.8816,-0.3126,-0.2762,-0.2762,0.2762
181.6784,-0.3350,-0.3088,-0.3088,0.3088
183.4932,-0.3625,-0.3387,-0.3387,0.3387
185.3261,-0.3924,-0.3659,-0.3659,0.3659
187.1772,-0.4224,-0.3904,-0.3904,0.3904
189.0469,-0.4524,-0.4120,-0.4120,0.4120
190.9352,-0.4674,-0.4306,-0.4306,0.4306
192.8425,-0.4849,-0.4462,-0.4462,0.4462
194.7687,-0.4974,-0.4591,-0.4591,0.4591
196.7142,-0.4926,-0.4694,-0.4694,0.4694
198.6792,-0.4974,-0.4773,-0.4773,0.4773
200.6637,-0.5148,-0.4829,-0.4829,0.4829
202.6681,-0.5200,-0.4862,-0.4862,0.4862
204.6925,-0.5126,-0.4872,-0.4872,0.4872
206.7371,-0.5026,-0.4860,-0.4860,0.4860
208.8022,-0.4926,-0.4828,-0.4828,0.4828
210.8879,-0.4900,-0.4777,-0.4777,0.4777
212.9944,-0.4753,-0.4707,-0.4707,0.4707
215.1219,-0.4773,-0.4619,-0.4619,0.4619
