frequency,raw,smoothed,error,equalization
20.0000,-2.9800,-2.7777,-2.7777,2.7777
20.1998,-2.9400,-2.7515,-2.7515,2.7515
20.4015,-2.8896,-2.7213,-2.7213,2.7213
20.6053,-2.8313,-2.6879,-2.6879,2.6879
20.8112,-2.7596,-2.6516,-2.6516,2.6516
21.0190,-2.6903,-2.6127,-2.6127,2.6127
21.2290,-2.6203,-2.5713,-2.5713,2.5713
21.4410,-2.5497,-2.5274,-2.5274,2.5274
21.6552,-2.4815,-2.4807,-2.4807,2.4807
21.8715,-2.4197,-2.4309,-2.4309,2.4309
22.0900,-2.3700,-2.3774,-2.3774,2.3774
22.3106,-2.3198,-2.3195,-2.3195,2.3195
22.5335,-2.2617,-2.2583,-2.2583,2.2583
22.7586,-2.2103,-2.1967,-2.1967,2.1967
22.9859,-2.1511,-2.1347,-2.1347,2.1347
23.2155,-2.0912,-2.0723,-2.0723,2.0723
23.4474,-2.0307,-2.0094,-2.0094,2.0094
23.6816,-1.9624,-1.9459,-1.9459,1.9459
23.9182,-1.8906,-1.8816,-1.8816,1.8816
24.1571,-1.8209,-1.8166,-1.8166,1.8166
24.3984,-1.7505,-1.7509,-1.7509,1.7509
24.6421,-1.6822,-1.6844,-1.6844,1.6844
24.8882,-1.6204,-1.6174,-1.6174,1.6174
25.1368,-1.5509,-1.5498,-1.5498,1.5498
25.3879,-1.4905,-1.4818,-1.4818,1.4818
25.6415,-1.4223,-1.4134,-1.4134,1.4134
25.8976,-1.3533,-1.3447,-1.3447,1.3447
26.1563,-1.2810,-1.2760,-1.2760,1.2760
26.4176,-1.2132,-1.2074,-1.2074,1.2074
26.6815,-1.1326,-1.1390,-1.1390,1.1390
26.9480,-1.0631,-1.0711,-1.0711,1.0711
27.2172,-0.9933,-1.0038,-1.0038,1.0038
27.4890,-0.9228,-0.9372,-0.9372,0.9372
27.7636,-0.8517,-0.8713,-0.8713,0.8713
28.0409,-0.7919,-0.8063,-0.8063,0.8063
28.3210,-0.7222,-0.7424,-0.7424,0.7424
28.6039,-0.6633,-0.6796,-0.6796,0.6796
28.8896,-0.6022,-0.6181,-0.6181,0.6181
29.1782,-0.5424,-0.5579,-0.5579,0.5579
29.4697,-0.4918,-0.4991,-0.4991,0.4991
29.7640,-0.4332,-0.4417,-0.4417,0.4417
30.0613,-0.3737,-0.3856,-0.3856,0.3856
30.3616,-0.3137,-0.3311,-0.3311,0.3311
30.6649,-0.2625,-0.2783,-0.2783,0.2783
30.9712,-0.2036,-0.2273,-0.2273,0.2273
31.2806,-0.1531,-0.1782,-0.1782,0.1782
31.5930,-0.1027,-0.1312,-0.1312,0.1312
31.9086,-0.0627,-0.0863,-0.0863,0.0863
32.2273,-0.0120,-0.0435,-0.0435,0.0435
32.5492,0.0275,-0.0029,-0.0029,0.0029
32.8744,0.0680,0.0354,0.0354,-0.0354
33.2027,0.0984,0.0716,0.0716,-0.0716
33.5344,0.1381,0.1058,0.1058,-0.1058
33.8694,0.1682,0.1383,0.1383,-0.1383
34.2077,0.1887,0.1693,0.1693,-0.1693
34.5494,0.2088,0.1994,0.1994,-0.1994
34.8945,0.2285,0.2290,0.2290,-0.2290
35.2430,0.2577,0.2587,0.2587,-0.2587
35.5951,0.2786,0.2889,0.2889,-0.2889
35.9506,0.2989,0.3201,0.3201,-0.3201
36.3097,0.3189,0.3527,0.3527,-0.3527
36.6724,0.3478,0.3874,0.3874,-0.3874
37.0387,0.3782,0.4245,0.4245,-0.4245
37.4087,0.4177,0.4643,0.4643,-0.4643
37.7824,0.4664,0.5070,0.5070,-0.5070
38.1598,0.5068,0.5526,0.5526,-0.5526
38.5409,0.5654,0.6012,0.6012,-0.6012
38.9259,0.6168,0.6527,0.6527,-0.6527
39.3147,0.6761,0.7069,0.7069,-0.7069
39.7074,0.7351,0.7635,0.7635,-0.7635
40.1041,0.8037,0.8225,0.8225,-0.8225
40.5046,0.8647,0.8832,0.8832,-0.8832
40.9092,0.9346,0.9455,0.9455,-0.9455
41.3179,1.0045,1.0089,1.0089,-1.0089
41.7306,1.0750,1.0730,1.0730,-1.0730
42.1474,1.1353,1.1372,1.1372,-1.1372
42.5684,1.2047,1.2015,1.2015,-1.2015
42.9936,1.2741,1.2654,1.2654,-1.2654
43.4231,1.3440,1.3285,1.3285,-1.3285
43.8568,1.4041,1.3905,1.3905,-1.3905
44.2949,1.4743,1.4510,1.4510,-1.4510
44.7374,1.5343,1.5096,1.5096,-1.5096
45.1842,1.5939,1.5658,1.5658,-1.5658
45.6356,1.6541,1.6192,1.6192,-1.6192
46.0914,1.7057,1.6693,1.6693,-1.6693
46.5518,1.7549,1.7157,1.7157,-1.7157
47.0168,1.8053,1.7581,1.7581,-1.7581
47.4864,1.8554,1.7959,1.7959,-1.7959
47.9608,1.8959,1.8291,1.8291,-1.8291
48.4398,1.9269,1.8573,1.8573,-1.8573
48.9237,1.9571,1.8808,1.8808,-1.8808
49.4124,1.9781,1.8999,1.8999,-1.8999
49.9059,1.9889,1.9149,1.9149,-1.9149
50.4044,1.9900,1.9266,1.9266,-1.9266
50.9079,1.9810,1.9357,1.9357,-1.9357
51.4164,1.9621,1.9431,1.9431,-1.9431
51.9300,1.9423,1.9498,1.9498,-1.9498
52.4487,1.9224,1.9567,1.9567,-1.9567
52.9726,1.9022,1.9645,1.9645,-1.9645
53.5018,1.9000,1.9741,1.9741,-1.9741
54.0362,1.9000,1.9858,1.9858,-1.9858
54.5759,1.9264,2.0000,2.0000,-2.0000
55.1211,1.9567,2.0166,2.0166,-2.0166
55.6717,1.9951,2.0351,2.0351,-2.0351
56.2278,2.0443,2.0550,2.0550,-2.0550
56.7894,2.0938,2.0755,2.0755,-2.0755
57.3567,2.1355,2.0958,2.0958,-2.0958
57.9296,2.1664,2.1150,2.1150,-2.1150
58.5082,2.1875,2.1324,2.1324,-2.1324
59.0927,2.2077,2.1474,2.1474,-2.1474
59.6829,2.2187,2.1595,2.1595,-2.1595
