frequency,raw,smoothed,error,equalization
20.0000,-8.2400,-7.5759,-7.5759,7.5759
20.1998,-8.0502,-7.4988,-7.4988,7.4988
20.4015,-7.8586,-7.4104,-7.4104,7.4104
20.6053,-7.6742,-7.3135,-7.3135,7.3135
20.8112,-7.4790,-7.2094,-7.2094,7.2094
21.0190,-7.2909,-7.0993,-7.0993,7.0993
21.2290,-7.1208,-6.9836,-6.9836,6.9836
21.4410,-6.9392,-6.8622,-6.8622,6.8622
21.6552,-6.7737,-6.7346,-6.7346,6.7346
21.8715,-6.5888,-6.5994,-6.5994,6.5994
22.0900,-6.4200,-6.4555,-6.4555,6.4555
22.3106,-6.2495,-6.3013,-6.3013,6.3013
22.5335,-6.0848,-6.1404,-6.1404,6.1404
22.7586,-5.9210,-5.9821,-5.9821,5.9821
22.9859,-5.7530,-5.8263,-5.8263,5.8263
23.2155,-5.6323,-5.6733,-5.6733,5.6733
23.4474,-5.5212,-5.5225,-5.5225,5.5225
23.6816,-5.4138,-5.3734,-5.3734,5.3734
23.9182,-5.3009,-5.2257,-5.2257,5.2257
24.1571,-5.1321,-5.0792,-5.0792,5.0792
24.3984,-4.9512,-4.9338,-4.9338,4.9338
24.6421,-4.7660,-4.7897,-4.7897,4.7897
24.8882,-4.5813,-4.6467,-4.6467,4.6467
25.1368,-4.4220,-4.5049,-4.5049,4.5049
25.3879,-4.2911,-4.3649,-4.3649,4.3649
25.6415,-4.1642,-4.2270,-4.2270,4.2270
25.8976,-4.0362,-4.0917,-4.0917,4.0917
26.1563,-3.9216,-3.9589,-3.9589,3.9589
26.4176,-3.8437,-3.8279,-3.8279,3.8279
26.6815,-3.7530,-3.6974,-3.6974,3.6974
26.9480,-3.6640,-3.5663,-3.5663,3.5663
27.2172,-3.4886,-3.4340,-3.4340,3.4340
27.4890,-3.2881,-3.3016,-3.3016,3.3016
27.7636,-3.0847,-3.1702,-3.1702,3.1702
28.0409,-2.9058,-3.0410,-3.0410,3.0410
28.3210,-2.8710,-2.9146,-2.9146,2.9146
28.6039,-2.8417,-2.7898,-2.7898,2.7898
28.8896,-2.8111,-2.6652,-2.6652,2.6652
29.1782,-2.6469,-2.5392,-2.5392,2.5392
29.4697,-2.4085,-2.4118,-2.4118,2.4118
29.7640,-2.1728,-2.2850,-2.2850,2.2850
30.0613,-1.9818,-2.1608,-2.1608,2.1608
30.3616,-1.9231,-2.0408,-2.0408,2.0408
30.6649,-1.8630,-1.9242,-1.9242,1.9242
30.9712,-1.8130,-1.8097,-1.8097,1.8097
31.2806,-1.7350,-1.6958,-1.6958,1.6958
31.5930,-1.6449,-1.5814,-1.5814,1.5814
31.9086,-1.5560,-1.4665,-1.4665,1.4665
32.2273,-1.4061,-1.3517,-1.3517,1.3517
32.5492,-1.2407,-1.2385,-1.2385,1.2385
32.8744,-1.0683,-1.1281,-1.1281,1.1281
33.2027,-0.9463,-1.0210,-1.0210,1.0210
33.5344,-0.8638,-0.9170,-0.9170,0.9170
33.8694,-0.7755,-0.8154,-0.8154,0.8154
34.2077,-0.6672,-0.7162,-0.7162,0.7162
34.5494,-0.5567,-0.6204,-0.6204,0.6204
34.8945,-0.4480,-0.5291,-0.5291,0.5291
35.2430,-0.3662,-0.4428,-0.4428,0.4428
35.5951,-0.3043,-0.3616,-0.3616,0.3616
35.9506,-0.2433,-0.2850,-0.2850,0.2850
36.3097,-0.1645,-0.2126,-0.2126,0.2126
36.6724,-0.0767,-0.1439,-0.1439,0.1439
