frequency,raw,smoothed,error,equalization
20.0000,-6.0900,-5.9123,-5.9123,5.9123
20.1998,-6.0401,-5.8932,-5.8932,5.8932
20.4015,-5.9796,-5.8715,-5.8715,5.8715
20.6053,-5.9311,-5.8481,-5.8481,5.8481
20.8112,-5.8797,-5.8234,-5.8234,5.8234
21.0190,-5.8302,-5.7977,-5.7977,5.7977
21.2290,-5.7902,-5.7710,-5.7710,5.7710
21.4410,-5.7498,-5.7432,-5.7432,5.7432
21.6552,-5.7109,-5.7142,-5.7142,5.7142
21.8715,-5.6698,-5.6836,-5.6836,5.6836
22.0900,-5.6400,-5.6513,-5.6513,5.6513
22.3106,-5.5999,-5.6167,-5.6167,5.6167
22.5335,-5.5708,-5.5808,-5.5808,5.5808
22.7586,-5.5402,-5.5459,-5.5459,5.5459
22.9859,-5.5105,-5.5117,-5.5117,5.5117
23.2155,-5.4806,-5.4781,-5.4781,5.4781
23.4474,-5.4503,-5.4452,-5.4452,5.4452
23.6816,-5.4210,-5.4129,-5.4129,5.4129
23.9182,-5.3803,-5.3811,-5.3811,5.3811
24.1571,-5.3504,-5.3500,-5.3500,5.3500
24.3984,-5.3103,-5.3195,-5.3195,5.3195
24.6421,-5.2713,-5.2897,-5.2897,5.2897
24.8882,-5.2402,-5.2608,-5.2608,5.2608
25.1368,-5.2005,-5.2326,-5.2326,5.2326
25.3879,-5.1802,-5.2053,-5.2053,5.2053
25.6415,-5.1607,-5.1788,-5.1788,5.1788
25.8976,-5.1410,-5.1529,-5.1529,5.1529
26.1563,-5.1301,-5.1276,-5.1276,5.1276
26.4176,-5.1109,-5.1026,-5.1026,5.1026
26.6815,-5.0907,-5.0779,-5.0779,5.0779
26.9480,-5.0709,-5.0534,-5.0534,5.0534
27.2172,-5.0414,-5.0290,-5.0290,5.0290
27.4890,-5.0112,-5.0049,-5.0049,5.0049
27.7636,-4.9807,-4.9811,-4.9811,4.9811
28.0409,-4.9510,-4.9576,-4.9576,4.9576
28.3210,-4.9210,-4.9345,-4.9345,4.9345
28.6039,-4.8917,-4.9119,-4.9119,4.9119
28.8896,-4.8707,-4.8901,-4.8901,4.8901
29.1782,-4.8508,-4.8690,-4.8690,4.8690
29.4697,-4.8307,-4.8487,-4.8487,4.8487
29.7640,-4.8111,-4.8293,-4.8293,4.8293
30.0613,-4.8006,-4.8107,-4.8107,4.8107
30.3616,-4.7906,-4.7929,-4.7929,4.7929
30.6649,-4.7710,-4.7757,-4.7757,4.7757
30.9712,-4.7606,-4.7591,-4.7591,4.7591
31.2806,-4.7413,-4.7429,-4.7429,4.7429
31.5930,-4.7305,-4.7269,-4.7269,4.7269
31.9086,-4.7113,-4.7109,-4.7109,4.7109
32.2273,-4.7004,-4.6950,-4.6950,4.6950
32.5492,-4.6813,-4.6788,-4.6788,4.6788
32.8744,-4.6705,-4.6624,-4.6624,4.6624
33.2027,-4.6510,-4.6456,-4.6456,4.6456
33.5344,-4.6309,-4.6283,-4.6283,4.6283
33.8694,-4.6112,-4.6106,-4.6106,4.6106
34.2077,-4.6007,-4.5925,-4.5925,4.5925
34.5494,-4.5812,-4.5738,-4.5738,4.5738
34.8945,-4.5615,-4.5546,-4.5546,4.5546
