frequency,raw,smoothed,error,equalization
20.0000,-1.5200,-1.4443,-1.4443,1.4443
20.1998,-1.5200,-1.4337,-1.4337,1.4337
20.4015,-1.4899,-1.4215,-1.4215,1.4215
20.6053,-1.4704,-1.4081,-1.4081,1.4081
20.8112,-1.4200,-1.3935,-1.3935,1.3935
21.0190,-1.4200,-1.3783,-1.3783,1.3783
21.2290,-1.3802,-1.3619,-1.3619,1.3619
21.4410,-1.3499,-1.3449,-1.3449,1.3449
21.6552,-1.3304,-1.3270,-1.3270,1.3270
21.8715,-1.2899,-1.3083,-1.3083,1.3083
22.0900,-1.2800,-1.2888,-1.2888,1.2888
22.3106,-1.2500,-1.2681,-1.2681,1.2681
22.5335,-1.2403,-1.2468,-1.2468,1.2468
22.7586,-1.2400,-1.2261,-1.2261,1.2261
22.9859,-1.1909,-1.2061,-1.2061,1.2061
23.2155,-1.1900,-1.1870,-1.1870,1.1870
23.4474,-1.1406,-1.1686,-1.1686,1.1686
23.6816,-1.1400,-1.1511,-1.1511,1.1511
23.9182,-1.1400,-1.1346,-1.1346,1.1346
24.1571,-1.1005,-1.1187,-1.1187,1.1187
24.3984,-1.1000,-1.1039,-1.1039,1.1039
24.6421,-1.0806,-1.0900,-1.0900,1.0900
24.8882,-1.0502,-1.0769,-1.0769,1.0769
25.1368,-1.0500,-1.0651,-1.0651,1.0651
25.3879,-1.0500,-1.0543,-1.0543,1.0543
25.6415,-1.0500,-1.0445,-1.0445,1.0445
25.8976,-1.0214,-1.0355,-1.0355,1.0355
26.1563,-1.0003,-1.0277,-1.0277,1.0277
26.4176,-1.0000,-1.0211,-1.0211,1.0211
26.6815,-1.0000,-1.0155,-1.0155,1.0155
26.9480,-1.0000,-1.0110,-1.0110,1.0110
27.2172,-1.0000,-1.0077,-1.0077,1.0077
27.4890,-1.0000,-1.0054,-1.0054,1.0054
27.7636,-1.0000,-1.0042,-1.0042,1.0042
28.0409,-1.0000,-1.0041,-1.0041,1.0041
28.3210,-0.9806,-1.0050,-1.0050,1.0050
