frequency,raw,smoothed,error,equalization
20.0000,-11.9700,-11.5109,-11.5109,11.5109
20.1998,-11.8302,-11.4603,-11.4603,11.4603
20.4015,-11.6990,-11.4016,-11.4016,11.4016
20.6053,-11.5631,-11.3367,-11.3367,11.3367
20.8112,-11.4193,-11.2666,-11.2666,11.2666
21.0190,-11.2906,-11.1921,-11.1921,11.1921
21.2290,-11.1905,-11.1134,-11.1134,11.1134
21.4410,-11.0995,-11.0300,-11.0300,11.0300
21.6552,-11.0022,-10.9409,-10.9409,10.9409
21.8715,-10.9092,-10.8453,-10.8453,10.8453
22.0900,-10.7900,-10.7418,-10.7418,10.7418
22.3106,-10.6496,-10.6292,-10.6292,10.6292
22.5335,-10.5140,-10.5105,-10.5105,10.5105
22.7586,-10.3709,-10.3924,-10.3924,10.3924
22.9859,-10.2325,-10.2752,-10.2752,10.2752
23.2155,-10.1221,-10.1593,-10.1593,10.1593
23.4474,-10.0211,-10.0447,-10.0447,10.0447
23.6816,-9.9235,-9.9309,-9.9309,9.9309
23.9182,-9.8208,-9.8174,-9.8174,9.8174
24.1571,-9.7113,-9.7039,-9.7039,9.7039
24.3984,-9.5809,-9.5906,-9.5906,9.5906
24.6421,-9.4638,-9.4777,-9.4777,9.4777
24.8882,-9.3310,-9.3654,-9.3654,9.3654
25.1368,-9.2313,-9.2538,-9.2538,9.2538
25.3879,-9.1407,-9.1424,-9.1424,9.1424
25.6415,-9.0626,-9.0308,-9.0308,9.0308
25.8976,-8.9743,-8.9181,-8.9181,8.9181
26.1563,-8.8518,-8.8037,-8.8037,8.8037
26.4176,-8.7260,-8.6879,-8.6879,8.6879
26.6815,-8.5846,-8.5711,-8.5711,8.5711
26.9480,-8.4462,-8.4537,-8.4537,8.4537
27.2172,-8.3257,-8.3365,-8.3365,8.3365
27.4890,-8.2145,-8.2197,-8.2197,8.2197
27.7636,-8.0928,-8.1033,-8.1033,8.1033
28.0409,-7.9836,-7.9873,-7.9873,7.9873
28.3210,-7.8542,-7.8716,-7.8716,7.8716
28.6039,-7.7367,-7.7561,-7.7561,7.7561
28.8896,-7.6048,-7.6410,-7.6410,7.6410
29.1782,-7.4945,-7.5267,-7.5267,7.5267
29.4697,-7.3839,-7.4132,-7.4132,7.4132
29.7640,-7.2853,-7.3004,-7.3004,7.3004
30.0613,-7.1862,-7.1880,-7.1880,7.1880
30.3616,-7.0955,-7.0759,-7.0759,7.0759
30.6649,-7.0045,-6.9636,-6.9636,6.9636
30.9712,-6.9155,-6.8507,-6.8507,6.8507
31.2806,-6.7881,-6.7369,-6.7369,6.7369
31.5930,-6.6382,-6.6225,-6.6225,6.6225
31.9086,-6.4994,-6.5080,-6.5080,6.5080
32.2273,-6.3653,-6.3941,-6.3941,6.3941
32.5492,-6.2476,-6.2807,-6.2807,6.2807
32.8744,-6.1164,-6.1678,-6.1678,6.1678
33.2027,-6.0152,-6.0555,-6.0555,6.0555
33.5344,-5.9243,-5.9435,-5.9435,5.9435
33.8694,-5.8355,-5.8318,-5.8318,5.8318
34.2077,-5.7272,-5.7202,-5.7202,5.7202
34.5494,-5.6073,-5.6090,-5.6090,5.6090
34.8945,-5.4980,-5.4988,-5.4988,5.4988
35.2430,-5.3977,-5.3897,-5.3897,5.3897
35.5951,-5.3064,-5.2813,-5.2813,5.2813
35.9506,-5.2150,-5.1732,-5.1732,5.1732
36.3097,-5.0779,-5.0648,-5.0648,5.0648
36.6724,-4.9404,-4.9563,-4.9563,4.9563
37.0387,-4.8077,-4.8481,-4.8481,4.8481
37.4087,-4.6963,-4.7402,-4.7402,4.7402
37.7824,-4.5880,-4.6328,-4.6328,4.6328
38.1598,-4.4972,-4.5263,-4.5263,4.5263
