frequency,raw,smoothed,error,equalization
20.0000,-2.6500,-2.1423,-2.1423,2.1423
20.1998,-2.4802,-2.0933,-2.0933,2.0933
20.4015,-2.3187,-2.0352,-2.0352,2.0352
20.6053,-2.1538,-1.9699,-1.9699,1.9699
20.8112,-1.9892,-1.8996,-1.8996,1.8996
21.0190,-1.8407,-1.8257,-1.8257,1.8257
21.2290,-1.7902,-1.7491,-1.7491,1.7491
21.4410,-1.7498,-1.6689,-1.6689,1.6689
21.6552,-1.7011,-1.5837,-1.5837,1.5837
21.8715,-1.6592,-1.4919,-1.4919,1.4919
22.0900,-1.5500,-1.3916,-1.3916,1.3916
22.3106,-1.3394,-1.2815,-1.2815,1.2815
22.5335,-1.1457,-1.1661,-1.1661,1.1661
22.7586,-0.9413,-1.0536,-1.0536,1.0536
22.9859,-0.7436,-0.9459,-0.9459,0.9459
23.2155,-0.6910,-0.8448,-0.8448,0.8448
23.4474,-0.6505,-0.7499,-0.7499,0.7499
23.6816,-0.6114,-0.6603,-0.6603,0.6603
23.9182,-0.5703,-0.5752,-0.5752,0.5752
24.1571,-0.4811,-0.4946,-0.4946,0.4946
24.3984,-0.3608,-0.4187,-0.4187,0.4187
24.6421,-0.2438,-0.3481,-0.3481,0.3481
24.8882,-0.1209,-0.2831,-0.2831,0.2831
25.1368,-0.0805,-0.2234,-0.2234,0.2234
25.3879,-0.0998,-0.1678,-0.1678,0.1678
25.6415,-0.1193,-0.1141,-0.1141,0.1141
25.8976,-0.1390,-0.0602,-0.0602,0.0602
26.1563,-0.1104,-0.0041,-0.0041,0.0041
26.4176,-0.0623,0.0552,0.0552,-0.0552
26.6815,-0.0020,0.1186,0.1186,-0.1186
26.9480,0.0573,0.1864,0.1864,-0.1864
27.2172,0.1743,0.2591,0.2591,-0.2591
27.4890,0.2951,0.3363,0.3363,-0.3363
27.7636,0.4269,0.4178,0.4178,-0.4178
28.0409,0.5364,0.5030,0.5030,-0.5030
28.3210,0.5787,0.5918,0.5918,-0.5918
28.6039,0.6272,0.6841,0.6841,-0.6841
28.8896,0.6685,0.7795,0.7795,-0.7795
29.1782,0.7947,0.8770,0.8770,-0.8770
29.4697,0.9543,0.9747,0.9747,-0.9747
29.7640,1.1115,1.0710,1.0710,-1.0710
30.0613,1.2513,1.1653,1.1653,-1.1653
30.3616,1.3445,1.2577,1.2577,-1.2577
30.6649,1.4260,1.3485,1.3485,-1.3485
30.9712,1.5145,1.4377,1.4377,-1.4377
31.2806,1.5950,1.5252,1.5252,-1.5252
31.5930,1.6851,1.6110,1.6110,-1.6110
31.9086,1.7646,1.6953,1.6953,-1.6953
32.2273,1.7700,1.7780,1.7780,-1.7780
32.5492,1.7513,1.8598,1.8598,-1.8598
32.8744,1.7310,1.9414,1.9414,-1.9414
33.2027,1.8627,2.0242,2.0242,-2.0242
33.5344,2.0796,2.1076,2.1076,-2.1076
33.8694,2.3060,2.1901,2.1901,-2.1901
34.2077,2.4041,2.2699,2.2699,-2.2699
34.5494,2.4288,2.3474,2.3474,-2.3474
34.8945,2.4485,2.4238,2.4238,-2.4238
35.2430,2.5423,2.5001,2.5001,-2.5001
35.5951,2.6522,2.5750,2.5750,-2.5750
35.9506,2.7639,2.6475,2.6475,-2.6475
36.3097,2.7700,2.7165,2.7165,-2.7165
36.6724,2.7607,2.7826,2.7826,-2.7826
37.0387,2.7600,2.8464,2.8464,-2.8464
37.4087,2.8260,2.9088,2.9088,-2.9088
37.7824,2.8949,2.9706,2.9706,-2.9706
38.1598,3.0104,3.0333,3.0333,-3.0333
38.5409,3.1678,3.0977,3.0977,-3.0977
38.9259,3.3299,3.1619,3.1619,-3.1619
39.3147,3.3119,3.2234,3.2234,-3.2234
39.7074,3.2641,3.2826,3.2826,-3.2826
40.1041,3.2509,3.3415,3.3415,-3.3415
40.5046,3.3229,3.4011,3.4011,-3.4011
40.9092,3.4131,3.4611,3.4611,-3.4611
41.3179,3.4937,3.5198,3.5198,-3.5198
41.7306,3.5743,3.5767,3.5767,-3.5767
42.1474,3.6722,3.6314,3.6314,-3.6314
42.5684,3.8095,3.6836,3.6836,-3.6836
42.9936,3.9390,3.7326,3.7326,-3.7326
43.4231,3.8860,3.7774,3.7774,-3.7774
43.8568,3.8259,3.8201,3.8201,-3.8201
44.2949,3.8476,3.8623,3.8623,-3.8623
44.7374,3.9134,3.9030,3.9030,-3.9030
45.1842,3.9290,3.9413,3.9413,-3.9413
45.6356,3.9030,3.9776,3.9776,-3.9776
46.0914,3.9000,4.0133,4.0133,-4.0133
46.5518,4.0077,4.0489,4.0489,-4.0489
47.0168,4.1197,4.0836,4.0836,-4.0836
47.4864,4.1844,4.1163,4.1163,-4.1163
47.9608,4.2528,4.1469,4.1469,-4.1469
48.4398,4.2600,4.1753,4.1753,-4.1753
48.9237,4.2600,4.2020,4.2020,-4.2020
49.4124,4.2329,4.2265,4.2265,-4.2265
49.9059,4.2032,4.2490,4.2490,-4.2490
50.4044,4.2622,4.2702,4.2702,-4.2702
50.9079,4.3417,4.2896,4.2896,-4.2896
51.4164,4.3589,4.3060,4.3060,-4.3060
51.9300,4.3600,4.3190,4.3190,-4.3190
52.4487,4.3600,4.3289,4.3289,-4.3289
52.9726,4.3600,4.3366,4.3366,-4.3366
53.5018,4.3600,4.3426,4.3426,-4.3426
54.0362,4.3600,4.3475,4.3475,-4.3475
54.5759,4.3600,4.3517,4.3517,-4.3517
