frequency,raw,smoothed,error,equalization
20.0000,2.7300,2.6326,2.6326,-2.6326
20.1998,2.7000,2.6262,2.6262,-2.6262
20.4015,2.6598,2.6199,2.6199,-2.6199
20.6053,2.6307,2.6147,2.6147,-2.6147
20.8112,2.5998,2.6112,2.6112,-2.6112
21.0190,2.5701,2.6099,2.6099,-2.6099
21.2290,2.5600,2.6116,2.6116,-2.6116
21.4410,2.5600,2.6164,2.6164,-2.6164
21.6552,2.5502,2.6245,2.6245,-2.6245
21.8715,2.5401,2.6362,2.6362,-2.6362
22.0900,2.5600,2.6520,2.6520,-2.6520
22.3106,2.5901,2.6719,2.6719,-2.6719
22.5335,2.6289,2.6964,2.6964,-2.6964
22.7586,2.6697,2.7254,2.7254,-2.7254
22.9859,2.7093,2.7584,2.7584,-2.7584
23.2155,2.7688,2.7948,2.7948,-2.7948
23.4474,2.8293,2.8339,2.8339,-2.8339
23.6816,2.8879,2.8746,2.8746,-2.8746
23.9182,2.9495,2.9162,2.9162,-2.9162
24.1571,2.9895,2.9580,2.9580,-2.9580
24.3984,3.0198,2.9994,2.9994,-2.9994
24.6421,3.0491,3.0401,3.0401,-3.0401
24.8882,3.0897,3.0797,3.0797,-3.0797
25.1368,3.1196,3.1179,3.1179,-3.1179
25.3879,3.1696,3.1548,3.1548,-3.1548
25.6415,3.2087,3.1902,3.1902,-3.1902
25.8976,3.2481,3.2241,3.2241,-3.2241
26.1563,3.2894,3.2565,3.2565,-3.2565
26.4176,3.3091,3.2868,3.2868,-3.2868
26.6815,3.3390,3.3149,3.3149,-3.3149
26.9480,3.3687,3.3406,3.3406,-3.3406
27.2172,3.3795,3.3640,3.3640,-3.3640
27.4890,3.3992,3.3860,3.3860,-3.3860
27.7636,3.4098,3.4071,3.4071,-3.4071
28.0409,3.4294,3.4274,3.4274,-3.4274
28.3210,3.4687,3.4469,3.4469,-3.4469
28.6039,3.5078,3.4653,3.4653,-3.4653
28.8896,3.5582,3.4824,3.4824,-3.4824
29.1782,3.5408,3.4979,3.4979,-3.4979
29.4697,3.4918,3.5128,3.5128,-3.5128
29.7640,3.4521,3.5283,3.5283,-3.5283
30.0613,3.4312,3.5452,3.5452,-3.5452
30.3616,3.5051,3.5640,3.5640,-3.5640
30.6649,3.5860,3.5837,3.5837,-3.5837
30.9712,3.6651,3.6030,3.6030,-3.6030
31.2806,3.6606,3.6207,3.6207,-3.6207
31.5930,3.6505,3.6370,3.6370,-3.6370
31.9086,3.6313,3.6528,3.6528,-3.6528
32.2273,3.6588,3.6690,3.6690,-3.6690
32.5492,3.7069,3.6857,3.6857,-3.6857
32.8744,3.7576,3.7025,3.7025,-3.7025
33.2027,3.7695,3.7184,3.7184,-3.7184
33.5344,3.7700,3.7329,3.7329,-3.7329
