frequency,raw,smoothed,error,equalization
20.0000,-1.7500,-1.7090,-1.7090,1.7090
20.1998,-1.7700,-1.7065,-1.7065,1.7065
20.4015,-1.7199,-1.7032,-1.7032,1.7032
20.6053,-1.7102,-1.6999,-1.6999,1.6999
20.8112,-1.6700,-1.6966,-1.6966,1.6966
21.0190,-1.6700,-1.6938,-1.6938,1.6938
21.2290,-1.6700,-1.6911,-1.6911,1.6911
21.4410,-1.6700,-1.6883,-1.6883,1.6883
21.6552,-1.6700,-1.6852,-1.6852,1.6852
21.8715,-1.6701,-1.6816,-1.6816,1.6816
22.0900,-1.6800,-1.6776,-1.6776,1.6776
22.3106,-1.7200,-1.6728,-1.6728,1.6728
22.5335,-1.7200,-1.6670,-1.6670,1.6670
22.7586,-1.7001,-1.6603,-1.6603,1.6603
22.9859,-1.6705,-1.6532,-1.6532,1.6532
23.2155,-1.6700,-1.6457,-1.6457,1.6457
23.4474,-1.6305,-1.6378,-1.6378,1.6378
23.6816,-1.6300,-1.6297,-1.6297,1.6297
23.9182,-1.5903,-1.6216,-1.6216,1.6216
24.1571,-1.5801,-1.6138,-1.6138,1.6138
24.3984,-1.5800,-1.6065,-1.6065,1.6065
24.6421,-1.5800,-1.5994,-1.5994,1.5994
24.8882,-1.5800,-1.5927,-1.5927,1.5927
25.1368,-1.5800,-1.5864,-1.5864,1.5864
25.3879,-1.5800,-1.5808,-1.5808,1.5808
25.6415,-1.5800,-1.5758,-1.5758,1.5758
25.8976,-1.5800,-1.5712,-1.5712,1.5712
26.1563,-1.5800,-1.5666,-1.5666,1.5666
26.4176,-1.5800,-1.5619,-1.5619,1.5619
26.6815,-1.5703,-1.5569,-1.5569,1.5569
26.9480,-1.5604,-1.5517,-1.5517,1.5517
27.2172,-1.5314,-1.5459,-1.5459,1.5459
27.4890,-1.5300,-1.5399,-1.5399,1.5399
27.7636,-1.5300,-1.5336,-1.5336,1.5336
28.0409,-1.5300,-1.5270,-1.5270,1.5270
28.3210,-1.5300,-1.5199,-1.5199,1.5199
28.6039,-1.5300,-1.5122,-1.5122,1.5122
28.8896,-1.5107,-1.5038,-1.5038,1.5038
29.1782,-1.4908,-1.4947,-1.4947,1.4947
29.4697,-1.4900,-1.4852,-1.4852,1.4852
