frequency,raw,smoothed,error,equalization
20.0000,5.8500,5.7987,5.7987,-5.7987
20.1998,5.8400,5.7891,5.7891,-5.7891
20.4015,5.8299,5.7775,5.7775,-5.7775
20.6053,5.8202,5.7638,5.7638,-5.7638
20.8112,5.8099,5.7477,5.7477,-5.7477
21.0190,5.7901,5.7290,5.7290,-5.7290
21.2290,5.7601,5.7075,5.7075,-5.7075
21.4410,5.7399,5.6833,5.6833,-5.6833
21.6552,5.7107,5.6563,5.6563,-5.6563
21.8715,5.6697,5.6265,5.6265,-5.6265
22.0900,5.6300,5.5938,5.5938,-5.5938
22.3106,5.5899,5.5584,5.5584,-5.5584
22.5335,5.5414,5.5210,5.5210,-5.5210
22.7586,5.4903,5.4838,5.4838,-5.4838
22.9859,5.4311,5.4475,5.4475,-5.4475
23.2155,5.3712,5.4131,5.4131,-5.4131
23.4474,5.3107,5.3817,5.3817,-5.3817
23.6816,5.2714,5.3544,5.3544,-5.3544
23.9182,5.2402,5.3318,5.3318,-5.3318
24.1571,5.2202,5.3146,5.3146,-5.3146
24.3984,5.2101,5.3033,5.3033,-5.3033
24.6421,5.2100,5.2980,5.2980,-5.2980
24.8882,5.2199,5.2987,5.2987,-5.2987
25.1368,5.2397,5.3050,5.3050,-5.3050
25.3879,5.2598,5.3164,5.3164,-5.3164
25.6415,5.2793,5.3322,5.3322,-5.3322
25.8976,5.3086,5.3515,5.3515,-5.3515
26.1563,5.3396,5.3736,5.3736,-5.3736
26.4176,5.3782,5.3976,5.3976,-5.3976
26.6815,5.4284,5.4224,5.4224,-5.4224
26.9480,5.4778,5.4470,5.4470,-5.4470
27.2172,5.5181,5.4704,5.4704,-5.4704
27.4890,5.5584,5.4916,5.4916,-5.4916
27.7636,5.5893,5.5096,5.5096,-5.5096
28.0409,5.5900,5.5236,5.5236,-5.5236
28.3210,5.5900,5.5335,5.5335,-5.5335
28.6039,5.5806,5.5392,5.5392,-5.5392
28.8896,5.5800,5.5408,5.5408,-5.5408
29.1782,5.5800,5.5382,5.5382,-5.5382
29.4697,5.5800,5.5314,5.5314,-5.5314
29.7640,5.5800,5.5203,5.5203,-5.5203
30.0613,5.5706,5.5052,5.5052,-5.5052
30.3616,5.5418,5.4862,5.4862,-5.4862
30.6649,5.5020,5.4638,5.4638,-5.4638
30.9712,5.4624,5.4387,5.4387,-5.4387
31.2806,5.4131,5.4114,5.4114,-5.4114
31.5930,5.3816,5.3824,5.3824,-5.3824
31.9086,5.3520,5.3520,5.3520,-5.3520
32.2273,5.3212,5.3203,5.3203,-5.3203
32.5492,5.2919,5.2874,5.2874,-5.2874
32.8744,5.2615,5.2536,5.2536,-5.2536
33.2027,5.2221,5.2193,5.2193,-5.2193
33.5344,5.1914,5.1849,5.1849,-5.1849
33.8694,5.1618,5.1506,5.1506,-5.1506
34.2077,5.1226,5.1166,5.1166,-5.1166
34.5494,5.0824,5.0830,5.0830,-5.0830
34.8945,5.0429,5.0500,5.0500,-5.0500
35.2430,5.0031,5.0176,5.0176,-5.0176
35.5951,4.9536,4.9858,4.9858,-4.9858
35.9506,4.9217,4.9549,4.9549,-4.9549
36.3097,4.9011,4.9245,4.9245,-4.9245
36.6724,4.8815,4.8944,4.8944,-4.8944
37.0387,4.8612,4.8640,4.8640,-4.8640
37.4087,4.8412,4.8333,4.8333,-4.8333
37.7824,4.8122,4.8018,4.8018,-4.8018
38.1598,4.7916,4.7696,4.7696,-4.7696
38.5409,4.7715,4.7362,4.7362,-4.7362
38.9259,4.7419,4.7013,4.7013,-4.7013
39.3147,4.7213,4.6650,4.6650,-4.6650
39.7074,4.6741,4.6270,4.6270,-4.6270
40.1041,4.6245,4.5877,4.5877,-4.5877
40.5046,4.5562,4.5475,4.5475,-4.5475
40.9092,4.4946,4.5069,4.5069,-4.5069
41.3179,4.4439,4.4667,4.4667,-4.4667
41.7306,4.4029,4.4272,4.4272,-4.4272
42.1474,4.3631,4.3887,4.3887,-4.3887
42.5684,4.3138,4.3516,4.3516,-4.3516
42.9936,4.2642,4.3164,4.3164,-4.3164
43.4231,4.2234,4.2836,4.2836,-4.2836
43.8568,4.2020,4.2534,4.2534,-4.2534
44.2949,4.1908,4.2259,4.2259,-4.2259
44.7374,4.1900,4.2010,4.2010,-4.2010
45.1842,4.1720,4.1783,4.1783,-4.1783
45.6356,4.1520,4.1575,4.1575,-4.1575
46.0914,4.1226,4.1388,4.1388,-4.1388
46.5518,4.1021,4.1223,4.1223,-4.1223
47.0168,4.0909,4.1080,4.1080,-4.1080
47.4864,4.0809,4.0961,4.0961,-4.0961
47.9608,4.0710,4.0863,4.0863,-4.0863
48.4398,4.0610,4.0782,4.0782,-4.0782
