frequency,raw,smoothed,error,equalization
20.0000,-7.3600,-7.4654,-7.4654,7.4654
20.1998,-7.3800,-7.4770,-7.4770,7.4770
20.4015,-7.4202,-7.4902,-7.4902,7.4902
20.6053,-7.4493,-7.5042,-7.5042,7.5042
20.8112,-7.4802,-7.5188,-7.5188,7.5188
21.0190,-7.5198,-7.5338,-7.5338,7.5338
21.2290,-7.5499,-7.5489,-7.5489,7.5489
21.4410,-7.5701,-7.5639,-7.5639,7.5639
21.6552,-7.5993,-7.5790,-7.5790,7.5790
21.8715,-7.6201,-7.5939,-7.5939,7.5939
22.0900,-7.6300,-7.6085,-7.6085,7.6085
22.3106,-7.6500,-7.6230,-7.6230,7.6230
22.5335,-7.6597,-7.6365,-7.6365,7.6365
22.7586,-7.6699,-7.6476,-7.6476,7.6476
22.9859,-7.6798,-7.6563,-7.6563,7.6563
23.2155,-7.6898,-7.6625,-7.6625,7.6625
23.4474,-7.6999,-7.6664,-7.6664,7.6664
23.6816,-7.7000,-7.6679,-7.6679,7.6679
23.9182,-7.7000,-7.6672,-7.6672,7.6672
24.1571,-7.7000,-7.6644,-7.6644,7.6644
24.3984,-7.6901,-7.6595,-7.6595,7.6595
24.6421,-7.6706,-7.6526,-7.6526,7.6526
24.8882,-7.6601,-7.6439,-7.6439,7.6439
25.1368,-7.6403,-7.6333,-7.6333,7.6333
25.3879,-7.6202,-7.6211,-7.6211,7.6211
25.6415,-7.6103,-7.6072,-7.6072,7.6072
25.8976,-7.6005,-7.5917,-7.5917,7.5917
26.1563,-7.5901,-7.5745,-7.5745,7.5745
26.4176,-7.5805,-7.5557,-7.5557,7.5557
26.6815,-7.5703,-7.5351,-7.5351,7.5351
26.9480,-7.5509,-7.5127,-7.5127,7.5127
27.2172,-7.5214,-7.4885,-7.4885,7.4885
27.4890,-7.4912,-7.4627,-7.4627,7.4627
27.7636,-7.4607,-7.4354,-7.4354,7.4354
28.0409,-7.4213,-7.4065,-7.4065,7.4065
28.3210,-7.3813,-7.3763,-7.3763,7.3763
28.6039,-7.3422,-7.3450,-7.3450,7.3450
28.8896,-7.3111,-7.3128,-7.3128,7.3128
29.1782,-7.2812,-7.2798,-7.2798,7.2798
29.4697,-7.2511,-7.2462,-7.2462,7.2462
29.7640,-7.2121,-7.2121,-7.2121,7.2121
30.0613,-7.1819,-7.1778,-7.1778,7.1778
30.3616,-7.1518,-7.1435,-7.1435,7.1435
30.6649,-7.1120,-7.1092,-7.1092,7.1092
30.9712,-7.0724,-7.0750,-7.0750,7.0750
31.2806,-7.0325,-7.0411,-7.0411,7.0411
31.5930,-7.0016,-7.0075,-7.0075,7.0075
31.9086,-6.9627,-6.9741,-6.9741,6.9741
32.2273,-6.9312,-6.9409,-6.9409,6.9409
