frequency,raw,smoothed,error,equalization
20.0000,0.7500,0.9172,0.9172,-0.9172
20.1998,0.7999,0.9362,0.9362,-0.9362
20.4015,0.8503,0.9577,0.9577,-0.9577
20.6053,0.8891,0.9811,0.9811,-0.9811
20.8112,0.9403,1.0061,1.0061,-1.0061
21.0190,0.9898,1.0325,1.0325,-1.0325
21.2290,1.0298,1.0601,1.0601,-1.0601
21.4410,1.0802,1.0892,1.0892,-1.0892
21.6552,1.1191,1.1196,1.1196,-1.1196
21.8715,1.1603,1.1517,1.1517,-1.1517
22.0900,1.2000,1.1857,1.1857,-1.1857
22.3106,1.2401,1.2220,1.2220,-1.2220
22.5335,1.2692,1.2595,1.2595,-1.2595
22.7586,1.2998,1.2961,1.2961,-1.2961
22.9859,1.3393,1.3321,1.3321,-1.3321
23.2155,1.3694,1.3671,1.3671,-1.3671
23.4474,1.3997,1.4014,1.4014,-1.4014
23.6816,1.4386,1.4351,1.4351,-1.4351
23.9182,1.4698,1.4681,1.4681,-1.4681
24.1571,1.5095,1.5004,1.5004,-1.5004
24.3984,1.5398,1.5320,1.5320,-1.5320
24.6421,1.5787,1.5629,1.5629,-1.5629
24.8882,1.6098,1.5931,1.5931,-1.5931
25.1368,1.6396,1.6226,1.6226,-1.6226
25.3879,1.6598,1.6514,1.6514,-1.6514
25.6415,1.6890,1.6795,1.6795,-1.6795
25.8976,1.7090,1.7070,1.7070,-1.7070
26.1563,1.7396,1.7339,1.7339,-1.7339
26.4176,1.7591,1.7603,1.7603,-1.7603
26.6815,1.7890,1.7861,1.7861,-1.7861
26.9480,1.8091,1.8114,1.8114,-1.8114
27.2172,1.8386,1.8363,1.8363,-1.8363
27.4890,1.8688,1.8606,1.8606,-1.8606
27.7636,1.8895,1.8845,1.8845,-1.8845
28.0409,1.9190,1.9079,1.9079,-1.9079
28.3210,1.9394,1.9308,1.9308,-1.9308
28.6039,1.9589,1.9533,1.9533,-1.9533
28.8896,1.9793,1.9753,1.9753,-1.9753
29.1782,2.0088,1.9968,1.9968,-1.9968
29.4697,2.0293,2.0177,2.0177,-2.0177
29.7640,2.0395,2.0380,2.0380,-2.0380
30.0613,2.0588,2.0577,2.0577,-2.0577
30.3616,2.0788,2.0769,2.0769,-2.0769
30.6649,2.0990,2.0955,2.0955,-2.0955
30.9712,2.1188,2.1135,2.1135,-2.1135
31.2806,2.1387,2.1309,2.1309,-2.1309
31.5930,2.1589,2.1478,2.1478,-2.1478
31.9086,2.1787,2.1640,2.1640,-2.1640
32.2273,2.1896,2.1795,2.1795,-2.1795
32.5492,2.1994,2.1943,2.1943,-2.1943
32.8744,2.2190,2.2087,2.2087,-2.2087
33.2027,2.2295,2.2225,2.2225,-2.2225
33.5344,2.2395,2.2358,2.2358,-2.2358
33.8694,2.2494,2.2488,2.2488,-2.2488
34.2077,2.2593,2.2614,2.2614,-2.2614
34.5494,2.2788,2.2737,2.2737,-2.2737
34.8945,2.2893,2.2857,2.2857,-2.2857
35.2430,2.2992,2.2975,2.2975,-2.2975
35.5951,2.3093,2.3093,2.3093,-2.3093
35.9506,2.3194,2.3209,2.3209,-2.3209
36.3097,2.3294,2.3326,2.3326,-2.3326
36.6724,2.3393,2.3444,2.3444,-2.3444
37.0387,2.3588,2.3562,2.3562,-2.3562
37.4087,2.3694,2.3681,2.3681,-2.3681
37.7824,2.3793,2.3801,2.3801,-2.3801
38.1598,2.3892,2.3922,2.3922,-2.3922
38.5409,2.3992,2.4045,2.4045,-2.4045
38.9259,2.4187,2.4169,2.4169,-2.4169
39.3147,2.4294,2.4294,2.4294,-2.4294
39.7074,2.4392,2.4420,2.4420,-2.4420
40.1041,2.4491,2.4546,2.4546,-2.4546
40.5046,2.4682,2.4674,2.4674,-2.4674
40.9092,2.4792,2.4800,2.4800,-2.4800
41.3179,2.4892,2.4924,2.4924,-2.4924
41.7306,2.5086,2.5048,2.5048,-2.5048
42.1474,2.5192,2.5168,2.5168,-2.5168
42.5684,2.5385,2.5285,2.5285,-2.5285
42.9936,2.5492,2.5396,2.5396,-2.5396
43.4231,2.5591,2.5502,2.5502,-2.5502
43.8568,2.5690,2.5601,2.5601,-2.5601
44.2949,2.5792,2.5694,2.5694,-2.5694
44.7374,2.5891,2.5781,2.5781,-2.5781
45.1842,2.5990,2.5859,2.5859,-2.5859
45.6356,2.6000,2.5929,2.5929,-2.5929
46.0914,2.6091,2.5992,2.5992,-2.5992
46.5518,2.6100,2.6047,2.6047,-2.6047
47.0168,2.6191,2.6095,2.6095,-2.6095
47.4864,2.6200,2.6136,2.6136,-2.6136
47.9608,2.6200,2.6171,2.6171,-2.6171
48.4398,2.6290,2.6201,2.6201,-2.6201
48.9237,2.6300,2.6226,2.6226,-2.6226
49.4124,2.6300,2.6245,2.6245,-2.6245
49.9059,2.6300,2.6260,2.6260,-2.6260
50.4044,2.6300,2.6271,2.6271,-2.6271
50.9079,2.6300,2.6278,2.6278,-2.6278
51.4164,2.6300,2.6282,2.6282,-2.6282
51.9300,2.6300,2.6284,2.6284,-2.6284
52.4487,2.6300,2.6282,2.6282,-2.6282
