frequency,raw,smoothed,error,equalization
20.0000,-21.3200,-20.7940,-20.7940,18.0000
20.1998,-21.2101,-20.7196,-20.7196,18.0000
20.4015,-21.0992,-20.6337,-20.6337,18.0000
20.6053,-20.9924,-20.5373,-20.5373,18.0000
20.8112,-20.7788,-20.4304,-20.4304,18.0000
21.0190,-20.5710,-20.3146,-20.3146,18.0000
21.2290,-20.3710,-20.1902,-20.1902,18.0000
21.4410,-20.1791,-20.0571,-20.0571,18.0000
21.6552,-19.9844,-19.9147,-19.9147,18.0000
21.8715,-19.7887,-19.7621,-19.7621,18.0000
22.0900,-19.6000,-19.5981,-19.5981,18.0000
22.3106,-19.4095,-19.4208,-19.4208,18.0000
22.5335,-19.2254,-19.2339,-19.2339,18.0000
22.7586,-19.0412,-19.0462,-19.0462,18.0000
22.9859,-18.8534,-18.8585,-18.8585,18.0000
23.2155,-18.6637,-18.6714,-18.6714,18.0000
23.4474,-18.4820,-18.4853,-18.4853,18.0000
23.6816,-18.2966,-18.3000,-18.3000,18.0000
23.9182,-18.1015,-18.1157,-18.1157,18.0000
24.1571,-17.9222,-17.9324,-17.9324,17.9324
24.3984,-17.7412,-17.7504,-17.7504,17.7504
24.6421,-17.5560,-17.5695,-17.5695,17.5695
24.8882,-17.3713,-17.3900,-17.3900,17.3900
25.1368,-17.1923,-17.2120,-17.2120,17.2120
25.3879,-17.0115,-17.0355,-17.0355,17.0355
25.6415,-16.8359,-16.8606,-16.8606,16.8606
25.8976,-16.6681,-16.6874,-16.6874,16.6874
26.1563,-16.4826,-16.5157,-16.5157,16.5157
26.4176,-16.3178,-16.3457,-16.3457,16.3457
26.6815,-16.1552,-16.1772,-16.1772,16.1772
26.9480,-15.9971,-16.0101,-16.0101,16.0101
27.2172,-15.8376,-15.8439,-15.8439,15.8439
27.4890,-15.6765,-15.6785,-15.6785,15.6785
27.7636,-15.5138,-15.5135,-15.5135,15.5135
28.0409,-15.3552,-15.3489,-15.3489,15.3489
28.3210,-15.1854,-15.1842,-15.1842,15.1842
