frequency,raw,smoothed,error,equalization
20.0000,-5.6800,-5.6691,-5.6691,5.6691
20.1998,-5.6800,-5.6614,-5.6614,5.6614
20.4015,-5.6801,-5.6517,-5.6517,5.6517
20.6053,-5.6996,-5.6399,-5.6399,5.6399
20.8112,-5.6999,-5.6254,-5.6254,5.6254
21.0190,-5.6801,-5.6080,-5.6080,5.6080
21.2290,-5.6800,-5.5880,-5.5880,5.5880
21.4410,-5.6498,-5.5649,-5.5649,5.5649
21.6552,-5.6109,-5.5390,-5.5390,5.5390
21.8715,-5.5597,-5.5104,-5.5104,5.5104
22.0900,-5.5100,-5.4793,-5.4793,5.4793
22.3106,-5.4498,-5.4459,-5.4459,5.4459
22.5335,-5.3917,-5.4110,-5.4110,5.4110
22.7586,-5.3304,-5.3763,-5.3763,5.3763
22.9859,-5.3005,-5.3425,-5.3425,5.3425
23.2155,-5.2608,-5.3101,-5.3101,5.3101
23.4474,-5.2106,-5.2797,-5.2797,5.2797
23.6816,-5.2100,-5.2517,-5.2517,5.2517
23.9182,-5.1802,-5.2260,-5.2260,5.2260
24.1571,-5.1602,-5.2027,-5.2027,5.2027
24.3984,-5.1600,-5.1816,-5.1816,5.1816
24.6421,-5.1600,-5.1623,-5.1623,5.1623
24.8882,-5.1600,-5.1441,-5.1441,5.1441
25.1368,-5.1205,-5.1265,-5.1265,5.1265
25.3879,-5.1200,-5.1092,-5.1092,5.1092
25.6415,-5.1200,-5.0918,-5.0918,5.0918
25.8976,-5.0914,-5.0736,-5.0736,5.0736
26.1563,-5.0703,-5.0545,-5.0545,5.0545
26.4176,-5.0700,-5.0344,-5.0344,5.0344
26.6815,-5.0216,-5.0129,-5.0129,5.0129
26.9480,-5.0104,-4.9905,-4.9905,4.9905
27.2172,-4.9814,-4.9669,-4.9669,4.9669
27.4890,-4.9512,-4.9420,-4.9420,4.9420
27.7636,-4.9305,-4.9160,-4.9160,4.9160
28.0409,-4.8913,-4.8886,-4.8886,4.8886
28.3210,-4.8513,-4.8599,-4.8599,4.8599
28.6039,-4.8406,-4.8298,-4.8298,4.8298
28.8896,-4.7918,-4.7977,-4.7977,4.7977
29.1782,-4.7804,-4.7636,-4.7636,4.7636
29.4697,-4.7511,-4.7271,-4.7271,4.7271
29.7640,-4.7405,-4.6880,-4.6880,4.6880
30.0613,-4.7025,-4.6460,-4.6460,4.6460
30.3616,-4.6625,-4.6009,-4.6009,4.6009
30.6649,-4.6220,-4.5531,-4.5531,4.5531
30.9712,-4.5636,-4.5029,-4.5029,4.5029
31.2806,-4.5038,-4.4510,-4.4510,4.4510
31.5930,-4.4244,-4.3982,-4.3982,4.3982
31.9086,-4.3547,-4.3457,-4.3457,4.3457
32.2273,-4.2637,-4.2944,-4.2944,4.2944
32.5492,-4.1850,-4.2457,-4.2457,4.2457
32.8744,-4.1229,-4.2007,-4.2007,4.2007
33.2027,-4.0537,-4.1602,-4.1602,4.1602
33.5344,-4.0024,-4.1253,-4.1253,4.1253
