frequency,raw,smoothed,error,equalization
20.0000,0.6400,0.9805,0.9805,-0.9805
20.1998,0.7499,1.0103,1.0103,-1.0103
20.4015,0.8609,1.0445,1.0445,-1.0445
20.6053,0.9773,1.0811,1.0811,-1.0811
20.8112,1.0905,1.1190,1.1190,-1.1190
21.0190,1.1895,1.1573,1.1573,-1.1573
21.2290,1.2199,1.1956,1.1956,-1.1956
21.4410,1.2501,1.2348,1.2348,-1.2348
21.6552,1.2793,1.2754,1.2754,-1.2754
21.8715,1.3003,1.3183,1.3183,-1.3183
22.0900,1.3400,1.3642,1.3642,-1.3642
22.3106,1.4002,1.4138,1.4138,-1.4138
22.5335,1.4583,1.4652,1.4652,-1.4652
22.7586,1.5196,1.5148,1.5148,-1.5148
22.9859,1.5789,1.5628,1.5628,-1.5628
23.2155,1.6192,1.6091,1.6091,-1.6091
23.4474,1.6694,1.6545,1.6545,-1.6545
23.6816,1.7086,1.6997,1.6997,-1.6997
23.9182,1.7596,1.7454,1.7454,-1.7454
24.1571,1.7995,1.7917,1.7917,-1.7917
24.3984,1.8497,1.8385,1.8385,-1.8385
24.6421,1.8887,1.8852,1.8852,-1.8852
24.8882,1.9396,1.9312,1.9312,-1.9312
25.1368,1.9696,1.9762,1.9762,-1.9762
25.3879,1.9998,2.0201,2.0201,-2.0201
25.6415,2.0290,2.0630,2.0630,-2.0630
25.8976,2.0490,2.1054,2.1054,-2.1054
26.1563,2.1190,2.1475,2.1475,-2.1475
26.4176,2.2154,2.1890,2.1890,-2.1890
26.6815,2.3167,2.2293,2.2293,-2.2293
26.9480,2.4060,2.2677,2.2677,-2.2677
27.2172,2.4100,2.3032,2.3032,-2.3032
27.4890,2.3908,2.3361,2.3361,-2.3361
27.7636,2.3705,2.3670,2.3670,-2.3670
28.0409,2.3603,2.3965,2.3965,-2.3965
28.3210,2.3794,2.4254,2.4254,-2.4254
28.6039,2.4083,2.4537,2.4537,-2.4537
28.8896,2.4389,2.4815,2.4815,-2.4815
29.1782,2.4880,2.5087,2.5087,-2.5087
29.4697,2.5479,2.5352,2.5352,-2.5352
29.7640,2.6068,2.5607,2.5607,-2.5607
30.0613,2.6569,2.5847,2.5847,-2.5847
30.3616,2.6506,2.6068,2.6068,-2.6068
30.6649,2.6500,2.6277,2.6277,-2.6277
30.9712,2.6406,2.6483,2.6483,-2.6483
31.2806,2.6587,2.6697,2.6697,-2.6697
31.5930,2.6884,2.6922,2.6922,-2.6922
31.9086,2.7087,2.7151,2.7151,-2.7151
32.2273,2.7484,2.7381,2.7381,-2.7381
32.5492,2.7781,2.7609,2.7609,-2.7609
32.8744,2.8180,2.7831,2.7831,-2.7831
33.2027,2.7916,2.8045,2.8045,-2.8045
33.5344,2.7424,2.8257,2.8257,-2.8257
33.8694,2.6836,2.8473,2.8473,-2.8473
34.2077,2.7641,2.8702,2.8702,-2.8702
34.5494,2.9109,2.8937,2.8937,-2.8937
34.8945,3.0683,2.9164,2.9164,-2.9164
35.2430,3.0985,2.9365,2.9365,-2.9365
35.5951,3.0629,2.9544,2.9544,-2.9544
35.9506,3.0317,2.9711,2.9711,-2.9711
36.3097,3.0300,2.9873,2.9873,-2.9873
36.6724,3.0300,3.0030,3.0030,-3.0030
37.0387,3.0206,3.0184,3.0184,-3.0184
37.4087,2.9540,3.0337,3.0337,-3.0337
37.7824,2.8851,3.0496,3.0496,-3.0496
38.1598,2.8984,3.0667,3.0667,-3.0667
38.5409,2.9923,3.0849,3.0849,-3.0849
38.9259,3.1030,3.1033,3.1033,-3.1033
39.3147,3.1755,3.1209,3.1209,-3.1209
39.7074,3.2443,3.1378,3.1378,-3.1378
40.1041,3.2864,3.1541,3.1541,-3.1541
40.5046,3.2627,3.1699,3.1699,-3.1699
40.9092,3.2231,3.1854,3.1854,-3.1854
41.3179,3.2200,3.2009,3.2009,-3.2009
41.7306,3.2200,3.2164,3.2164,-3.2164
42.1474,3.2200,3.2317,3.2317,-3.2317
42.5684,3.2200,3.2462,3.2462,-3.2462
42.9936,3.2200,3.2597,3.2597,-3.2597
43.4231,3.1652,3.2725,3.2725,-3.2725
43.8568,3.1149,3.2861,3.2861,-3.2861
44.2949,3.2202,3.3020,3.3020,-3.3020
44.7374,3.3929,3.3191,3.3191,-3.3191
45.1842,3.4729,3.3354,3.3354,-3.3354
45.6356,3.4440,3.3498,3.3498,-3.3498
46.0914,3.4126,3.3626,3.3626,-3.3626
46.5518,3.4100,3.3738,3.3738,-3.3738
47.0168,3.4100,3.3837,3.3837,-3.3837
47.4864,3.4100,3.3922,3.3922,-3.3922
47.9608,3.4100,3.3992,3.3992,-3.3992
48.4398,3.4100,3.4049,3.4049,-3.4049
48.9237,3.4100,3.4090,3.4090,-3.4090
49.4124,3.4100,3.4111,3.4111,-3.4111
49.9059,3.4100,3.4114,3.4114,-3.4114
50.4044,3.4100,3.4107,3.4107,-3.4107
50.9079,3.4100,3.4102,3.4102,-3.4102
51.4164,3.4100,3.4100,3.4100,-3.4100
51.9300,3.4100,3.4100,3.4100,-3.4100
52.4487,3.4100,3.4100,3.4100,-3.4100
52.9726,3.4100,3.4100,3.4100,-3.4100
53.5018,3.4100,3.4100,3.4100,-3.4100
54.0362,3.4100,3.4096,3.4096,-3.4096
54.5759,3.4100,3.4078,3.4078,-3.4078
55.1211,3.4100,3.4043,3.4043,-3.4043
55.6717,3.4100,3.3998,3.3998,-3.3998
56.2278,3.4100,3.3946,3.3946,-3.3946
56.7894,3.4100,3.3887,3.3887,-3.3887
57.3567,3.4100,3.3823,3.3823,-3.3823
57.9296,3.4100,3.3760,3.3760,-3.3760
58.5082,3.4100,3.3692,3.3692,-3.3692
59.0927,3.4100,3.3602,3.3602,-3.3602
59.6829,3.4100,3.3482,3.3482,-3.3482
60.2791,3.3220,3.3336,3.3336,-3.3336
60.8812,3.1533,3.3181,3.3181,-3.3181
61.4893,3.2168,3.3043,3.3043,-3.3043
62.1035,3.3000,3.2911,3.2911,-3.2911
62.7239,3.3100,3.2774,3.2774,-3.2774
63.3504,3.3275,3.2628,3.2628,-3.2628
63.9832,3.3646,3.2464,3.2464,-3.2464
64.6223,3.4390,3.2274,3.2274,-3.2274
65.2678,3.3018,3.2043,3.2043,-3.2043
65.9198,2.9779,3.1790,3.1790,-3.1790
66.5782,3.0247,3.1557,3.1557,-3.1557
67.2433,3.0921,3.1333,3.1333,-3.1333
67.9149,3.1172,3.1094,3.1094,-3.1094
68.5933,3.1200,3.0824,3.0824,-3.0824
69.2785,3.1200,3.0518,3.0518,-3.0518
69.9705,3.1114,3.0176,3.0176,-3.0176
70.6694,3.0586,2.9792,2.9792,-2.9792
71.3753,2.9903,2.9374,2.9374,-2.9374
72.0883,2.9372,2.8942,2.8942,-2.8942
72.8083,2.9128,2.8512,2.8512,-2.8512
73.5356,2.8672,2.8080,2.8080,-2.8080
74.2701,2.8089,2.7627,2.7627,-2.7627
75.0120,2.7231,2.7148,2.7148,-2.7148
75.7613,2.5304,2.6659,2.6659,-2.6659
76.5180,2.5682,2.6191,2.6191,-2.6191
77.2824,2.5800,2.5742,2.5742,-2.5742
78.0543,2.4695,2.5304,2.5304,-2.5304
78.8340,2.2712,2.4886,2.4886,-2.4886
79.6214,2.3675,2.4521,2.4521,-2.4521
80.4168,2.5169,2.4194,2.4194,-2.4194
81.2200,2.5148,2.3876,2.3876,-2.3876
82.0313,2.3250,2.3557,2.3557,-2.3557
82.8507,2.2563,2.3260,2.3260,-2.3260
83.6783,2.2752,2.2984,2.2984,-2.2984
84.5141,2.2381,2.2715,2.2715,-2.2715
85.3583,2.2633,2.2451,2.2451,-2.2451
86.2109,2.2700,2.2178,2.2178,-2.2178
87.0721,2.1372,2.1901,2.1901,-2.1901
87.9418,2.0851,2.1639,2.1639,-2.1639
88.8203,2.2045,2.1388,2.1388,-2.1388
89.7075,2.2383,2.1122,2.1122,-2.1122
90.6035,2.1243,2.0839,2.0839,-2.0839
91.5085,2.1000,2.0560,2.0560,-2.0560
92.4226,2.0088,2.0284,2.0284,-2.0284
93.3458,1.8994,2.0016,2.0016,-2.0016
94.2782,1.8800,1.9772,1.9772,-1.9772
95.2199,1.8718,1.9555,1.9555,-1.9555
96.1711,1.8782,1.9372,1.9372,-1.9372
97.1317,1.9212,1.9224,1.9224,-1.9224
98.1019,1.9545,1.9096,1.9096,-1.9096
99.0818,1.9027,1.8975,1.8975,-1.8975
100.0715,1.8982,1.8878,1.8878,-1.8878
101.0711,1.7850,1.8812,1.8812,-1.8812
102.0807,1.7681,1.8799,1.8799,-1.8799
103.1004,1.8188,1.8834,1.8834,-1.8834
104.1302,1.8545,1.8901,1.8901,-1.8901
105.1703,1.8357,1.8980,1.8980,-1.8980
106.2209,1.8948,1.9074,1.9074,-1.9074
107.2819,1.9994,1.9182,1.9182,-1.9182
108.3535,1.9391,1.9292,1.9292,-1.9292
109.4358,1.8551,1.9421,1.9421,-1.9421
110.5289,1.9208,1.9590,1.9590,-1.9590
111.6330,2.0205,1.9795,1.9795,-1.9795
112.7481,2.0159,2.0017,2.0017,-2.0017
113.8743,2.1140,2.0246,2.0246,-2.0246
115.0118,2.0760,2.0461,2.0461,-2.0461
116.1606,1.9239,2.0667,2.0667,-2.0667
117.3209,1.9141,2.0895,2.0895,-2.0895
118.4928,2.0319,2.1146,2.1146,-2.1146
119.6764,2.1236,2.1399,2.1399,-2.1399
120.8718,2.1876,2.1639,2.1639,-2.1639
122.0792,2.2555,2.1857,2.1857,-2.1857
123.2986,2.3573,2.2043,2.2043,-2.2043
124.5302,2.4353,2.2187,2.2187,-2.2187
125.7741,2.3151,2.2281,2.2281,-2.2281
127.0304,2.2562,2.2345,2.2345,-2.2345
128.2993,2.2421,2.2390,2.2390,-2.2390
129.5808,2.2558,2.2427,2.2427,-2.2427
130.8752,2.3389,2.2452,2.2452,-2.2452
132.1825,2.2812,2.2449,2.2449,-2.2449
133.5028,2.1894,2.2434,2.2434,-2.2434
134.8363,2.0992,2.2435,2.2435,-2.2435
136.1832,2.1113,2.2470,2.2470,-2.2470
137.5435,2.2217,2.2537,2.2537,-2.2537
138.9174,2.2656,2.2616,2.2616,-2.2616
140.3050,2.2388,2.2700,2.2700,-2.2700
141.7065,2.1756,2.2771,2.2771,-2.2771
143.1220,2.2298,2.2806,2.2806,-2.2806
144.5516,2.2966,2.2763,2.2763,-2.2763
145.9955,2.3488,2.2602,2.2602,-2.2602
147.4538,2.3911,2.2292,2.2292,-2.2292
148.9267,2.4775,2.1812,2.1812,-2.1812
150.4143,2.5465,2.1132,2.1132,-2.1132
151.9167,2.5059,2.0229,2.0229,-2.0229
153.4342,2.4050,1.9110,1.9110,-1.9110
154.9668,2.2644,1.7805,1.7805,-1.7805
156.5147,2.1534,1.6353,1.6353,-1.6353
